,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-30 15:14:59.005000,3.97905875295e-07,3.16903573966e-09,2.93078952597e-10,3.02889026507e-10
2019-12-30 15:29:59.005000,3.85482823367e-07,3.21742768173e-09,2.92040525033e-10,3.00770417533e-10
2019-12-30 15:44:59.005000,3.70994600283e-07,3.51864969164e-09,2.79589693893e-10,2.87393213965e-10
2019-12-30 15:59:59.005000,3.84434512689e-07,3.517275148e-09,2.91281349506e-10,3.00555324274e-10
2019-12-30 16:14:59.005000,4.05471538504e-07,3.39620955196e-09,2.83083749837e-10,2.91509640667e-10
2019-12-30 16:29:59.005000,3.87445144147e-07,3.32631659134e-09,2.98143019982e-10,3.05595448156e-10
2019-12-30 16:44:59.005000,4.00484038315e-07,3.4109916388e-09,2.94683504473e-10,3.01919147344e-10
2019-12-30 16:59:59.005000,4.11654605308e-07,3.38887485308e-09,2.69801478176e-10,2.75568772343e-10
2019-12-30 17:14:59.005000,4.22934967076e-07,3.4466170015e-09,4.13998182621e-10,4.25770237218e-10
2019-12-30 17:29:59.005000,4.51139256705e-07,3.50171690392e-09,2.9054917626e-10,2.98328661773e-10
2019-12-30 17:44:59.005000,4.34110285966e-07,3.50858604734e-09,2.95691772251e-10,3.02227277398e-10
2019-12-30 17:59:59.005000,4.26191762325e-07,3.40378006831e-09,3.03900836168e-10,3.1016812251e-10
2019-12-30 18:14:59.005000,4.3605205015e-07,3.40714069169e-09,2.892956907e-10,2.9687941517e-10
2019-12-30 18:29:59.005000,4.56512240453e-07,3.42722423212e-09,2.87598577553e-10,2.9660116601e-10
2019-12-30 18:44:59.005000,4.35749067177e-07,3.37624425731e-09,2.70162509683e-10,2.77829018534e-10
2019-12-30 18:59:59.005000,4.26221715635e-07,3.31542641122e-09,2.68645346074e-10,2.75502283013e-10
2019-12-30 19:14:59.005000,4.3616190856e-07,3.30036329362e-09,2.89490896616e-10,2.96743315819e-10
2019-12-30 19:29:59.005000,4.60761640736e-07,3.37338776361e-09,2.64603652854e-10,2.71657398142e-10
2019-12-30 19:44:59.005000,4.92133107066e-07,3.3402923455e-09,2.42602587008e-10,2.51308742835e-10
2019-12-30 19:59:59.005000,5.07064484409e-07,3.28747481816e-09,2.35213739952e-10,2.45487139997e-10
2019-12-30 20:14:59.005000,5.1069578123e-07,3.26055793071e-09,2.32361846494e-10,2.422170543e-10
2019-12-30 20:29:59.005000,5.47536659524e-07,3.32985815517e-09,2.43404135441e-10,2.51233026174e-10
2019-12-30 20:44:59.005000,5.4150282485e-07,3.39964989758e-09,2.40185851057e-10,2.47059728842e-10
2019-12-30 20:59:59.005000,5.38050311166e-07,3.3862284755e-09,2.2051394551e-10,2.27603540038e-10
2019-12-30 21:14:59.005000,5.64831485444e-07,3.29447801807e-09,2.12496315605e-10,2.19608477831e-10
2019-12-30 21:29:59.005000,5.64042914721e-07,3.27467934643e-09,2.14365128147e-10,2.20919908308e-10
2019-12-30 21:44:59.005000,6.29348608033e-07,3.20222881265e-09,2.17114096719e-10,2.23119876036e-10
2019-12-30 21:59:59.005000,6.30065489597e-07,3.26986109055e-09,2.02287982793e-10,2.08731860725e-10
2019-12-30 22:14:59.005000,6.3606544598e-07,3.29103268598e-09,1.94776966628e-10,2.01507231751e-10
2019-12-30 22:29:59.005000,7.05183527958e-07,3.21563235825e-09,2.09781399748e-10,2.1782181726e-10
2019-12-30 22:44:59.005000,7.25777175303e-07,3.30939376222e-09,2.1773476567e-10,2.277960745e-10
2019-12-30 22:59:59.005000,7.31482887205e-07,3.31997108465e-09,1.94222433512e-10,2.00038410241e-10
2019-12-30 23:14:59.005000,7.27699427804e-07,3.23899372898e-09,1.73233434093e-10,1.78829936328e-10
2019-12-30 23:29:59.005000,7.77212728527e-07,3.27182341771e-09,1.8005663095e-10,1.86366438375e-10
2019-12-30 23:44:59.005000,7.89311057912e-07,3.35758078216e-09,1.72845160396e-10,1.7947758531e-10
2019-12-30 23:59:59.005000,8.13460001968e-07,3.31988788292e-09,1.59481067393e-10,1.65964656706e-10
2019-12-31 00:14:59.005000,8.13499942353e-07,3.26705908464e-09,1.4467441865e-10,1.49819699898e-10
2019-12-31 00:29:59.005000,7.99267890891e-07,3.34547513409e-09,1.53129135467e-10,1.5814212101e-10
2019-12-31 00:44:59.005000,7.94245410402e-07,3.47196190499e-09,1.81038098928e-10,1.85759060866e-10
2019-12-31 00:59:59.005000,8.42454714529e-07,3.39655378042e-09,1.73003696111e-10,1.77216611646e-10
2019-12-31 01:14:59.005000,8.73893615835e-07,3.33341248488e-09,1.50906845117e-10,1.55239487896e-10
2019-12-31 01:29:59.005000,8.76174583125e-07,3.35702833565e-09,1.42473308621e-10,1.47206576139e-10
2019-12-31 01:44:59.005000,9.51443578624e-07,3.47224695437e-09,1.43189873081e-10,1.47908773788e-10
2019-12-31 01:59:59.005000,9.39485396414e-07,3.55512982396e-09,1.70854031188e-10,1.75598748878e-10
2019-12-31 02:14:59.005000,8.735042761e-07,3.49681965555e-09,1.86393148265e-10,1.92166196606e-10
2019-12-31 02:29:59.005000,9.0144883755e-07,3.48644933385e-09,1.55005807676e-10,1.59212811343e-10
2019-12-31 02:44:59.005000,9.12442922567e-07,3.50130661417e-09,1.51261140457e-10,1.55356210505e-10
2019-12-31 02:59:59.005000,8.45774003633e-07,3.40081517822e-09,1.50566964702e-10,1.54504505936e-10
2019-12-31 03:14:59.005000,8.57332642323e-07,3.46361910142e-09,1.49772473173e-10,1.53407970498e-10
2019-12-31 03:29:59.005000,9.52754665802e-07,3.53827769484e-09,1.53018827416e-10,1.56554509338e-10
2019-12-31 03:44:59.005000,9.08588195643e-07,3.32497078698e-09,1.74138989494e-10,1.7793126826e-10
2019-12-31 03:59:59.005000,8.75845634588e-07,3.23995741457e-09,1.6608880236e-10,1.69843036494e-10
2019-12-31 04:14:59.005000,9.1527041363e-07,3.35269103433e-09,1.59382800769e-10,1.63362538271e-10
2019-12-31 04:29:59.005000,9.6339702129e-07,3.23651187558e-09,1.58681486336e-10,1.6222465978e-10
2019-12-31 04:44:59.005000,9.18388083202e-07,3.20222845015e-09,1.38484709735e-10,1.42213061203e-10
2019-12-31 04:59:59.005000,9.86334725704e-07,3.27541355837e-09,1.40040103272e-10,1.43619752413e-10
2019-12-31 05:14:59.005000,9.39440148687e-07,3.31241040165e-09,1.38550368852e-10,1.41860067912e-10
2019-12-31 05:29:59.005000,8.28681419984e-07,3.36325862103e-09,1.40512676682e-10,1.4436674889e-10
2019-12-31 05:44:59.005000,8.41116550947e-07,3.39536154627e-09,1.27422297886e-10,1.31109357601e-10
2019-12-31 05:59:59.005000,8.60176898017e-07,3.31007909428e-09,1.35081181609e-10,1.38469717941e-10
2019-12-31 06:14:59.005000,8.92233540484e-07,3.44185296356e-09,1.3476620231e-10,1.38456657698e-10
2019-12-31 06:29:59.005000,8.96260528745e-07,3.34986751785e-09,1.32878680773e-10,1.3653636323e-10
2019-12-31 06:44:59.005000,8.53379310692e-07,3.31384662956e-09,1.34601009543e-10,1.38138665913e-10
2019-12-31 06:59:59.005000,8.52291012225e-07,3.39454054495e-09,1.29991517441e-10,1.33143851958e-10
2019-12-31 07:14:59.005000,8.19351582809e-07,3.24876511728e-09,1.27584216599e-10,1.3068079809e-10
