,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 02:44:58.996000,4.68668315162e-07,3.83555715234e-08,3.43760110154e-08,3.58220340643e-08
2019-11-03 02:59:58.996000,4.98670482777e-07,4.3531020381e-08,3.66721546233e-08,3.81085808858e-08
2019-11-03 03:14:58.996000,5.37602521772e-07,3.48846140749e-08,2.9510589916e-08,3.10908999993e-08
2019-11-03 03:29:58.996000,5.44426650194e-07,3.62331464399e-08,3.31737845588e-08,3.46916102503e-08
2019-11-03 03:44:58.996000,5.20296943695e-07,3.81213793277e-08,3.47229037648e-08,3.61411661429e-08
2019-11-03 03:59:58.996000,4.74823463722e-07,3.3710914873e-08,3.04348832725e-08,3.19268198218e-08
2019-11-03 04:14:58.996000,4.58435931667e-07,3.14602015548e-08,2.8578963029e-08,3.00316484368e-08
2019-11-03 04:29:58.996000,4.85756945476e-07,5.32560112413e-08,2.80966142626e-08,2.94038692519e-08
2019-11-03 04:44:58.996000,4.64697797552e-07,3.74957186485e-08,2.5641116333e-08,2.69765064381e-08
2019-11-03 04:59:58.996000,4.59802826183e-07,2.77286082523e-08,2.5428741427e-08,2.66305790617e-08
2019-11-03 05:14:58.996000,4.6843374969e-07,2.66597392892e-08,2.41917160779e-08,2.54627334964e-08
2019-11-03 05:29:58.996000,4.77428744617e-07,2.76193068946e-08,2.515882545e-08,2.67897958513e-08
2019-11-03 05:44:58.996000,5.03134850088e-07,5.13229992953e-08,3.73043693919e-08,3.83078307025e-08
2019-11-03 05:59:58.996000,5.21995928097e-07,3.16290724953e-08,2.47469227518e-08,2.60205581414e-08
2019-11-03 06:14:58.996000,4.79489255374e-07,2.4835853569e-08,2.22356937566e-08,2.38314942636e-08
2019-11-03 06:29:58.996000,4.54645547483e-07,2.99987555363e-08,2.32467297257e-08,2.43621745921e-08
2019-11-03 06:44:58.996000,4.90405660581e-07,3.41057247412e-08,2.36426255815e-08,2.45730308916e-08
2019-11-03 06:59:58.996000,4.83730299145e-07,2.25438856543e-08,1.65419126879e-08,1.7551422893e-08
2019-11-03 07:14:58.996000,4.58580638426e-07,2.13582158698e-08,1.53138595575e-08,1.63493655994e-08
2019-11-03 07:29:58.996000,4.87838299111e-07,1.63224623836e-08,1.44819559107e-08,1.54621701954e-08
2019-11-03 07:44:58.996000,5.21988404459e-07,1.56453177015e-08,1.39241313577e-08,1.48842586064e-08
2019-11-03 07:59:58.996000,5.20504881371e-07,1.6567892361e-08,1.48181372173e-08,1.58238584327e-08
2019-11-03 08:14:58.996000,4.6919571742e-07,1.57704840759e-08,1.39376016777e-08,1.48561214957e-08
2019-11-03 08:29:58.996000,4.62341852135e-07,1.4777401105e-08,1.29647015466e-08,1.37489149682e-08
2019-11-03 08:44:58.996000,4.22610910675e-07,1.42573496569e-08,1.24967053717e-08,1.3334336147e-08
2019-11-03 08:59:58.996000,4.69275205254e-07,1.45338796741e-08,1.27456361758e-08,1.3629159038e-08
2019-11-03 09:14:58.996000,4.50709679523e-07,1.68005728732e-08,1.47998028841e-08,1.56825116147e-08
2019-11-03 09:29:58.996000,4.8288700615e-07,1.76387695998e-08,1.53163176138e-08,1.61309723207e-08
2019-11-03 09:44:58.996000,5.18688755509e-07,1.84219686809e-08,1.62437564303e-08,1.70748614052e-08
2019-11-03 09:59:58.996000,4.80139460718e-07,1.44703888803e-08,1.21972619594e-08,1.31663728012e-08
2019-11-03 10:14:58.996000,4.90484650576e-07,1.58857616762e-08,1.31902268206e-08,1.44176402766e-08
2019-11-03 10:29:58.996000,4.60855486654e-07,2.30523119211e-08,1.98852123156e-08,2.18709386727e-08
