,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-03-29 13:29:59.000,5.12383158115e-09,5.79571620725e-09,3.89826921622e-09,3.9076591949e-09
2020-03-29 13:44:59.000,5.8909340913e-09,6.5322450688e-09,4.1559510304e-09,4.16467140079e-09
2020-03-29 13:59:59.000,5.81128054837e-09,6.39343297265e-09,4.28408943694e-09,4.29720596933e-09
2020-03-29 14:14:59.000,5.974153769e-09,6.41673091403e-09,5.17910818074e-09,5.32253165416e-09
2020-03-29 14:29:59.000,4.66204883781e-09,5.08914752216e-09,3.68688757295e-09,3.99660971049e-09
2020-03-29 14:44:59.000,4.54315100406e-09,4.9600628873e-09,3.33810729346e-09,3.53399442533e-09
2020-03-29 14:59:59.000,5.70071464966e-09,6.03916307389e-09,4.16196798161e-09,4.31609706039e-09
2020-03-29 15:14:59.000,4.61530324455e-09,5.03427840687e-09,3.41031659506e-09,3.59410360206e-09
2020-03-29 15:29:59.000,4.39656827365e-09,4.83906350777e-09,3.14830455328e-09,3.34567974204e-09
2020-03-29 15:44:59.000,4.92430881055e-09,5.31011799318e-09,3.60484634711e-09,3.77122954537e-09
2020-03-29 15:59:59.000,5.86857785025e-09,6.2095922169e-09,4.29493837755e-09,4.43240580465e-09
2020-03-29 16:14:59.000,5.41603440673e-09,5.77529416172e-09,3.86403992958e-09,4.02198012628e-09
2020-03-29 16:29:59.000,4.69905529528e-09,5.06504383872e-09,3.43125477791e-09,3.60706762815e-09
2020-03-29 16:44:59.000,4.94905512018e-09,5.27678251541e-09,3.66398807936e-09,3.83170061214e-09
2020-03-29 16:59:59.000,5.26131777833e-09,5.55910857971e-09,3.97579988562e-09,4.12957361398e-09
2020-03-29 17:14:59.000,6.19076003803e-09,6.4449436664e-09,4.94422935832e-09,5.06958487519e-09
2020-03-29 17:29:59.000,7.00409254411e-09,7.23239606992e-09,5.34136579805e-09,5.46052397609e-09
2020-03-29 17:44:59.000,8.12543563006e-09,8.32321858224e-09,6.00796359566e-09,6.11733080112e-09
2020-03-29 17:59:59.000,8.72585365371e-09,8.90932657539e-09,6.36412054594e-09,6.46627639635e-09
2020-03-29 18:14:59.000,8.61304020894e-09,8.81432051672e-09,6.48550084011e-09,6.58554463306e-09
2020-03-29 18:29:59.000,9.41676268262e-09,9.80531118701e-09,7.40483112648e-09,7.49711133904e-09
2020-03-29 18:44:59.000,1.18003318099e-08,1.19659373843e-08,9.43454805151e-09,9.50828308225e-09
2020-03-29 18:59:59.000,1.4505500797e-08,1.46509139693e-08,1.17599708616e-08,1.19523767076e-08
2020-03-29 19:14:59.000,1.53209242604e-08,1.54631542305e-08,1.24656820366e-08,1.26481263984e-08
2020-03-29 19:29:59.000,1.47940144061e-08,1.49500345279e-08,1.13561327748e-08,1.14003229172e-08
2020-03-29 19:44:59.000,1.5724463247e-08,1.58802019506e-08,1.17819835938e-08,1.18238284416e-08
2020-03-29 19:59:59.000,1.64812965467e-08,1.66323292503e-08,1.18992157809e-08,1.19406015331e-08
2020-03-29 20:14:59.000,1.7232990721e-08,1.73949915644e-08,1.24437381351e-08,1.24868665144e-08
2020-03-29 20:29:59.000,1.77582925574e-08,1.79452006783e-08,1.27233061835e-08,1.27670703711e-08
2020-03-29 20:44:59.000,1.92355707536e-08,1.94779418247e-08,1.37035366215e-08,1.37496217542e-08
2020-03-29 20:59:59.000,2.06970596396e-08,2.09762529487e-08,1.44544872019e-08,1.44975072588e-08
2020-03-29 21:14:59.000,2.16307032303e-08,2.18895386508e-08,1.45028149917e-08,1.45447935368e-08
2020-03-29 21:29:59.000,2.2449953277e-08,2.27062575114e-08,1.58608510328e-08,1.59010581831e-08
2020-03-29 21:44:59.000,2.35767439397e-08,2.38291873588e-08,1.75549773931e-08,1.75919581999e-08
2020-03-29 21:59:59.000,2.38812418283e-08,2.41317304309e-08,1.74829307823e-08,1.7531742595e-08
2020-03-29 22:14:59.000,2.41353877897e-08,2.4437510287e-08,1.79309774139e-08,1.79731029519e-08
2020-03-29 22:29:59.000,1.66758855701e-08,1.74394035519e-08,1.23004927372e-08,1.23332254745e-08
2020-03-29 22:44:59.000,1.85896026744e-08,1.9032400207e-08,1.43470158056e-08,1.43997556043e-08
2020-03-29 22:59:59.000,2.23414183384e-08,2.25690311791e-08,1.66990698125e-08,1.67702939994e-08
2020-03-29 23:14:59.000,2.18024323054e-08,2.20460779849e-08,1.6175858121e-08,1.62323903814e-08
2020-03-29 23:29:59.000,2.32582569657e-08,2.34879754255e-08,1.67811413818e-08,1.68322604787e-08
2020-03-29 23:44:59.000,2.24698424279e-08,2.27287240209e-08,1.54676338123e-08,1.55248152601e-08
2020-03-29 23:59:59.000,2.17837701147e-08,2.21799504936e-08,1.58100196856e-08,1.59074508289e-08
2020-03-30 00:14:59.000,2.38987787553e-08,2.42160313348e-08,1.77089468494e-08,1.77786654466e-08
2020-03-30 00:29:59.000,2.2563816275e-08,2.28068198074e-08,1.68566213896e-08,1.69105318245e-08
2020-03-30 00:44:59.000,2.36225699202e-08,2.38790246691e-08,1.81561348607e-08,1.82158849183e-08
2020-03-30 00:59:59.000,2.73275306227e-08,2.7542972526e-08,2.1648272449e-08,2.17014685898e-08
2020-03-30 01:14:59.000,2.7152459216e-08,2.73487398398e-08,2.16078880657e-08,2.16715758398e-08
2020-03-30 01:29:59.000,2.46969057824e-08,2.49478607987e-08,1.82049296164e-08,1.82699630841e-08
2020-03-30 01:44:59.000,2.26041582705e-08,2.28569638488e-08,1.68520979286e-08,1.69083715194e-08
2020-03-30 01:59:59.000,2.26490469355e-08,2.29029237929e-08,1.64981055075e-08,1.65540873956e-08
2020-03-30 02:14:59.000,2.21976131468e-08,2.24446201917e-08,1.60117523838e-08,1.60612921673e-08
2020-03-30 02:29:59.000,2.21632635037e-08,2.2371809764e-08,1.63429287358e-08,1.63885223304e-08
2020-03-30 02:44:59.000,2.27131696233e-08,2.28843435762e-08,1.6614833139e-08,1.66565265701e-08
