,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-04-10 23:59:59.010,3.7621817223e-07,3.44640942333e-09,1.00526223888e-09,1.67371428619e-09
2020-04-11 00:14:59.010,3.64538423817e-07,3.42954411676e-09,1.02124569919e-09,1.63306547603e-09
2020-04-11 00:29:59.010,3.6649443299e-07,3.29974202996e-09,1.0042419744e-09,1.5978685138e-09
2020-04-11 00:44:59.010,3.88071174157e-07,3.2796139548e-09,9.718728886e-10,1.62652363962e-09
2020-04-11 00:59:59.010,3.68242160302e-07,3.32990161249e-09,1.00257855843e-09,1.64372571867e-09
2020-04-11 01:14:59.010,3.57941733463e-07,3.2343688173e-09,1.00193786199e-09,1.59128818534e-09
2020-04-11 01:29:59.010,3.85297103376e-07,3.20195336814e-09,9.78974017762e-10,1.6140362122e-09
2020-04-11 01:44:59.010,4.01730218328e-07,3.15619660332e-09,9.41974091054e-10,1.59561236565e-09
2020-04-11 01:59:59.010,3.73258887233e-07,3.09000797741e-09,9.76200532873e-10,1.61424586646e-09
2020-04-11 02:14:59.010,4.05273048171e-07,3.15222055959e-09,1.05094109564e-09,1.65294662203e-09
2020-04-11 02:29:59.010,3.93947637408e-07,3.11504135971e-09,9.52351087805e-10,1.61082550423e-09
2020-04-11 02:44:59.010,3.76343685983e-07,3.08864135923e-09,9.24151735139e-10,1.56814943841e-09
2020-04-11 02:59:59.010,3.75280025889e-07,3.05081907509e-09,9.10115146504e-10,1.59133927822e-09
2020-04-11 03:14:59.010,3.74312785687e-07,3.1052378216e-09,9.4093909435e-10,1.59876982654e-09
2020-04-11 03:29:59.010,3.72441578085e-07,3.0690782072e-09,8.95906369041e-10,1.54971642145e-09
2020-04-11 03:44:59.010,4.06704340461e-07,3.07250482735e-09,8.4845295868e-10,1.54558392576e-09
2020-04-11 03:59:59.010,4.04354190529e-07,3.05742594197e-09,8.35335521732e-10,1.54695256897e-09
2020-04-11 04:14:59.010,3.79385362684e-07,3.04101780312e-09,8.55323307094e-10,1.56552404313e-09
2020-04-11 04:29:59.010,3.87501158756e-07,2.96952690514e-09,7.80257444917e-10,1.49542711848e-09
2020-04-11 04:44:59.010,3.7748676346e-07,2.98205533244e-09,7.58220915474e-10,1.48229662037e-09
2020-04-11 04:59:59.010,3.81141019914e-07,3.03288095882e-09,7.28319606189e-10,1.45410554924e-09
2020-04-11 05:14:59.010,3.82571130645e-07,3.00258784269e-09,7.18575172987e-10,1.44482263697e-09
2020-04-11 05:29:59.010,3.94178172122e-07,2.95367994608e-09,7.15863383329e-10,1.43677893964e-09
2020-04-11 05:44:59.010,4.011100928e-07,2.97475187036e-09,7.16539169418e-10,1.46466235776e-09
2020-04-11 05:59:59.010,3.85955900908e-07,2.95041684666e-09,6.46577480524e-10,1.45049680893e-09
2020-04-11 06:14:59.010,3.91587112547e-07,2.91405226235e-09,6.29675669438e-10,1.42356357405e-09
2020-04-11 06:29:59.010,4.02383646768e-07,2.91862798066e-09,6.2319829256e-10,1.39517884732e-09
2020-04-11 06:44:59.010,3.9625361823e-07,2.97984109368e-09,6.39240929311e-10,1.41387666542e-09
2020-04-11 06:59:59.010,3.94337816442e-07,2.96365017343e-09,6.65517394204e-10,1.39336296189e-09
2020-04-11 07:14:59.010,4.05350386174e-07,2.91785855841e-09,6.54956197444e-10,1.36763662666e-09
2020-04-11 07:29:59.010,4.03845602869e-07,2.79724782605e-09,5.84606897315e-10,1.36202626713e-09
2020-04-11 07:44:59.010,3.98253678683e-07,2.74566359036e-09,5.74355863816e-10,1.37187909545e-09
2020-04-11 07:59:59.010,3.73770107775e-07,2.75148995529e-09,5.73675470704e-10,1.35641932191e-09
2020-04-11 08:14:59.010,3.86154228395e-07,2.83511515458e-09,6.13433541035e-10,1.379765543e-09
2020-04-11 08:29:59.010,3.76164888001e-07,2.81625542157e-09,6.41289311512e-10,1.39511399311e-09
2020-04-11 08:44:59.010,3.85124067668e-07,2.82400711907e-09,6.64917217313e-10,1.42562252038e-09
2020-04-11 08:59:59.010,3.87057391362e-07,2.8231380439e-09,6.90108843381e-10,1.44823710287e-09
2020-04-11 09:14:59.010,3.91221705548e-07,2.89178133255e-09,8.12151285634e-10,1.52173953829e-09
2020-04-11 09:29:59.010,4.11561369553e-07,2.88851196822e-09,8.27547863462e-10,1.51859001698e-09
2020-04-11 09:44:59.010,4.08740978466e-07,2.87257923959e-09,7.95794712045e-10,1.47223513783e-09
2020-04-11 09:59:59.010,3.92523326999e-07,2.93505513398e-09,8.38243343662e-10,1.53106583469e-09
2020-04-11 10:14:59.010,3.82327534493e-07,3.04538987387e-09,9.20036565892e-10,1.62378385761e-09
2020-04-11 10:29:59.010,3.94875058024e-07,3.03168128746e-09,9.57161066954e-10,1.61300650668e-09
2020-04-11 10:44:59.010,3.9767921726e-07,3.0615129824e-09,1.011558815e-09,1.66006403674e-09
2020-04-11 10:59:59.010,3.85944399822e-07,3.06050739666e-09,1.05042771083e-09,1.66337410518e-09
