,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 03:14:59.000999,3.29483365009e-06,1.10329027245e-08,1.40796183734e-09,1.5476302283e-09
2019-11-03 03:29:59.000999,3.37645517313e-06,1.10316400957e-08,1.39389420448e-09,1.52354071478e-09
2019-11-03 03:44:59.000999,3.43280097265e-06,1.11320986311e-08,1.42980786101e-09,1.55539570739e-09
2019-11-03 03:59:59.000999,3.66394772706e-06,1.05697822197e-08,1.51145028905e-09,1.66118773705e-09
2019-11-03 04:14:59.000999,3.67641046225e-06,1.04468911805e-08,1.42377542587e-09,1.54991642557e-09
2019-11-03 04:29:59.000999,3.57580232063e-06,1.05102520504e-08,1.33782398048e-09,1.43991043381e-09
2019-11-03 04:44:59.000999,3.75235658487e-06,1.08329105923e-08,1.34856341568e-09,1.45019143266e-09
2019-11-03 04:59:59.000999,3.72092386805e-06,1.10706132468e-08,1.39574965487e-09,1.5215586729e-09
2019-11-03 05:14:59.000999,3.55265731032e-06,1.12184300341e-08,1.44662156269e-09,1.5857875804e-09
2019-11-03 05:29:59.000999,3.65041817859e-06,1.1395211537e-08,1.38306274811e-09,1.50159054063e-09
2019-11-03 05:44:59.000999,3.6533904618e-06,1.10533801208e-08,1.36670340015e-09,1.48262304058e-09
2019-11-03 05:59:59.000999,3.76259889813e-06,1.06246439903e-08,1.32512654766e-09,1.42312842138e-09
2019-11-03 06:14:59.000999,3.47223925241e-06,1.08140483776e-08,1.34962522199e-09,1.44779012543e-09
2019-11-03 06:29:59.000999,3.65418654537e-06,1.10854040642e-08,1.39138357339e-09,1.50849543661e-09
2019-11-03 06:44:59.000999,3.70563053226e-06,1.08534738638e-08,1.31621608883e-09,1.41671580753e-09
2019-11-03 06:59:59.000999,3.74966198847e-06,1.1088921392e-08,1.36492180156e-09,1.47057474061e-09
2019-11-03 07:14:59.000999,3.84285963444e-06,1.1080392821e-08,1.36981720903e-09,1.47922144808e-09
2019-11-03 07:29:59.000999,3.68395835239e-06,1.05604656357e-08,1.260606042e-09,1.33139466476e-09
2019-11-03 07:44:59.000999,3.42938438155e-06,1.04455038849e-08,1.24409626114e-09,1.31262049024e-09
2019-11-03 07:59:59.000999,3.43179760257e-06,1.07869276365e-08,1.29466911834e-09,1.39052807082e-09
2019-11-03 08:14:59.000999,3.67909047739e-06,1.06244541649e-08,1.34544540855e-09,1.45584189399e-09
2019-11-03 08:29:59.000999,3.50583631014e-06,1.06945822845e-08,1.27708259934e-09,1.36152061204e-09
2019-11-03 08:44:59.000999,3.3245278259e-06,1.09241253033e-08,1.24938688634e-09,1.32492801331e-09
2019-11-03 08:59:59.000999,3.34261960903e-06,1.07979047789e-08,1.27485694219e-09,1.35765052012e-09
2019-11-03 09:14:59.000999,3.52273351953e-06,1.06490898179e-08,1.26334741338e-09,1.35510435102e-09
2019-11-03 09:29:59.000999,3.27110268899e-06,1.06011990264e-08,1.23359246233e-09,1.31746654955e-09
2019-11-03 09:44:59.000999,3.30182306223e-06,1.0800774751e-08,1.2008228094e-09,1.26212739986e-09
2019-11-03 09:59:59.000999,3.43423134143e-06,1.10050263204e-08,1.18992966863e-09,1.24914246344e-09
2019-11-03 10:14:59.000999,3.43536648676e-06,1.08001233387e-08,1.20608771133e-09,1.26261274864e-09
2019-11-03 10:29:59.000999,3.63129501311e-06,1.03340409395e-08,1.28698135094e-09,1.3837685334e-09
2019-11-03 10:44:59.000999,3.61429862493e-06,1.08665202832e-08,1.32813214118e-09,1.4379631011e-09
2019-11-03 10:59:59.000999,3.34283189045e-06,1.0941653446e-08,1.28376263234e-09,1.37303712992e-09
2019-11-03 11:14:59.000999,3.37926556472e-06,1.0763850267e-08,1.24145819755e-09,1.31899581537e-09
2019-11-03 11:29:59.000999,3.46563950331e-06,1.09234929241e-08,1.20376931205e-09,1.28051059829e-09
2019-11-03 11:44:59.000999,3.41305342689e-06,1.06272407146e-08,1.222119283e-09,1.30398861457e-09
2019-11-03 11:59:59.000999,3.32802005704e-06,1.04688211718e-08,1.24531218626e-09,1.34720649545e-09
2019-11-03 12:14:59.000999,3.27008548138e-06,1.08298224776e-08,1.25486965475e-09,1.34876528908e-09
2019-11-03 12:29:59.000999,3.2053686448e-06,1.09229091738e-08,1.24642444445e-09,1.3377932234e-09
2019-11-03 12:44:59.000999,3.19827386191e-06,1.06443432731e-08,1.2604725663e-09,1.36517892302e-09
2019-11-03 12:59:59.000999,3.23815319898e-06,1.08935085618e-08,1.27938698772e-09,1.38173991876e-09
2019-11-03 13:14:59.000999,2.97691010528e-06,1.04719393719e-08,1.30606762339e-09,1.42943817766e-09
