,0.1-1.0,1.0-20.0,4.0-14.0,9.0-19.0
2020-02-13 17:14:59.019538,5.50217807684e-07,3.70281829885e-09,5.14454337964e-10,3.46208176463e-10
2020-02-13 17:29:59.019538,5.72720607378e-07,3.66572814188e-09,5.61437463865e-10,2.89858657999e-10
2020-02-13 17:44:59.019538,5.87645935841e-07,3.63080275258e-09,7.12278461454e-10,3.60409549253e-10
2020-02-13 17:59:59.019538,5.38311699198e-07,3.7154288219e-09,7.30375407471e-10,3.24567383771e-10
2020-02-13 18:14:59.019538,5.66692186315e-07,3.67304859134e-09,7.51166925378e-10,3.23379782206e-10
2020-02-13 18:29:59.019538,5.75181183643e-07,3.50575394926e-09,7.89958032045e-10,3.31219253217e-10
2020-02-13 18:44:59.019538,5.27451543903e-07,3.49111292199e-09,8.57234648314e-10,3.96796969456e-10
2020-02-13 18:59:59.019538,5.09037275189e-07,3.49395579698e-09,8.36084640557e-10,4.14812444374e-10
2020-02-13 19:14:59.019538,5.43761233259e-07,3.51796500048e-09,9.13313061219e-10,4.31837704152e-10
2020-02-13 19:29:59.019538,5.40630300698e-07,3.59717678968e-09,9.77266310773e-10,3.81139054498e-10
2020-02-13 19:44:59.019538,5.51931939854e-07,3.63571784416e-09,1.02915036942e-09,3.67116054949e-10
2020-02-13 19:59:59.019538,5.68950591591e-07,3.59814961302e-09,1.2486493229e-09,3.63696653203e-10
2020-02-13 20:14:59.019538,5.22906973103e-07,3.51551928029e-09,1.25917354138e-09,3.42878215801e-10
