,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 17:44:58.680,1.13097136414e-06,2.68398961078e-09,4.80874723772e-10,5.51712726916e-10
2019-11-02 17:59:58.680,1.13635047893e-06,2.67888025674e-09,4.6202670608e-10,5.31820632625e-10
2019-11-02 18:14:58.680,1.19337655603e-06,2.79812649446e-09,4.89529327882e-10,5.56183755462e-10
2019-11-02 18:29:58.680,1.22964861566e-06,2.79526958422e-09,4.88677085353e-10,5.52743895295e-10
2019-11-02 18:44:58.680,1.23960017064e-06,2.73008386958e-09,4.49172843714e-10,5.1573260804e-10
2019-11-02 18:59:58.680,1.29096224707e-06,2.78843205238e-09,4.29166793141e-10,4.96505055931e-10
2019-11-02 19:14:58.680,1.4891560063e-06,2.77060314348e-09,4.2732250349e-10,4.95163980095e-10
2019-11-02 19:29:58.680,1.40079737009e-06,2.79583327958e-09,4.37834813578e-10,5.04615902247e-10
2019-11-02 19:44:58.680,1.27155611247e-06,2.77955895246e-09,4.25976150124e-10,4.9307284876e-10
2019-11-02 19:59:58.680,1.37724996491e-06,2.74542040548e-09,4.05637258057e-10,4.74726685018e-10
2019-11-02 20:14:58.680,1.46975988258e-06,2.78959531263e-09,4.16047394823e-10,4.8257799578e-10
2019-11-02 20:29:58.680,1.48874080331e-06,2.75944939123e-09,4.13029198146e-10,4.78930078472e-10
2019-11-02 20:44:58.680,1.47437383713e-06,2.78660443729e-09,4.39599024579e-10,5.0849973265e-10
2019-11-02 20:59:58.680,1.4742314909e-06,2.75921417998e-09,4.2643596453e-10,4.95370895778e-10
2019-11-02 21:14:58.680,1.50146991528e-06,2.68475382259e-09,4.02536662615e-10,4.67390152215e-10
2019-11-02 21:29:58.680,1.36434775387e-06,2.7238436598e-09,4.12473247489e-10,4.74280510223e-10
2019-11-02 21:44:58.680,1.36176910849e-06,2.69943211933e-09,4.6675656264e-10,5.30445805347e-10
2019-11-02 21:59:58.680,1.48130712541e-06,2.67810651697e-09,5.01868923746e-10,5.79268284248e-10
2019-11-02 22:14:58.680,1.52308747652e-06,2.63156675038e-09,4.53781194747e-10,5.23842956123e-10
2019-11-02 22:29:58.680,1.66428059369e-06,2.66737745642e-09,4.03143998951e-10,4.69601901673e-10
2019-11-02 22:44:58.680,1.73244208378e-06,2.60797802155e-09,3.93675493603e-10,4.53935366858e-10
2019-11-02 22:59:58.680,1.66015928274e-06,2.57038177143e-09,3.83853601395e-10,4.45997221152e-10
2019-11-02 23:14:58.680,1.58337197159e-06,2.54124960163e-09,3.47193778718e-10,4.11647358774e-10
2019-11-02 23:29:58.680,1.63264580448e-06,2.59254431826e-09,3.13804086919e-10,3.79531222123e-10
2019-11-02 23:44:58.680,1.80371708308e-06,2.52193635886e-09,3.30403986249e-10,3.93737620183e-10
2019-11-02 23:59:58.680,1.65933178014e-06,2.62517617625e-09,3.16152505466e-10,3.80544113526e-10
2019-11-03 00:29:55.700,1.80040042284e-06,2.51432405756e-09,3.38703539838e-10,3.99909922752e-10
2019-11-03 00:44:55.700,1.72577033294e-06,2.58585735993e-09,3.36155383688e-10,3.95478789351e-10
2019-11-03 00:59:55.700,1.73941833507e-06,2.68847138319e-09,3.43312332387e-10,4.01569044452e-10
2019-11-03 01:14:55.700,1.77666875278e-06,2.82438911819e-09,3.72878164738e-10,4.28519602765e-10
2019-11-03 01:29:55.700,1.70720167529e-06,2.91731763565e-09,3.46600240481e-10,4.04123362097e-10
2019-11-03 01:44:55.700,1.78083427356e-06,2.81864652741e-09,3.09537379916e-10,3.7285933639e-10
2019-11-03 01:59:55.700,1.77024432943e-06,2.6828309156e-09,2.89821558586e-10,3.59338346372e-10
2019-11-03 02:14:55.700,1.78031478087e-06,2.87850268262e-09,2.79952227126e-10,3.48972906023e-10
2019-11-03 02:29:55.700,1.68907738428e-06,2.99099892879e-09,2.82436987666e-10,3.50034207143e-10
2019-11-03 02:44:55.700,1.89071526218e-06,2.88666979092e-09,2.62176211983e-10,3.29698602544e-10
2019-11-03 02:59:55.700,1.85047050094e-06,2.97036798601e-09,2.33168564442e-10,3.05425582409e-10
2019-11-03 03:14:55.700,1.72669515361e-06,3.00466832071e-09,2.34921390814e-10,3.04133217642e-10
2019-11-03 03:29:55.700,1.78173331488e-06,2.90009664627e-09,2.26078716358e-10,2.9706183575e-10
2019-11-03 03:44:55.700,1.93618410744e-06,2.82046574978e-09,3.24521192359e-10,3.78820683216e-10
2019-11-03 03:59:55.700,1.91516108094e-06,2.82894618568e-09,3.77239553663e-10,4.34965611324e-10
2019-11-03 04:14:55.700,1.86805017051e-06,2.80361453669e-09,2.53236336436e-10,3.29986298356e-10
2019-11-03 04:29:55.700,1.88061107401e-06,2.89222546173e-09,2.65180052988e-10,3.32459830096e-10
2019-11-03 04:44:55.700,1.77643478237e-06,2.95836192398e-09,2.75595891046e-10,3.41558599452e-10
2019-11-03 04:59:55.700,1.72658476852e-06,2.93402567132e-09,2.94522832755e-10,3.57779463853e-10
2019-11-03 05:14:55.700,1.84000494425e-06,2.91793067992e-09,3.58875920864e-10,4.15654810354e-10
2019-11-03 05:29:55.700,1.81969612399e-06,2.90367630972e-09,3.64294549401e-10,4.23873390088e-10
2019-11-03 05:44:55.700,1.78778485324e-06,2.8679839767e-09,3.47892986267e-10,4.10229335947e-10
2019-11-03 05:59:55.700,1.76014776689e-06,2.78363214666e-09,3.46387833869e-10,4.13360088244e-10
2019-11-03 06:14:55.700,1.8550214057e-06,2.89833784239e-09,3.32772987738e-10,4.18877289084e-10
2019-11-03 06:29:55.700,1.77908980944e-06,2.88291314548e-09,3.44417007827e-10,4.04935566738e-10
2019-11-03 06:44:55.700,1.73368504895e-06,2.85260178477e-09,3.59054292143e-10,3.99469771359e-10
2019-11-03 06:59:55.700,1.70187392685e-06,2.79628477378e-09,3.82227551867e-10,4.16483553545e-10
2019-11-03 07:14:55.700,1.58922828041e-06,2.85695413409e-09,4.39567157061e-10,4.75796668329e-10
2019-11-03 07:29:55.700,1.72146296328e-06,2.82836375685e-09,4.29155538435e-10,4.61753295504e-10
2019-11-03 07:44:55.700,1.86112803203e-06,2.78780897878e-09,3.93473831404e-10,4.25451544694e-10
2019-11-03 07:59:55.700,1.81231710097e-06,2.9522687939e-09,3.90328635098e-10,4.21449568247e-10
2019-11-03 08:14:55.700,1.68729727949e-06,2.97584706031e-09,3.95701725294e-10,4.2778108572e-10
2019-11-03 08:29:55.700,1.63809713883e-06,3.08237339085e-09,4.00886320744e-10,4.35576942369e-10
2019-11-03 08:44:55.700,1.69203158698e-06,2.94626521983e-09,4.27115535897e-10,4.63979301761e-10
2019-11-03 08:59:55.700,1.69750298266e-06,2.96510842456e-09,4.39086898039e-10,4.76740122227e-10
2019-11-03 09:14:55.700,1.68205046183e-06,2.9735992838e-09,4.57644073315e-10,4.95435415594e-10
2019-11-03 09:29:55.700,1.78449057681e-06,2.93442901523e-09,4.86287375288e-10,5.22624180949e-10
2019-11-03 09:44:55.700,1.76085176883e-06,2.93754802918e-09,4.85231887675e-10,5.20519221406e-10
2019-11-03 09:59:55.700,1.76028318444e-06,3.0215411918e-09,4.81555432525e-10,5.16690585043e-10
2019-11-03 10:14:55.700,1.76706055228e-06,3.01412241034e-09,5.26842923219e-10,5.65900551859e-10
2019-11-03 10:29:55.700,1.80293797447e-06,2.99909214774e-09,5.54599146137e-10,5.99881767941e-10
2019-11-03 10:44:55.700,1.80575976064e-06,2.92861949412e-09,5.44395160345e-10,5.8750384839e-10
2019-11-03 10:59:55.700,1.79559532894e-06,2.97646685329e-09,5.89981311404e-10,6.32200995849e-10
2019-11-03 11:14:55.700,1.85815486964e-06,2.98108637881e-09,6.2548532419e-10,6.69620248334e-10
2019-11-03 11:29:55.700,1.82730561494e-06,2.89640307843e-09,5.5712017869e-10,5.99913399785e-10
2019-11-03 11:44:55.700,1.81658327712e-06,2.91353789408e-09,5.74310529665e-10,6.18684893425e-10
