,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-04-18 20:29:59,4.00937512509e-09,6.33040608958e-09,3.19399809611e-09,3.38151532959e-09
2020-04-18 20:44:59,3.87966649921e-09,6.40768900385e-09,3.11332997893e-09,3.29388240878e-09
2020-04-18 20:59:59,3.78113197194e-09,6.5782659121e-09,2.90656228827e-09,3.10617765026e-09
2020-04-18 21:14:59,4.04402627219e-09,6.66571502928e-09,3.23465794308e-09,3.41775162882e-09
2020-04-18 21:29:59,4.34276093962e-09,7.01827649517e-09,3.46854837028e-09,3.67543748872e-09
2020-04-18 21:44:59,4.43792820308e-09,7.24034415403e-09,3.51600253101e-09,3.65332070473e-09
2020-04-18 21:59:59,4.97046128851e-09,7.53597757511e-09,4.05919966839e-09,4.19987321128e-09
2020-04-18 22:14:59,5.97291227186e-09,8.24187491405e-09,4.94401806558e-09,5.18294157778e-09
2020-04-18 22:29:59,7.49875140764e-09,9.56941032261e-09,6.06979292563e-09,6.41308675846e-09
2020-04-18 22:44:59,1.1121352001e-08,1.27324030145e-08,9.80422281754e-09,1.02167664176e-08
2020-04-18 22:59:59,9.48479371262e-09,1.12115593185e-08,8.29324621272e-09,8.588750617e-09
2020-04-18 23:14:59,7.12928808578e-09,9.32569668573e-09,5.79021559626e-09,6.06867465591e-09
2020-04-18 23:29:59,7.44428395363e-09,9.79951613016e-09,6.05501361894e-09,6.39554753178e-09
2020-04-18 23:44:59,7.84029702749e-09,9.99203115804e-09,6.19965102006e-09,6.49008678549e-09
2020-04-18 23:59:59,8.67492905093e-09,1.07979704471e-08,6.89255907467e-09,7.36088153714e-09
2020-04-19 00:14:59,9.61406351251e-09,1.16344711762e-08,7.83075847021e-09,8.41126427299e-09
2020-04-19 00:29:59,1.1125457202e-08,1.29084235989e-08,9.18361051585e-09,9.90970023615e-09
2020-04-19 00:44:59,1.18853991975e-08,1.35732609098e-08,9.9360687133e-09,1.05415100601e-08
2020-04-19 00:59:59,1.18396311107e-08,1.37332532888e-08,9.78203739718e-09,1.04656081262e-08
2020-04-19 01:14:59,1.15931580221e-08,1.34800786833e-08,9.66805922487e-09,1.03575841666e-08
2020-04-19 01:29:59,1.35607666197e-08,1.51989583112e-08,1.13533964359e-08,1.21437142578e-08
2020-04-19 01:44:59,1.36970896185e-08,1.54544401491e-08,1.15875979634e-08,1.23364452118e-08
2020-04-19 01:59:59,1.3425866095e-08,1.52604860086e-08,1.13627866888e-08,1.20634386907e-08
2020-04-19 02:14:59,1.65817842546e-08,1.81568440493e-08,1.39321050287e-08,1.46866707682e-08
2020-04-19 02:29:59,1.68964831437e-08,1.84843245928e-08,1.39862337385e-08,1.48639608731e-08
2020-04-19 02:44:59,1.61286146172e-08,1.77100045047e-08,1.3494949698e-08,1.43462396607e-08
2020-04-19 02:59:59,1.73548179848e-08,1.88264595845e-08,1.45529993371e-08,1.5556673419e-08
2020-04-19 03:14:59,1.76070272643e-08,1.92131428709e-08,1.48465361497e-08,1.58362918269e-08
2020-04-19 03:29:59,1.79691604901e-08,1.97527864797e-08,1.51109121257e-08,1.60957031528e-08
2020-04-19 03:44:59,1.79835208974e-08,1.97607320725e-08,1.49925767857e-08,1.59218736885e-08
2020-04-19 03:59:59,1.74468964075e-08,1.91622968902e-08,1.45853964001e-08,1.55878170273e-08
2020-04-19 04:14:59,1.84619037511e-08,2.04033250691e-08,1.54492661217e-08,1.66074838273e-08
2020-04-19 04:29:59,1.83659166752e-08,2.05051019804e-08,1.53964014339e-08,1.66388121344e-08
2020-04-19 04:44:59,1.76014476008e-08,1.95318810523e-08,1.4800624176e-08,1.59228836254e-08
2020-04-19 04:59:59,1.69708960674e-08,1.87201170547e-08,1.43175584199e-08,1.53382250428e-08
2020-04-19 05:14:59,1.63828206826e-08,1.82085709942e-08,1.35417394842e-08,1.44197422213e-08
2020-04-19 05:29:59,1.57248885717e-08,1.76182532822e-08,1.29928353365e-08,1.38690296756e-08
2020-04-19 05:44:59,1.50224408447e-08,1.68610051767e-08,1.26148649448e-08,1.3466050834e-08
2020-04-19 05:59:59,1.52145965554e-08,1.71303493534e-08,1.275518933e-08,1.36728960875e-08
2020-04-19 06:14:59,1.50784140445e-08,1.70669635386e-08,1.24700191776e-08,1.34104880684e-08
2020-04-19 06:29:59,1.51401012812e-08,1.70945225605e-08,1.26845135013e-08,1.36893432155e-08
2020-04-19 06:44:59,1.55125941376e-08,1.73171873067e-08,1.30323784777e-08,1.40850935763e-08
2020-04-19 06:59:59,1.43069331727e-08,1.64118060136e-08,1.19483783652e-08,1.28980071158e-08
2020-04-19 07:14:59,1.44000611344e-08,1.649622198e-08,1.2060455117e-08,1.29941493125e-08
2020-04-19 07:29:59,1.4649277986e-08,1.6618357173e-08,1.23406122119e-08,1.33421324294e-08
2020-04-19 07:44:59,1.42443263455e-08,1.64044116322e-08,1.17802052394e-08,1.29771665273e-08
2020-04-19 07:59:59,1.43048617525e-08,1.64800516525e-08,1.17385294983e-08,1.28809856904e-08
