,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-03 00:44:57.812999,1.5789281611996635e-06,1.2514600423341567e-07,6.630940281512151e-08,6.673132238159933e-08
2019-12-03 00:59:57.812999,1.574670334788124e-06,1.3047786414697538e-07,6.60342658509754e-08,6.639715707546092e-08
2019-12-03 01:14:57.812999,1.5881310499615043e-06,1.281430798696014e-07,6.406477276669075e-08,6.440489060370133e-08
2019-12-03 01:29:57.812999,1.5963971095306035e-06,9.166906797242947e-08,4.0812287667099066e-08,4.111381883456326e-08
2019-12-03 01:44:57.812999,1.5862108897397708e-06,9.367604989618467e-08,3.706486355970593e-08,3.751713886244272e-08
2019-12-03 01:59:57.812999,1.5903808372886524e-06,9.547272867426612e-08,3.479513724612783e-08,3.546246175647697e-08
2019-12-03 02:14:57.812999,1.6082736731645501e-06,8.888898343408146e-08,3.053241729682573e-08,3.1084353698425324e-08
2019-12-03 02:29:57.812999,1.611507290118595e-06,9.07892983959777e-08,3.0527871659550565e-08,3.0796931453309775e-08
2019-12-03 02:44:57.812999,1.6022869488604283e-06,8.351992638091992e-08,3.418833072963598e-08,3.447831810044248e-08
2019-12-03 02:59:57.812999,1.608072896521044e-06,6.648444052989603e-08,3.090147940498049e-08,3.116426366991669e-08
2019-12-03 03:14:57.812999,1.5891509979809872e-06,7.640207256013652e-08,2.0754917497919252e-08,2.0941487402833367e-08
2019-12-03 03:29:57.812999,1.5853873685423916e-06,8.042881013444545e-08,2.103729019714496e-08,2.124854967873812e-08
2019-12-03 03:44:57.812999,1.5748733875277177e-06,7.501219776802618e-08,2.181654656579303e-08,2.2061841875006374e-08
2019-12-03 03:59:57.812999,1.6087915892784308e-06,8.468805759220762e-08,1.5076929485261937e-08,1.5331462386393116e-08
2019-12-03 04:14:57.812999,1.602676832131118e-06,8.442131798170221e-08,1.4881332309082443e-08,1.515841488600296e-08
2019-12-03 04:29:57.812999,1.582221866360889e-06,9.362491626422422e-08,1.4381927012866527e-08,1.4665573096492743e-08
2019-12-03 04:44:57.812999,1.5945017780372447e-06,8.178666645963988e-08,1.1136265878370838e-08,1.1398132526432498e-08
2019-12-03 04:59:57.812999,1.592106524066109e-06,7.912720021219142e-08,1.1719322453114318e-08,1.1945494091648367e-08
2019-12-03 05:14:57.812999,1.591015800312684e-06,8.702983052662573e-08,1.6318854072962027e-08,1.646148961230095e-08
2019-12-03 05:29:57.812999,1.5936659380713373e-06,8.654178779502394e-08,1.6828864166924423e-08,1.694879528984974e-08
2019-12-03 05:44:57.812999,1.5944478251001285e-06,8.983755850952808e-08,1.8407334634680975e-08,1.8494272454400943e-08
2019-12-03 05:59:57.812999,1.5635782867629746e-06,9.734091015978493e-08,1.9619788420223754e-08,1.9696446675824202e-08
2019-12-03 06:14:57.812999,1.5525360559392306e-06,8.285489599599358e-08,1.3879089045805705e-08,1.3988561597488279e-08
2019-12-03 06:29:57.812999,1.5620906487064767e-06,8.079558716159899e-08,1.1261777390258296e-08,1.1377968258744196e-08
2019-12-03 06:44:57.812999,1.5967417952866304e-06,8.57526711852958e-08,1.769562432864957e-08,1.780030405582541e-08
