,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 13:29:59.010000,7.24824338748e-07,7.75981696143e-08,7.36602092276e-08,7.69139737129e-08
2019-11-02 13:44:59.010000,7.503519558e-07,7.71204814694e-08,7.32774296906e-08,7.64188114382e-08
2019-11-02 13:59:59.010000,8.05172527381e-07,7.75622232885e-08,7.34705384691e-08,7.68840025798e-08
2019-11-02 14:14:59.010000,8.08806961666e-07,8.14605868238e-08,7.71145396285e-08,8.07683816641e-08
2019-11-02 14:29:59.010000,7.48867501836e-07,8.3391858412e-08,7.83878779474e-08,8.2531721026e-08
2019-11-02 14:44:59.010000,7.51636588088e-07,8.65181135795e-08,8.01139762484e-08,8.42076726498e-08
2019-11-02 14:59:59.010000,9.73486862844e-07,9.16380936314e-08,8.37006912746e-08,8.80793425094e-08
2019-11-02 15:14:59.010000,1.31043740152e-06,9.75785922717e-08,8.92812074402e-08,9.36615522788e-08
2019-11-02 15:29:59.010000,9.23454653765e-07,9.31308886916e-08,8.57447486618e-08,9.01412322996e-08
2019-11-02 15:44:59.010000,5.43396580026e-07,8.74095848519e-08,8.06287287532e-08,8.52972226881e-08
2019-11-02 15:59:59.010000,6.41247174767e-07,9.33572299993e-08,8.69598760579e-08,9.11169778759e-08
2019-11-02 16:14:59.010000,7.78067847135e-07,9.82534264797e-08,9.18767204984e-08,9.59715077381e-08
2019-11-02 16:29:59.010000,8.39034929714e-07,1.06245167554e-07,9.54172239958e-08,9.9857535628e-08
2019-11-02 16:44:59.010000,8.58356427428e-07,1.03442205833e-07,9.61916630375e-08,1.00637252069e-07
2019-11-02 16:59:59.010000,9.32804689351e-07,1.02391826526e-07,9.63410101927e-08,1.0090109914e-07
2019-11-02 17:14:59.010000,1.0450600252e-06,1.07762464157e-07,1.00881576865e-07,1.0486073743e-07
2019-11-02 17:29:59.010000,8.90342933552e-07,1.08365886643e-07,1.01060583939e-07,1.05083256333e-07
2019-11-02 17:44:59.010000,8.09843423087e-07,1.08141666291e-07,9.97195847091e-08,1.04569469809e-07
2019-11-02 17:59:59.010000,8.42360794042e-07,1.14538946076e-07,1.03004288247e-07,1.07715675306e-07
2019-11-02 18:14:59.010000,3.83666288903e-06,1.05556443027e-07,9.85263193778e-08,1.02766149935e-07
2019-11-02 18:29:59.010000,4.05874023689e-06,1.1495120305e-07,1.0501103192e-07,1.0971243398e-07
2019-11-02 18:44:59.010000,1.19505867723e-05,1.56597056444e-07,1.27454991671e-07,1.32690675874e-07
2019-11-02 18:59:59.010000,9.8638801578e-06,1.95093185157e-07,1.38680953975e-07,1.43783859501e-07
2019-11-02 19:14:59.010000,1.38497399888e-05,2.64902564829e-07,1.3233157396e-07,1.37299965306e-07
2019-11-02 19:29:59.010000,1.68456889632e-05,2.56044492534e-07,1.41583939921e-07,1.46967278548e-07
2019-11-02 19:44:59.010000,2.12582149764e-05,2.89571449634e-07,1.51230905045e-07,1.56351640611e-07
