,10.0-20.0,4.0-10.0,4.0-14.0,4.0-20.0
2019-11-03 04:59:59,5.84745389559e-10,1.31382557978e-09,1.40536578361e-09,1.44096739223e-09
2019-11-03 05:14:59,6.43878775812e-10,1.45796972804e-09,1.5562203722e-09,1.59683723898e-09
2019-11-03 05:29:59,6.51740733564e-10,1.43003668257e-09,1.53517148943e-09,1.57472934092e-09
2019-11-03 05:44:59,6.66465316193e-10,1.46920661749e-09,1.57428043246e-09,1.61700213228e-09
2019-11-03 05:59:59,6.76539077371e-10,1.50954957652e-09,1.62017595097e-09,1.65795301652e-09
2019-11-03 06:14:59,7.28668964689e-10,1.62622808407e-09,1.75519301233e-09,1.78682473985e-09
2019-11-03 06:29:59,7.40202018634e-10,1.61666813715e-09,1.74981436312e-09,1.78312097971e-09
2019-11-03 06:44:59,7.15653611261e-10,1.68533530707e-09,1.801376585e-09,1.83478809926e-09
2019-11-03 06:59:59,7.37409822461e-10,1.72227880833e-09,1.84127759843e-09,1.87750165228e-09
2019-11-03 07:14:59,8.1731027368e-10,1.72645754692e-09,1.87287805695e-09,1.91491335062e-09
2019-11-03 07:29:59,8.02375680342e-10,1.64010823095e-09,1.78704683445e-09,1.83064464768e-09
2019-11-03 07:44:59,7.34352851071e-10,1.68215592893e-09,1.79935690135e-09,1.83917580283e-09
2019-11-03 07:59:59,8.0385698922e-10,1.76731768036e-09,1.89878010568e-09,1.94534024234e-09
2019-11-03 08:14:59,8.14720606193e-10,1.74402167505e-09,1.87676682124e-09,1.92897146264e-09
2019-11-03 08:29:59,8.31127649715e-10,1.98613110889e-09,2.10633966411e-09,2.15662461961e-09
2019-11-03 08:44:59,8.30212026541e-10,1.68553060043e-09,1.83232176095e-09,1.88308817164e-09
2019-11-03 08:59:59,8.09640506052e-10,1.57972553045e-09,1.73689539605e-09,1.77976527636e-09
2019-11-03 09:14:59,8.30984000177e-10,1.7802273003e-09,1.92674088173e-09,1.9687362582e-09
2019-11-03 09:29:59,9.07014191094e-10,1.84388854458e-09,2.01453506476e-09,2.0593001834e-09
2019-11-03 09:44:59,9.76484018484e-10,2.1047328382e-09,2.27834798623e-09,2.3257410405e-09
2019-11-03 09:59:59,9.56757914833e-10,2.16029097195e-09,2.32300064829e-09,2.3680174313e-09
2019-11-03 10:14:59,8.85244267721e-10,2.23740953852e-09,2.37557973869e-09,2.4104270992e-09
2019-11-03 10:29:59,8.05781501855e-10,2.17067933949e-09,2.28290361606e-09,2.31886795002e-09
2019-11-03 10:44:59,8.12543233703e-10,1.90383652319e-09,2.03298749595e-09,2.07384563054e-09
2019-11-03 10:59:59,8.14339593376e-10,1.76769451869e-09,1.91264612568e-09,1.95100069786e-09
2019-11-03 11:14:59,7.94815647111e-10,1.76001545933e-09,1.89501994456e-09,1.93605131706e-09
2019-11-03 11:29:59,8.26897283719e-10,1.93630394413e-09,2.07221332234e-09,2.1103394726e-09
2019-11-03 11:44:59,8.67328378158e-10,2.15620871884e-09,2.28895833346e-09,2.32840471656e-09
2019-11-03 11:59:59,8.22323972754e-10,1.87148868887e-09,2.00879598424e-09,2.0483857734e-09
2019-11-03 12:14:59,8.01582220691e-10,1.76529206502e-09,1.90431136372e-09,1.94301166406e-09
2019-11-03 12:29:59,8.3556927948e-10,2.01158337675e-09,2.13577054282e-09,2.18167246873e-09
2019-11-03 12:44:59,8.10768359635e-10,1.9197785497e-09,2.04128392908e-09,2.08758127502e-09
2019-11-03 12:59:59,7.4309999133e-10,1.73082302288e-09,1.84380448402e-09,1.88712783992e-09
2019-11-03 13:14:59,7.18690599168e-10,1.57537381524e-09,1.69581287474e-09,1.73577771441e-09
2019-11-03 13:29:59,7.30004246304e-10,1.54856114666e-09,1.67525006991e-09,1.71581288735e-09
2019-11-03 13:44:59,7.15630528699e-10,1.55112991274e-09,1.66614627722e-09,1.71180858905e-09
2019-11-03 13:59:59,7.10196971322e-10,1.47623090707e-09,1.59500781381e-09,1.64242464383e-09
2019-11-03 14:14:59,6.81031212621e-10,1.38984692387e-09,1.50983526153e-09,1.55205080091e-09
2019-11-03 14:29:59,6.64631079056e-10,1.36065928525e-09,1.47700425164e-09,1.5183766856e-09
2019-11-03 14:44:59,6.4341131633e-10,1.27660430827e-09,1.39686107799e-09,1.43346724455e-09
2019-11-03 14:59:59,6.17344694949e-10,1.23543481701e-09,1.35023659561e-09,1.38479784212e-09
2019-11-03 15:14:59,6.05924546135e-10,1.19958383626e-09,1.3140575488e-09,1.34760288893e-09
2019-11-03 15:29:59,6.11590305124e-10,1.21287672746e-09,1.32324997089e-09,1.36207485497e-09
2019-11-03 15:44:59,6.26393973358e-10,1.19085451333e-09,1.30851139471e-09,1.34924168426e-09
2019-11-03 15:59:59,6.2850078083e-10,1.18064927612e-09,1.30124818395e-09,1.34217940963e-09
2019-11-03 16:14:59,5.96710552786e-10,1.1603203574e-09,1.27268806608e-09,1.31021299247e-09
2019-11-03 16:29:59,5.92500055309e-10,1.14024843248e-09,1.2519097334e-09,1.28849534297e-09
