2019-11-12T14:59:59.998394Z,1618.99971363
2019-11-12T15:29:59.998394Z,1828.86246349
2019-11-12T15:59:59.998394Z,2131.33435774
2019-11-12T16:29:59.998394Z,2605.98362113
2019-11-12T16:59:59.998394Z,3331.93567581
2019-11-12T17:29:59.998394Z,4240.95306289
2019-11-12T17:59:59.998394Z,4625.10819555
2019-11-12T18:29:59.998394Z,5197.86563138
2019-11-12T18:59:59.998394Z,5436.1950482
2019-11-12T19:29:59.998394Z,5947.22408014
2019-11-12T19:59:59.998394Z,5560.17805954
2019-11-12T20:29:59.998394Z,5253.29336999
2019-11-12T20:59:59.998394Z,5165.7833059
2019-11-12T21:29:59.998394Z,5144.51438847
2019-11-12T21:59:59.998394Z,5177.46957407
2019-11-12T22:29:59.998394Z,5097.49549117
2019-11-12T22:59:59.998394Z,5231.61917411
2019-11-12T23:29:59.998394Z,5310.36319587
2019-11-12T23:59:59.998393Z,5175.45285202
2019-11-13T00:29:59.998393Z,5135.4149345
2019-11-13T00:59:59.998393Z,5379.92055277
2019-11-13T01:29:59.998393Z,5252.17891839
2019-11-13T01:59:59.998393Z,5403.9592932
2019-11-13T02:29:59.998393Z,5191.29925089
2019-11-13T02:59:59.998393Z,4951.87991588
2019-11-13T03:29:59.998393Z,4588.53683317
2019-11-13T03:59:59.998393Z,4775.19571336
2019-11-13T04:29:59.998393Z,4249.03049949
2019-11-13T04:59:59.998393Z,4196.41394006
2019-11-13T05:29:59.998393Z,3903.56323724
2019-11-13T05:59:59.998393Z,3656.50709528
2019-11-13T06:29:59.998393Z,3321.26842279
2019-11-13T06:59:59.998393Z,3063.76866438
2019-11-13T07:29:59.998393Z,2933.88628346
2019-11-13T07:59:59.998393Z,2749.13316311
2019-11-13T08:29:59.998393Z,2460.16055312
2019-11-13T08:59:59.998393Z,2218.12381829
2019-11-13T09:29:59.998393Z,2059.14761032
2019-11-13T09:59:59.998393Z,1927.31322513
2019-11-13T10:29:59.998393Z,1994.63937521
2019-11-13T10:59:59.998393Z,1588.8948442
2019-11-13T11:29:59.998393Z,1473.29647338
2019-11-13T11:59:59.998393Z,1331.44191837
2019-11-13T12:29:59.998393Z,1342.31056533
2019-11-13T12:59:59.998393Z,1423.13162337
2019-11-13T13:29:59.998393Z,1240.83764882
2019-11-13T13:59:59.998393Z,1536.90901049
2019-11-13T14:29:59.998393Z,1562.27342816
2019-11-13T14:59:59.998393Z,1637.03875217
2019-11-13T15:29:59.998393Z,1912.28998324
2019-11-13T15:59:59.998393Z,2007.80376853
2019-11-13T16:29:59.998393Z,2599.08746454
2019-11-13T16:59:59.998393Z,3093.19679557
2019-11-13T17:29:59.998393Z,3535.14556697
2019-11-13T17:59:59.998393Z,4353.9589395
2019-11-13T18:29:59.998393Z,4928.00707818
2019-11-13T18:59:59.998393Z,5174.76163987
2019-11-13T19:29:59.998393Z,5451.35348897
2019-11-13T19:59:59.998393Z,5430.05923283
2019-11-13T20:29:59.998393Z,5048.87756083
2019-11-13T20:59:59.998393Z,4324.71047345
2019-11-13T21:29:59.998393Z,4961.06013176
2019-11-13T21:59:59.998393Z,5273.66840186
2019-11-13T22:29:59.998393Z,5184.91303163
2019-11-13T22:59:59.998393Z,4981.23015082
2019-11-13T23:29:59.998393Z,5185.73049259
2019-11-13T23:59:59.998391Z,5972.45553299
2019-11-14T00:29:59.998391Z,5026.31462187
2019-11-14T00:59:59.998391Z,4931.9030635
2019-11-14T01:29:59.998391Z,5215.77922689
2019-11-14T01:59:59.998391Z,5777.36423886
2019-11-14T02:29:59.998391Z,5266.03004994
2019-11-14T02:59:59.998391Z,5130.40137006
2019-11-14T03:29:59.998391Z,5232.23145212
2019-11-14T03:59:59.998391Z,4733.10896388
2019-11-14T04:29:59.998391Z,4256.55649731
2019-11-14T04:59:59.998391Z,3968.0232647
2019-11-14T05:29:59.998391Z,3740.22823921
2019-11-14T05:59:59.998391Z,3546.19328858
2019-11-14T06:29:59.998391Z,3308.34264874
2019-11-14T06:59:59.998391Z,2874.63641772
2019-11-14T07:29:59.998391Z,2708.79349749
2019-11-14T07:59:59.998391Z,2483.61092126
2019-11-14T08:29:59.998391Z,2549.67092267
2019-11-14T08:59:59.998391Z,2627.2737349
2019-11-14T09:29:59.998391Z,2352.07292602
2019-11-14T09:59:59.998391Z,2231.34100066
2019-11-14T10:29:59.998391Z,2082.88995224
2019-11-14T10:59:59.998391Z,1739.22957625
2019-11-14T11:29:59.998391Z,1521.01879811
2019-11-14T11:59:59.998391Z,1413.39277732
2019-11-14T12:29:59.998391Z,1439.55397857
2019-11-14T12:59:59.998391Z,1421.32210937
2019-11-14T13:29:59.998391Z,1396.74706911
2019-11-14T13:59:59.998391Z,1508.966265
2019-11-14T14:29:59.998391Z,1394.65155894
2019-11-14T14:59:59.998391Z,1465.17958865
2019-11-14T15:29:59.998391Z,1510.04085393
2019-11-14T15:59:59.998391Z,1937.04115394
2019-11-14T16:29:59.998391Z,2628.65971456
2019-11-14T16:59:59.998391Z,3351.08393746
2019-11-14T17:29:59.998391Z,3991.44157111
2019-11-14T17:59:59.998391Z,4684.60225415
2019-11-14T18:29:59.998391Z,5439.40238879
2019-11-14T18:59:59.998391Z,5914.3743992
2019-11-14T19:29:59.998391Z,6297.30806225
2019-11-14T19:59:59.998391Z,5919.50958851
2019-11-14T20:29:59.998391Z,5734.97838581
2019-11-14T20:59:59.998391Z,5056.3298822
2019-11-14T21:29:59.998391Z,5584.87171287
2019-11-14T21:59:59.998391Z,5322.23629904
2019-11-14T22:29:59.998391Z,5114.51107018
2019-11-14T22:59:59.998391Z,5118.75052966
2019-11-14T23:29:59.998391Z,5371.64093043
2019-11-14T23:59:59.998391Z,5714.688096
2019-11-15T00:29:59.998391Z,5558.34315006
2019-11-15T00:59:59.998391Z,5334.28626446
2019-11-15T01:29:59.998391Z,5357.51282949
2019-11-15T01:59:59.998391Z,5063.30098646
2019-11-15T02:29:59.998391Z,4853.72376189
2019-11-15T02:59:59.998391Z,4615.06617004
2019-11-15T03:29:59.998391Z,4403.59913218
2019-11-15T03:59:59.998391Z,4204.90455737
2019-11-15T04:29:59.998391Z,3984.99323282
2019-11-15T04:59:59.998391Z,3831.56243721
2019-11-15T05:29:59.998391Z,3716.77632008
2019-11-15T05:59:59.998391Z,3498.86684586
2019-11-15T06:29:59.998391Z,2989.85011239
2019-11-15T06:59:59.998391Z,2690.3829864
2019-11-15T07:29:59.998391Z,2481.98872023
2019-11-15T07:59:59.998391Z,2395.90611846
2019-11-15T08:29:59.998391Z,2382.94091849
2019-11-15T08:59:59.998391Z,2248.72315351
2019-11-15T09:29:59.998391Z,2138.33668199
2019-11-15T09:59:59.998391Z,1977.04758395
2019-11-15T10:29:59.998391Z,1922.22009233
2019-11-15T10:59:59.998391Z,1628.45478879
2019-11-15T11:29:59.998391Z,1410.92843781
2019-11-15T11:59:59.998391Z,1324.04902445
2019-11-15T12:29:59.998391Z,1211.59444894
2019-11-15T12:59:59.998391Z,1224.30665402
2019-11-15T13:29:59.998391Z,1072.54481117
2019-11-15T13:59:59.998391Z,1145.31519692
2019-11-15T14:29:59.998391Z,1147.78065648
2019-11-15T14:59:59.998391Z,1133.45637264
2019-11-15T15:29:59.998391Z,1156.45409273
2019-11-15T15:59:59.998391Z,1298.23598691
2019-11-15T16:29:59.998391Z,1669.76174424
2019-11-15T16:59:59.998391Z,2212.43717789
2019-11-15T17:29:59.998391Z,2669.53915319
2019-11-15T17:59:59.998391Z,3381.86352128
2019-11-15T18:29:59.998391Z,3819.50591459
2019-11-15T18:59:59.998391Z,4030.92921216
2019-11-15T19:29:59.998391Z,4065.49664116
2019-11-15T19:59:59.998391Z,4277.86359757
2019-11-15T20:29:59.998391Z,4240.0341244
2019-11-15T20:59:59.998391Z,4271.88877041
2019-11-15T21:29:59.998391Z,4498.05105105
2019-11-15T21:59:59.998391Z,4181.19683078
2019-11-15T22:29:59.998391Z,4047.45707734
2019-11-15T22:59:59.998391Z,4053.86297096
2019-11-15T23:29:59.998391Z,4359.47336139
2019-11-15T23:59:59.998391Z,4861.39523221
2019-11-16T00:29:59.998391Z,4261.64865013
2019-11-16T00:59:59.998391Z,3828.56441316
2019-11-16T01:29:59.998391Z,3939.64184842
2019-11-16T01:59:59.998391Z,3926.11017313
2019-11-16T02:29:59.998391Z,4125.58562183
2019-11-16T02:59:59.998391Z,3505.22954737
2019-11-16T03:29:59.998391Z,3254.44438011
2019-11-16T03:59:59.998391Z,3255.95356273
2019-11-16T04:29:59.998391Z,3198.06570415
2019-11-16T04:59:59.998391Z,2991.78888334
2019-11-16T05:29:59.998391Z,2937.3194582
2019-11-16T05:59:59.998391Z,2771.09547585
2019-11-16T06:29:59.998391Z,2648.54793332
2019-11-16T06:59:59.998391Z,2413.17362908
2019-11-16T07:29:59.998391Z,2271.13726622
2019-11-16T07:59:59.998391Z,2201.63677708
2019-11-16T08:29:59.998391Z,2091.63775355
2019-11-16T08:59:59.998391Z,2092.96664154
2019-11-16T09:29:59.998391Z,2090.88945965
2019-11-16T09:59:59.998391Z,1913.54362349
2019-11-16T10:29:59.998391Z,1844.54032563
2019-11-16T10:59:59.998391Z,1870.9994598
2019-11-16T11:29:59.998391Z,1364.81747839
2019-11-16T11:59:59.998391Z,1141.94818101
2019-11-16T12:29:59.998391Z,1141.37204413
2019-11-16T12:59:59.998391Z,1025.04656646
2019-11-16T13:29:59.998391Z,997.301891939
2019-11-16T13:59:59.998391Z,925.585489228
2019-11-16T14:29:59.998391Z,966.429737707
2019-11-16T14:59:59.998391Z,932.493452303
2019-11-16T15:29:59.998391Z,887.437652935
2019-11-16T15:59:59.998391Z,885.752343689
2019-11-16T16:29:59.998391Z,1185.95507394
2019-11-16T16:59:59.998391Z,1538.00175734
2019-11-16T17:29:59.998391Z,1827.80714845
2019-11-16T17:59:59.998391Z,2069.9181409
2019-11-16T18:29:59.998391Z,2297.47946377
2019-11-16T18:59:59.998391Z,2517.37198196
2019-11-16T19:29:59.998391Z,2802.3534425
2019-11-16T19:59:59.998391Z,3049.84312979
2019-11-16T20:29:59.998391Z,3246.17585323
2019-11-16T20:59:59.998391Z,3324.959243
2019-11-16T21:29:59.998391Z,3414.24751068
2019-11-16T21:59:59.998391Z,3460.76581792
2019-11-16T22:29:59.998391Z,3480.756412
2019-11-16T22:59:59.998391Z,3543.22386481
2019-11-16T23:29:59.998391Z,3585.56119491
2019-11-16T23:59:59.998391Z,3619.45281649
2019-11-17T00:29:59.998391Z,3685.72470001
2019-11-17T00:59:59.998391Z,3552.71184554
2019-11-17T01:29:59.998391Z,3604.19656091
2019-11-17T01:59:59.998391Z,3596.53891214
2019-11-17T02:29:59.998391Z,3531.1820136
2019-11-17T02:59:59.998391Z,3895.67579599
2019-11-17T03:29:59.998391Z,3695.86540637
2019-11-17T03:59:59.998391Z,3677.31660713
2019-11-17T04:29:59.998391Z,3807.68051366
2019-11-17T04:59:59.998391Z,4075.17072863
2019-11-17T05:29:59.998391Z,3477.36516397
2019-11-17T05:59:59.998391Z,4367.18445162
2019-11-17T06:29:59.998391Z,3805.0822947
2019-11-17T06:59:59.998391Z,3898.86361365
2019-11-17T07:29:59.998391Z,3279.45269536
2019-11-17T07:59:59.998391Z,2946.53379613
2019-11-17T08:29:59.998391Z,2874.10166154
2019-11-17T08:59:59.998391Z,2490.42272129
2019-11-17T09:29:59.998391Z,2250.87062419
2019-11-17T09:59:59.998391Z,1803.44824037
2019-11-17T10:29:59.998391Z,1755.09641949
2019-11-17T10:59:59.998391Z,1412.61050653
2019-11-17T11:29:59.998391Z,1283.33819413
2019-11-17T11:59:59.998391Z,1138.27765457
2019-11-17T12:29:59.998391Z,968.394624917
2019-11-17T12:59:59.998391Z,1015.18972305
2019-11-17T13:29:59.998391Z,1041.38557209
2019-11-17T13:59:59.998391Z,1221.65410793
2019-11-17T14:29:59.998391Z,1198.58060626
2019-11-17T14:59:59.998391Z,1208.33930308
2019-11-17T15:29:59.998391Z,1445.04634729
2019-11-17T15:59:59.998391Z,1935.31873762
2019-11-17T16:29:59.998391Z,2278.47509426
2019-11-17T16:59:59.998391Z,2842.32811251
2019-11-17T17:29:59.998391Z,3532.7317969
2019-11-17T17:59:59.998391Z,4208.87721954
2019-11-17T18:29:59.998391Z,4730.96344049
2019-11-17T18:59:59.998391Z,5188.85568823
2019-11-17T19:29:59.998391Z,5476.80486452
2019-11-17T19:59:59.998391Z,5658.49084165
2019-11-17T20:29:59.998391Z,5341.53237587
2019-11-17T20:59:59.998391Z,4642.25472934
2019-11-17T21:29:59.998391Z,5080.32782699
2019-11-17T21:59:59.998391Z,5192.77559091
2019-11-17T22:29:59.998391Z,5236.85521712
2019-11-17T22:59:59.998391Z,4987.18270017
2019-11-17T23:29:59.998391Z,5099.49656495
2019-11-17T23:59:59.998393Z,4818.63897499
2019-11-18T00:29:59.998393Z,4700.34283937
2019-11-18T00:59:59.998393Z,4668.40830576
2019-11-18T01:29:59.998393Z,4555.06537479
2019-11-18T01:59:59.998393Z,5217.27254582
2019-11-18T02:29:59.998393Z,4713.76081549
2019-11-18T02:59:59.998393Z,4711.56604929
2019-11-18T03:29:59.998393Z,4318.11880438
2019-11-18T03:59:59.998393Z,4251.30428807
2019-11-18T04:29:59.998393Z,4130.30029887
2019-11-18T04:59:59.998393Z,3941.76897268
2019-11-18T05:29:59.998393Z,3598.54797474
2019-11-18T05:59:59.998393Z,3175.75549213
2019-11-18T06:29:59.998393Z,2926.38740399
2019-11-18T06:59:59.998393Z,2614.56922964
2019-11-18T07:29:59.998393Z,2375.78204127
2019-11-18T07:59:59.998393Z,2237.32688073
2019-11-18T08:29:59.998393Z,2229.71048401
2019-11-18T08:59:59.998393Z,1995.14781294
2019-11-18T09:29:59.998393Z,1878.89440239
2019-11-18T09:59:59.998393Z,1841.16523942
2019-11-18T10:29:59.998393Z,1637.75016058
2019-11-18T10:59:59.998393Z,1524.93641396
2019-11-18T11:29:59.998393Z,1422.41604735
2019-11-18T11:59:59.998393Z,1273.45511315
2019-11-18T12:29:59.998393Z,1129.41348015
2019-11-18T12:59:59.998393Z,1142.21080332
2019-11-18T13:29:59.998393Z,1237.38902246
2019-11-18T13:59:59.998393Z,1373.14976656
2019-11-18T14:29:59.998393Z,1360.17914354
2019-11-18T14:59:59.998393Z,1479.98848712
2019-11-18T15:29:59.998393Z,1882.02563666
2019-11-18T15:59:59.998393Z,1990.17475512
2019-11-18T16:29:59.998393Z,2704.44466885
2019-11-18T16:59:59.998393Z,3140.51939477
2019-11-18T17:29:59.998393Z,3717.74731567
2019-11-18T17:59:59.998393Z,4535.36518045
2019-11-18T18:29:59.998393Z,5054.78640453
2019-11-18T18:59:59.998393Z,5333.96152612
2019-11-18T19:29:59.998393Z,5438.67730576
2019-11-18T19:59:59.998393Z,5360.24345662
2019-11-18T20:29:59.998393Z,5270.86370745
2019-11-18T20:59:59.998393Z,4999.68539195
2019-11-18T21:29:59.998393Z,4986.76283911
2019-11-18T21:59:59.998393Z,5127.69872619
2019-11-18T22:29:59.998393Z,5245.46298756
2019-11-18T22:59:59.998393Z,5268.45225178
2019-11-18T23:29:59.998393Z,5158.11470191
2019-11-18T23:59:59.998391Z,5088.75578983
2019-11-19T00:29:59.998391Z,5375.25770288
2019-11-19T00:59:59.998391Z,4997.79567887
2019-11-19T01:29:59.998391Z,5154.6091745
2019-11-19T01:59:59.998391Z,5160.40051233
2019-11-19T02:29:59.998391Z,5579.69639658
2019-11-19T02:59:59.998391Z,5319.54552305
2019-11-19T03:29:59.998391Z,5010.64915589
2019-11-19T03:59:59.998391Z,4647.26401046
2019-11-19T04:29:59.998391Z,4481.8432101
2019-11-19T04:59:59.998391Z,4140.51895799
2019-11-19T05:29:59.998391Z,3883.69540712
2019-11-19T05:59:59.998391Z,3426.67663686
2019-11-19T06:29:59.998391Z,3038.89699541
2019-11-19T06:59:59.998391Z,2864.86196587
2019-11-19T07:29:59.998391Z,2676.71516624
2019-11-19T07:59:59.998391Z,2502.19889898
2019-11-19T08:29:59.998391Z,2336.40179842
2019-11-19T08:59:59.998391Z,2228.90876805
2019-11-19T09:29:59.998391Z,1986.11852548
2019-11-19T09:59:59.998391Z,1863.13306568
2019-11-19T10:29:59.998391Z,1880.43584483
2019-11-19T10:59:59.998391Z,1416.37248375
2019-11-19T11:29:59.998391Z,1255.29710232
2019-11-19T11:59:59.998391Z,1243.30281652
2019-11-19T12:29:59.998391Z,1192.43868571
2019-11-19T12:59:59.998391Z,1144.15380919
2019-11-19T13:29:59.998391Z,1145.28865114
2019-11-19T13:59:59.998391Z,1422.26884368
2019-11-19T14:29:59.998391Z,1301.62516695
2019-11-19T14:59:59.998391Z,1493.05110049
2019-11-19T15:29:59.998391Z,1805.25100428
2019-11-19T15:59:59.998391Z,2149.17263524
2019-11-19T16:29:59.998391Z,2811.63330117
2019-11-19T16:59:59.998391Z,3253.75968525
2019-11-19T17:29:59.998391Z,3722.35219941
2019-11-19T17:59:59.998391Z,4711.07155222
2019-11-19T18:29:59.998391Z,5401.11232791
2019-11-19T18:59:59.998391Z,5438.62669265
2019-11-19T19:29:59.998391Z,5634.44618561
2019-11-19T19:59:59.998391Z,5907.39304223
2019-11-19T20:29:59.998391Z,5291.82729318
2019-11-19T20:59:59.998391Z,5174.27720359
2019-11-19T21:29:59.998391Z,5296.73698938
2019-11-19T21:59:59.998391Z,5095.96793681
2019-11-19T22:29:59.998391Z,5397.94306192
2019-11-19T22:59:59.998391Z,5571.67303495
2019-11-19T23:29:59.998391Z,5766.36287471
2019-11-19T23:59:59.998391Z,5413.3435008
2019-11-20T00:29:59.998391Z,5098.63042672
2019-11-20T00:59:59.998391Z,4914.47210339
2019-11-20T01:29:59.998391Z,5339.61269412
2019-11-20T01:59:59.998391Z,5363.12713139
2019-11-20T02:29:59.998391Z,5143.28219817
2019-11-20T02:59:59.998391Z,5626.61367662
2019-11-20T03:29:59.998391Z,4887.42854035
2019-11-20T03:59:59.998391Z,4748.24092075
2019-11-20T04:29:59.998391Z,4593.39031301
2019-11-20T04:59:59.998391Z,4350.85876425
2019-11-20T05:29:59.998391Z,3707.25641609
2019-11-20T05:59:59.998391Z,3440.0175706
2019-11-20T06:29:59.998391Z,3044.29052081
2019-11-20T06:59:59.998391Z,2825.94628102
2019-11-20T07:29:59.998391Z,2744.99415239
2019-11-20T07:59:59.998391Z,2528.28926258
2019-11-20T08:29:59.998391Z,2394.40826745
2019-11-20T08:59:59.998391Z,2229.34739274
2019-11-20T09:29:59.998391Z,1990.48872788
2019-11-20T09:59:59.998391Z,2133.59317491
2019-11-20T10:29:59.998391Z,1701.73155482
2019-11-20T10:59:59.998391Z,1489.31336851
2019-11-20T11:29:59.998391Z,1367.97758765
2019-11-20T11:59:59.998391Z,1231.66948398
2019-11-20T12:29:59.998391Z,1170.80611025
2019-11-20T12:59:59.998391Z,1202.34071208
2019-11-20T13:29:59.998391Z,1257.87542379
2019-11-20T13:59:59.998391Z,1387.11609698
2019-11-20T14:29:59.998391Z,1453.42633002
2019-11-20T14:59:59.998391Z,1483.30506096
2019-11-20T15:29:59.998391Z,1864.23926158
2019-11-20T15:59:59.998391Z,2087.05658791
2019-11-20T16:29:59.998391Z,2591.17714381
2019-11-20T16:59:59.998391Z,3313.55069769
2019-11-20T17:29:59.998391Z,3882.44048876
2019-11-20T17:59:59.998391Z,4637.284966
2019-11-20T18:29:59.998391Z,5366.18276703
2019-11-20T18:59:59.998391Z,5567.0559815
2019-11-20T19:29:59.998391Z,5887.31495945
2019-11-20T19:59:59.998391Z,5506.5977471
2019-11-20T20:29:59.998391Z,5324.36232181
2019-11-20T20:59:59.998391Z,4830.62591958
2019-11-20T21:29:59.998391Z,5166.82802077
2019-11-20T21:59:59.998391Z,5787.53988928
2019-11-20T22:29:59.998391Z,5354.75945948
2019-11-20T22:59:59.998391Z,5344.84397924
2019-11-20T23:29:59.998391Z,5431.61304641
2019-11-20T23:59:59.998393Z,4966.66026354
2019-11-21T00:29:59.998393Z,5148.9084697
2019-11-21T00:59:59.998393Z,4921.34708462
2019-11-21T01:29:59.998393Z,5089.36555194
2019-11-21T01:59:59.998393Z,5349.88530574
2019-11-21T02:29:59.998393Z,5045.97834371
2019-11-21T02:59:59.998393Z,4987.65072405
2019-11-21T03:29:59.998393Z,4785.07721248
2019-11-21T03:59:59.998393Z,4385.08903121
2019-11-21T04:29:59.998393Z,4203.73164093
2019-11-21T04:59:59.998393Z,4011.71435075
2019-11-21T05:29:59.998393Z,3811.27931505
2019-11-21T05:59:59.998393Z,3491.16582665
2019-11-21T06:29:59.998393Z,3208.46807042
2019-11-21T06:59:59.998393Z,2885.47820086
2019-11-21T07:29:59.998393Z,2745.13207848
2019-11-21T07:59:59.998393Z,2600.49754972
2019-11-21T08:29:59.998393Z,2506.72439825
2019-11-21T08:59:59.998393Z,2202.94105694
2019-11-21T09:29:59.998393Z,2193.16529905
2019-11-21T09:59:59.998393Z,1941.82060859
2019-11-21T10:29:59.998393Z,1821.22523273
2019-11-21T10:59:59.998393Z,1544.01808603
2019-11-21T11:29:59.998393Z,1404.59585838
2019-11-21T11:59:59.998393Z,1324.61106255
2019-11-21T12:29:59.998393Z,1317.82159622
2019-11-21T12:59:59.998393Z,1254.48905727
2019-11-21T13:29:59.998393Z,1246.38006327
2019-11-21T13:59:59.998393Z,1309.15036125
2019-11-21T14:29:59.998393Z,1379.37404764
2019-11-21T14:59:59.998393Z,1405.44772244
2019-11-21T15:29:59.998393Z,1670.98949249
2019-11-21T15:59:59.998393Z,1995.07718824
2019-11-21T16:29:59.998393Z,2796.13123394
2019-11-21T16:59:59.998393Z,3357.44879988
2019-11-21T17:29:59.998393Z,3902.34968897
2019-11-21T17:59:59.998393Z,4446.32858584
2019-11-21T18:29:59.998393Z,5075.78936217
2019-11-21T18:59:59.998393Z,5240.84884715
2019-11-21T19:29:59.998393Z,5363.7441407
2019-11-21T19:59:59.998393Z,5253.50064551
2019-11-21T20:29:59.998393Z,5358.70483795
2019-11-21T20:59:59.998393Z,4874.31470365
2019-11-21T21:29:59.998393Z,4755.91419844
2019-11-21T21:59:59.998393Z,5077.36010927
2019-11-21T22:29:59.998393Z,5174.59829773
2019-11-21T22:59:59.998393Z,5165.60850696
2019-11-21T23:29:59.998393Z,5257.90545206
2019-11-21T23:59:59.998394Z,5059.72388368
2019-11-22T00:29:59.998394Z,5187.00242738
2019-11-22T00:59:59.998394Z,4995.56471882
2019-11-22T01:29:59.998394Z,4839.46684978
2019-11-22T01:59:59.998394Z,4855.36868393
2019-11-22T02:29:59.998394Z,4699.08895029
2019-11-22T02:59:59.998394Z,4557.94594379
2019-11-22T03:29:59.998394Z,4246.45502109
2019-11-22T03:59:59.998394Z,4235.63273385
2019-11-22T04:29:59.998394Z,4071.72748053
2019-11-22T04:59:59.998394Z,3808.83612855
2019-11-22T05:29:59.998394Z,3703.05206705
2019-11-22T05:59:59.998394Z,3341.34223743
2019-11-22T06:29:59.998394Z,3088.5267044
2019-11-22T06:59:59.998394Z,2799.88284248
2019-11-22T07:29:59.998394Z,2499.71920954
2019-11-22T07:59:59.998394Z,2413.25529136
2019-11-22T08:29:59.998394Z,2371.49508315
2019-11-22T08:59:59.998394Z,2314.92664431
2019-11-22T09:29:59.998394Z,2052.70137465
2019-11-22T09:59:59.998394Z,2170.14486333
2019-11-22T10:29:59.998394Z,1914.19218821
2019-11-22T10:59:59.998394Z,1769.98351117
2019-11-22T11:29:59.998394Z,1428.93088628
2019-11-22T11:59:59.998394Z,1305.12020478
2019-11-22T12:29:59.998394Z,1175.48305463
2019-11-22T12:59:59.998394Z,1199.28739605
2019-11-22T13:29:59.998394Z,1187.50705211
2019-11-22T13:59:59.998394Z,1095.89774723
2019-11-22T14:29:59.998394Z,1143.94932409
2019-11-22T14:59:59.998394Z,1237.12285197
2019-11-22T15:29:59.998394Z,1307.46431438
2019-11-22T15:59:59.998394Z,1433.21886975
2019-11-22T16:29:59.998394Z,1893.57264098
2019-11-22T16:59:59.998394Z,2162.08594889
2019-11-22T17:29:59.998394Z,2712.38683235
2019-11-22T17:59:59.998394Z,2940.73997385
2019-11-22T18:29:59.998394Z,3425.57699112
2019-11-22T18:59:59.998394Z,3900.02288596
2019-11-22T19:29:59.998394Z,3808.4880116
2019-11-22T19:59:59.998394Z,4278.80535673
2019-11-22T20:29:59.998394Z,4101.37120591
2019-11-22T20:59:59.998394Z,4212.27910128
2019-11-22T21:29:59.998394Z,4252.78638769
2019-11-22T21:59:59.998394Z,4163.9656114
2019-11-22T22:29:59.998394Z,4475.49840877
2019-11-22T22:59:59.998394Z,4029.12630947
2019-11-22T23:29:59.998394Z,3974.08244134
2019-11-22T23:59:59.998391Z,3862.9864614
2019-11-23T00:29:59.998391Z,4066.04965294
2019-11-23T00:59:59.998391Z,3747.64308948
2019-11-23T01:29:59.998391Z,3777.4112955
2019-11-23T01:59:59.998391Z,3635.37964991
2019-11-23T02:29:59.998391Z,3678.20681724
2019-11-23T02:59:59.998391Z,3642.76657656
2019-11-23T03:29:59.998391Z,3617.83838867
2019-11-23T03:59:59.998391Z,3435.06208875
2019-11-23T04:29:59.998391Z,3511.92726581
2019-11-23T04:59:59.998391Z,3327.01871224
2019-11-23T05:29:59.998391Z,3157.19737159
2019-11-23T05:59:59.998391Z,2925.11439383
2019-11-23T06:29:59.998391Z,2729.45480518
2019-11-23T06:59:59.998391Z,2454.78193535
2019-11-23T07:29:59.998391Z,2318.20510226
