,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-02 01:44:59.019538,3.7063938197e-07,2.70642744493e-09,1.95278904318e-10,8.83903187699e-10
2020-02-02 01:59:59.019538,3.90650712283e-07,2.73716804569e-09,1.81218937205e-10,8.86649930939e-10
2020-02-02 02:14:59.019538,3.69492126828e-07,2.84181044907e-09,2.67832788815e-10,9.34817174969e-10
2020-02-02 02:29:59.019538,3.8852341254e-07,2.75408227487e-09,2.50136858853e-10,9.02044388415e-10
2020-02-02 02:44:59.019538,4.00780246577e-07,2.74721312082e-09,1.81748219526e-10,8.83245574597e-10
2020-02-02 02:59:59.019538,3.58854081169e-07,2.77156400143e-09,1.81931514594e-10,9.12215593197e-10
2020-02-02 03:14:59.019538,3.78762204445e-07,2.8340578847e-09,1.61132907229e-10,9.10050569626e-10
2020-02-02 03:29:59.019538,4.13427411356e-07,2.88015706485e-09,1.38730057023e-10,8.72004940764e-10
2020-02-02 03:44:59.019538,4.06563847593e-07,2.7714619265e-09,1.72803935917e-10,8.70074015313e-10
2020-02-02 03:59:59.019538,3.78975619489e-07,2.81208840106e-09,1.81897179013e-10,8.91945710906e-10
2020-02-02 04:14:59.019538,3.86557833938e-07,2.77026173539e-09,1.24922979287e-10,9.09535785982e-10
2020-02-02 04:29:59.019538,3.79354415989e-07,2.7977874192e-09,1.26604868286e-10,8.89159406381e-10
2020-02-02 04:44:59.019538,3.5412370689e-07,2.75464851022e-09,1.30774727944e-10,9.06066870915e-10
2020-02-02 04:59:59.019538,3.84754714439e-07,2.72202500055e-09,1.19590655316e-10,8.98329200241e-10
2020-02-02 05:14:59.019538,3.91912731382e-07,2.6777112714e-09,1.15350493084e-10,8.71734765886e-10
2020-02-02 05:29:59.019538,3.85370388008e-07,2.69151106949e-09,1.19971228837e-10,8.97123871235e-10
2020-02-02 05:44:59.019538,3.65270811303e-07,2.70610335321e-09,1.17481023348e-10,8.78520097263e-10
2020-02-02 05:59:59.019538,3.9350359816e-07,2.69428404015e-09,1.07453386913e-10,8.45507705721e-10
2020-02-02 06:14:59.019538,4.0352287845e-07,2.74236909417e-09,1.1712905754e-10,8.50481813305e-10
2020-02-02 06:29:59.019538,4.07849721258e-07,2.81754781559e-09,1.15182316108e-10,8.52207468519e-10
2020-02-02 06:44:59.019538,4.02513702874e-07,2.8207669427e-09,9.76212503849e-11,8.76807282124e-10
2020-02-02 06:59:59.019538,3.90078004197e-07,2.87306196908e-09,9.77927072833e-11,9.03195515545e-10
2020-02-02 07:14:59.019538,4.05983646506e-07,2.76657588361e-09,9.0500480486e-11,9.06594698668e-10
2020-02-02 07:29:59.019538,4.02763701063e-07,2.84152359307e-09,8.71500379532e-11,8.80614185407e-10
2020-02-02 07:44:59.019538,4.05976434577e-07,3.03252022454e-09,8.97229765913e-11,8.68502380336e-10
2020-02-02 07:59:59.019538,4.09501263413e-07,2.95500359578e-09,7.746086367e-11,8.70587100809e-10
2020-02-02 08:14:59.019538,4.12501351609e-07,2.98171021116e-09,7.63876585143e-11,8.42505334092e-10
2020-02-02 08:29:59.019538,4.19038023436e-07,3.08415402155e-09,7.09832815008e-11,8.73582684066e-10
2020-02-02 08:44:59.019538,4.3045876781e-07,3.07169882573e-09,6.84858385765e-11,8.835539105e-10
2020-02-02 08:59:59.019538,4.00095442765e-07,3.03408830945e-09,7.60147920077e-11,8.94971330498e-10
2020-02-02 09:14:59.019538,4.09317250935e-07,3.02536245719e-09,9.43908945151e-11,8.85997741431e-10
2020-02-02 09:29:59.019538,4.3845993743e-07,3.01223659906e-09,7.5176478747e-11,8.59534910437e-10
2020-02-02 09:44:59.019538,4.15726199693e-07,2.97286206507e-09,7.09414082956e-11,8.24922895003e-10
2020-02-02 09:59:59.019538,4.22877932298e-07,3.01950248275e-09,7.62185818712e-11,8.4769068704e-10
2020-02-02 10:14:59.019538,4.3114197312e-07,3.02703234798e-09,7.53036516427e-11,8.78243550655e-10
2020-02-02 10:29:59.019538,4.12780196721e-07,3.08731973774e-09,6.95488591914e-11,8.85247781717e-10
2020-02-02 10:44:59.019538,4.5521882027e-07,3.12609865635e-09,7.24499045172e-11,8.46476776626e-10
2020-02-02 10:59:59.019538,4.6297634115e-07,3.15794281465e-09,7.2838279001e-11,9.00148436099e-10
2020-02-02 11:14:59.019538,4.20107435426e-07,3.22084791128e-09,7.22602293452e-11,9.0946058159e-10
2020-02-02 11:29:59.019538,4.1732046334e-07,3.29898110359e-09,7.6642446783e-11,8.95602464776e-10
2020-02-02 11:44:59.019538,4.4860139342e-07,3.20555666645e-09,7.76097241917e-11,8.53764209883e-10
2020-02-02 11:59:59.019538,4.56732068801e-07,3.28543626316e-09,8.55082704221e-11,8.2589716176e-10
2020-02-02 12:14:59.019538,4.48361540203e-07,3.41068629971e-09,8.65381660402e-11,8.55920838484e-10
2020-02-02 12:29:59.019538,4.34361599687e-07,3.43622743227e-09,7.40785133185e-11,9.10166075105e-10
2020-02-02 12:44:59.019538,4.4006247187e-07,3.33406619914e-09,7.45641306553e-11,8.83808797894e-10
2020-02-02 12:59:59.019538,4.46590194751e-07,3.43783747554e-09,7.83938454594e-11,8.60401553969e-10
2020-02-02 13:14:59.019538,4.3320770383e-07,3.51993150134e-09,8.09904945241e-11,8.86172258633e-10
2020-02-02 13:29:59.019538,4.50057174399e-07,3.62994711599e-09,8.69405867417e-11,8.85729328523e-10
2020-02-02 13:44:59.019538,4.58624669274e-07,3.70762255583e-09,1.01189923527e-10,8.79991687932e-10
2020-02-02 13:59:59.019538,4.58683017938e-07,3.67114840778e-09,1.00453583502e-10,8.8349925019e-10
2020-02-02 14:14:59.019538,5.05002295365e-07,3.69569045957e-09,1.02682498717e-10,8.66470586141e-10
2020-02-02 14:29:59.019538,4.77718637914e-07,3.76325623416e-09,1.19263865207e-10,9.00349923299e-10
2020-02-02 14:44:59.019538,4.82059336086e-07,3.83548906348e-09,1.35465633228e-10,9.23907834843e-10
2020-02-02 14:59:59.019538,4.70792581233e-07,3.86154472445e-09,1.48224322401e-10,8.71579781867e-10
2020-02-02 15:14:59.019538,4.87116393521e-07,3.76960835537e-09,1.5698822636e-10,8.87043461357e-10
