,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 10:14:58.993000,7.35681783914e-07,6.03142384902e-08,1.0814607165e-08,1.09696500745e-08
2019-11-02 10:29:58.993000,7.05105755351e-07,7.2634736995e-08,1.20394532964e-08,1.21923824975e-08
2019-11-02 10:44:58.993000,7.0036012163e-07,7.5606227917e-08,1.2932369749e-08,1.31223591825e-08
2019-11-02 10:59:58.993000,7.04111639903e-07,8.38435781843e-08,1.32930140742e-08,1.34823760853e-08
2019-11-02 11:14:58.993000,7.57035052145e-07,9.53021463586e-08,1.29710955717e-08,1.31250588886e-08
2019-11-02 11:29:58.993000,7.83882831299e-07,6.95544720924e-08,1.28446663781e-08,1.30317958366e-08
2019-11-02 11:44:58.993000,7.67126218971e-07,7.75429623027e-08,1.34403702782e-08,1.3620904963e-08
2019-11-02 11:59:58.993000,6.43066277068e-07,8.66406213032e-08,1.45212072081e-08,1.46871015269e-08
2019-11-02 12:14:58.993000,6.4758198354e-07,9.40747862351e-08,1.67445584566e-08,1.69076733601e-08
2019-11-02 12:29:58.993000,6.41143476994e-07,9.4689323117e-08,1.83937074317e-08,1.85776518268e-08
2019-11-02 12:44:58.993000,7.55478172345e-07,9.9652601122e-08,1.90589442348e-08,1.92697881479e-08
2019-11-02 12:59:58.993000,7.54229860667e-07,1.15128698962e-07,1.91198657513e-08,1.93316256921e-08
2019-11-02 13:14:58.993000,6.75846738466e-07,1.24741211691e-07,1.95586572079e-08,1.97850449419e-08
2019-11-02 13:29:58.993000,7.97519975505e-07,1.21004044171e-07,1.962988831e-08,1.98471260853e-08
2019-11-02 13:44:58.993000,7.97706428987e-07,1.26106733711e-07,1.91120617473e-08,1.93219012294e-08
2019-11-02 13:59:58.993000,7.40069534398e-07,1.27911926526e-07,2.02075234111e-08,2.04184663839e-08
2019-11-02 14:14:58.993000,8.13544798018e-07,1.27833148727e-07,2.11630115092e-08,2.13805006198e-08
2019-11-02 14:29:58.993000,7.60377448773e-07,1.18153732051e-07,2.10283919192e-08,2.12571485446e-08
2019-11-02 14:44:58.993000,6.89880221079e-07,1.15429065755e-07,2.03623388515e-08,2.05766709295e-08
2019-11-02 14:59:58.993000,6.92045302834e-07,1.17584978084e-07,2.00532758081e-08,2.02725217768e-08
2019-11-02 15:14:58.993000,7.2243163459e-07,1.15917620135e-07,2.05632612348e-08,2.07800441292e-08
2019-11-02 15:29:58.993000,7.83364152444e-07,1.18988384839e-07,2.08970516706e-08,2.11200738653e-08
2019-11-02 15:44:58.993000,7.44636742302e-07,1.23855156941e-07,2.15332749909e-08,2.17375282422e-08
2019-11-02 15:59:58.993000,7.71561688295e-07,1.2858316832e-07,2.14838758254e-08,2.16647104675e-08
2019-11-02 16:14:58.993000,7.29817687051e-07,1.46099659633e-07,2.1270553348e-08,2.14672720953e-08
2019-11-02 16:29:58.993000,7.41687684865e-07,1.34212919387e-07,2.05190335424e-08,2.07085356412e-08
2019-11-02 16:44:58.993000,6.97389873672e-07,1.45115300066e-07,2.02240374548e-08,2.04046538178e-08
2019-11-02 16:59:58.993000,7.57043795738e-07,1.51986898125e-07,2.01701222444e-08,2.03650655197e-08
2019-11-02 17:14:58.993000,7.54349324341e-07,1.20916224675e-07,1.87198591934e-08,1.892372178e-08
2019-11-02 17:29:58.993000,6.86820618811e-07,1.22455385335e-07,1.85328885952e-08,1.87651207686e-08
2019-11-02 17:44:58.993000,6.64102207558e-07,1.09929105921e-07,1.96580615841e-08,1.98675934521e-08
2019-11-02 17:59:58.993000,7.0142408241e-07,1.1428905433e-07,2.06635281379e-08,2.08660873799e-08
2019-11-02 18:14:58.993000,6.48870237529e-07,1.09545627946e-07,1.9593273751e-08,1.97840229208e-08
2019-11-02 18:29:58.993000,6.95206085035e-07,1.19167702769e-07,1.91708988192e-08,1.93860882214e-08
2019-11-02 18:44:58.993000,7.32119098272e-07,1.14271801795e-07,1.87663483112e-08,1.90054955419e-08
2019-11-02 18:59:58.993000,7.49435241096e-07,9.882274506e-08,1.92590090124e-08,1.96625282659e-08
2019-11-02 19:14:58.993000,7.07737527864e-07,1.01294279256e-07,1.89513009154e-08,1.92972102093e-08
2019-11-02 19:29:58.993000,7.11402845475e-07,1.06979761896e-07,1.87550600183e-08,1.89525782948e-08
2019-11-02 19:44:58.993000,7.62397574629e-07,1.0655551973e-07,1.88819450772e-08,1.9089262322e-08
2019-11-02 19:59:58.993000,7.52605359733e-07,1.08322637042e-07,1.86459270918e-08,1.88758652679e-08
2019-11-02 20:14:58.993000,7.30008584042e-07,1.11546424327e-07,1.89621784566e-08,1.91707179006e-08
