,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 08:29:58.087000,4.022811505725577e-07,1.9604570217260845e-08,1.7866396781368845e-08,1.900438855258527e-08
2019-11-02 08:44:58.087000,3.704724454281704e-07,1.816868304755929e-08,1.6217580770793628e-08,1.7533434856339436e-08
2019-11-02 08:59:58.087000,3.553107113668042e-07,9.398436549784634e-08,9.335841275363786e-08,9.385467443400156e-08
2019-11-02 09:14:58.087000,3.8072748634881233e-07,1.2183558216523868e-07,1.210598730718376e-07,1.2173285836274388e-07
2019-11-02 09:29:58.087000,4.058658110621796e-07,7.655995288643875e-08,7.549987324414925e-08,7.641614037715303e-08
2019-11-02 09:44:58.087000,4.0365591794008864e-07,6.49941525654869e-08,6.379498352035806e-08,6.48200461605438e-08
2019-11-02 09:59:58.087000,4.016999063427163e-07,2.756953944891243e-08,2.5197585398728715e-08,2.7169061046801733e-08
2019-11-02 10:14:58.087000,4.273428594674101e-07,9.766414442593032e-08,9.663265234392502e-08,9.754719358311866e-08
2019-11-02 10:29:58.087000,4.2141294701662504e-07,7.867180458032875e-08,7.722002566019063e-08,7.853183452656686e-08
2019-11-02 10:44:58.087000,3.8324937214980545e-07,4.900421040860772e-08,4.747304689796348e-08,4.878169523049944e-08
2019-11-02 10:59:58.087000,3.7420652179335276e-07,4.2821474039205915e-08,4.1074380684128537e-08,4.2548392667136865e-08
2019-11-02 11:14:58.087000,3.849976796994578e-07,4.943827201172058e-08,4.7339218031094084e-08,4.919939851772217e-08
2019-11-02 11:29:58.087000,3.97399337535452e-07,7.413309625415057e-08,7.234527912121175e-08,7.397031413482432e-08
2019-11-02 11:44:58.087000,4.0944858803454604e-07,1.1887297653223464e-07,1.1787175948689833e-07,1.1876496112532781e-07
2019-11-02 11:59:58.087000,4.0243859210681977e-07,7.696291634475625e-08,7.52559430700684e-08,7.679088211726742e-08
2019-11-02 12:14:58.087000,3.949874284908647e-07,6.426681326438861e-08,6.229706641838556e-08,6.407841758189674e-08
2019-11-02 12:29:58.087000,3.9431577103060945e-07,7.041234116042816e-08,6.816950589655814e-08,7.023232971077313e-08
2019-11-02 12:44:58.087000,4.030817991652211e-07,1.0375312503637184e-07,1.0128491554474247e-07,1.0361313869172362e-07
2019-11-02 12:59:58.087000,4.1484091616599184e-07,9.798292694377272e-08,9.593505216116626e-08,9.784502165672223e-08
2019-11-02 13:14:58.087000,4.159751177221945e-07,8.460587524558637e-08,8.253375544367754e-08,8.440219679421074e-08
2019-11-02 13:29:58.087000,4.2535612300759234e-07,6.999843003844141e-08,6.672088928193648e-08,6.955369488182646e-08
2019-11-02 13:44:58.087000,4.2691274989957093e-07,6.612306748632282e-08,6.265495279954935e-08,6.553617297968242e-08
2019-11-02 13:59:58.087000,4.242712512500606e-07,6.560397436781304e-08,6.252240499218883e-08,6.509822949877151e-08
