,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 18:59:59.004000,1.38553525595e-06,1.52625461012e-08,5.55898023286e-09,6.94486351783e-09
2019-11-02 19:14:59.004000,1.29439170454e-06,1.16962482434e-08,4.41049653003e-09,5.41007238745e-09
2019-11-02 19:29:59.004000,1.01202064087e-06,2.08207816443e-08,7.86579871886e-09,8.38630258459e-09
2019-11-02 19:44:59.004000,1.00540532208e-06,2.08123564248e-08,7.84533179957e-09,8.6473252677e-09
2019-11-02 19:59:59.004000,1.01108407213e-06,5.26451755633e-09,3.28909102554e-09,4.17197658299e-09
2019-11-02 20:14:59.004000,1.04036278798e-06,5.15503053401e-09,3.17854688007e-09,3.90720488826e-09
2019-11-02 20:29:59.004000,1.00596165152e-06,1.97697117039e-08,6.71267088516e-09,7.45857695239e-09
2019-11-02 20:44:59.004000,1.03470356069e-06,1.9708495632e-08,6.63625843346e-09,7.50884764651e-09
2019-11-02 20:59:59.004000,1.01117450574e-06,4.70080746033e-09,2.93260883908e-09,3.76718234028e-09
2019-11-02 21:14:59.004000,9.24757501123e-06,5.24567557961e-08,6.93671100455e-09,1.45935826775e-08
2019-11-02 21:29:59.004000,7.17582678175e-06,9.27584548382e-07,1.4498700853e-07,1.49201904831e-07
2019-11-02 21:44:59.004000,1.09971259726e-06,1.78641927224e-08,5.0008604438e-09,5.42057425116e-09
2019-11-02 21:59:59.004000,1.30700762872e-05,1.54814207529e-06,1.4955232704e-07,1.53175658726e-07
2019-11-02 22:14:59.004000,6.67908491832e-06,7.95268671981e-07,7.74526905165e-08,7.94620896772e-08
2019-11-02 22:29:59.004000,1.11983042136e-06,1.74348690635e-08,8.58353539585e-09,9.26027344873e-09
2019-11-02 22:44:59.004000,1.16345829995e-06,1.51517713829e-08,8.40507800262e-09,9.04011670862e-09
2019-11-02 22:59:59.004000,1.095562893e-06,1.01748526826e-08,5.9312450634e-09,6.52672083889e-09
2019-11-02 23:14:59.004000,1.17867538835e-06,7.48342368552e-09,4.31065920655e-09,4.86247431869e-09
2019-11-02 23:29:59.004000,1.17399149139e-06,9.63755689158e-09,5.6900159478e-09,6.0381907611e-09
2019-11-02 23:44:59.004000,2.89995250754e-06,3.76159132521e-08,1.76075762003e-08,1.86203353959e-08
2019-11-02 23:59:59.004000,2.9269645475e-06,4.20038757288e-08,2.00439151673e-08,2.11193296301e-08
2019-11-03 00:14:59.004000,1.19292874335e-06,1.32326239906e-08,5.99101739425e-09,6.49459119421e-09
2019-11-03 00:29:59.004000,1.16173778455e-06,7.74526875631e-09,4.10957851077e-09,4.49305786923e-09
2019-11-03 00:44:59.004000,1.15773511287e-06,4.87058907827e-09,3.25091293037e-09,3.52967668343e-09
2019-11-03 00:59:59.004000,1.21375445106e-06,2.5867738234e-08,1.11847749806e-08,1.1944545696e-08
2019-11-03 01:14:59.004000,1.22486101551e-06,2.18548091652e-08,9.62175935036e-09,1.03190113185e-08
2019-11-03 01:29:59.004000,1.29670525405e-06,4.42773278185e-09,2.87178729145e-09,3.25185921927e-09
2019-11-03 01:44:59.004000,1.27104263375e-06,6.8933747478e-09,5.60686804049e-09,5.87387019821e-09
2019-11-03 01:59:59.004000,1.20637373305e-06,2.21215010132e-08,1.28001856592e-08,1.35781852555e-08
2019-11-03 02:14:59.004000,1.31458247943e-06,2.8306721293e-08,1.59730871638e-08,1.67100130138e-08
2019-11-03 02:29:59.004000,1.32654980013e-06,8.3273963337e-09,6.08440795956e-09,6.45480805595e-09
2019-11-03 02:44:59.004000,1.29308537377e-06,1.55779563834e-08,7.24934138851e-09,7.79374929253e-09
2019-11-03 02:59:59.004000,1.20527421414e-06,1.05232022292e-08,5.04873323011e-09,5.54950951183e-09
2019-11-03 03:14:59.004000,1.25607863075e-06,4.58079917055e-09,2.81989482328e-09,3.22945058791e-09
2019-11-03 03:29:59.004000,1.28475128239e-06,4.53434566657e-09,2.78027552524e-09,3.19257577794e-09
2019-11-03 03:44:59.004000,1.31115453507e-06,4.81359379978e-09,2.9234279832e-09,3.41888324627e-09
2019-11-03 03:59:59.004000,1.28968573831e-06,7.10754339637e-09,3.62997317384e-09,4.54472837454e-09
2019-11-03 04:14:59.004000,1.28526545817e-06,6.70099841234e-09,3.44508763805e-09,4.52589500898e-09
2019-11-03 04:29:59.004000,1.26797091974e-06,5.51161545671e-09,2.68019711865e-09,3.40907979843e-09
2019-11-03 04:44:59.004000,1.2825415055e-06,5.43777516754e-09,2.81305546416e-09,3.26377532597e-09
2019-11-03 04:59:59.004000,1.41766949562e-06,5.40193797862e-09,3.11388233207e-09,3.48005922947e-09
2019-11-03 05:14:59.004000,1.36780602959e-06,5.28594587479e-09,2.73463809092e-09,3.19753687541e-09
2019-11-03 05:29:59.004000,1.29400249898e-06,5.38894883684e-09,2.68848230768e-09,3.48086353342e-09
2019-11-03 05:44:59.004000,1.26390121336e-06,5.40218306155e-09,2.89778433038e-09,4.16093942858e-09
2019-11-03 05:59:59.004000,1.30178765963e-06,6.4263232324e-09,3.17106455374e-09,4.35827104226e-09
2019-11-03 06:14:59.004000,1.35840996611e-06,1.32430806886e-08,6.02917322219e-09,6.5671942683e-09
2019-11-03 06:29:59.004000,1.30614221215e-06,1.63837970676e-08,6.80125014249e-09,7.30701590107e-09
2019-11-03 06:44:59.004000,1.26395273374e-06,4.30435869557e-09,2.27323399085e-09,2.71801038677e-09
2019-11-03 06:59:59.004000,1.206728682e-06,4.24161299685e-09,2.1804066351e-09,2.69941974334e-09
2019-11-03 07:14:59.004000,1.23004502008e-06,4.11018478907e-09,1.93404565735e-09,2.49167722919e-09
2019-11-03 07:29:59.004000,1.27903012927e-06,4.16373122074e-09,1.98559279262e-09,2.29071627755e-09
2019-11-03 07:44:59.004000,1.26406087117e-06,5.24803379551e-09,2.25739561474e-09,2.89875146941e-09
2019-11-03 07:59:59.004000,1.20078545627e-06,5.9563500869e-09,2.39052708358e-09,3.1555000223e-09
2019-11-03 08:14:59.004000,1.25438946848e-06,4.25163951679e-09,1.5873566906e-09,1.84883375254e-09
2019-11-03 08:29:59.004000,1.33814042511e-06,2.19130071401e-08,7.95830617149e-09,8.34013795894e-09
2019-11-03 08:44:59.004000,1.29111940109e-06,2.35709612579e-08,8.88084679205e-09,9.26669669925e-09
2019-11-03 08:59:59.004000,1.21282739335e-06,4.80595664173e-09,1.62798206531e-09,2.00463131935e-09
2019-11-03 09:14:59.004000,1.19786376787e-06,4.6370333214e-09,1.38231085824e-09,1.69288657141e-09
2019-11-03 09:29:59.004000,1.27594293518e-06,4.51545953767e-09,1.42771713883e-09,1.69782157003e-09
2019-11-03 09:44:59.004000,1.2496646957e-06,4.43656559879e-09,1.3494087161e-09,1.62934314313e-09
2019-11-03 09:59:59.004000,1.20498469889e-06,4.28538061929e-09,1.1660529354e-09,1.3085217167e-09
2019-11-03 10:14:59.004000,1.20483631502e-06,4.2815160357e-09,1.34526154373e-09,1.57207884298e-09
2019-11-03 10:29:59.004000,1.16657488087e-06,4.89934637575e-09,1.95778698373e-09,2.16331784807e-09
2019-11-03 10:44:59.004000,1.16447039587e-06,6.84272248297e-09,3.74755539581e-09,3.83461878033e-09
2019-11-03 10:59:59.004000,1.08316697313e-06,4.23495099208e-09,8.94409052123e-10,1.01811568554e-09
2019-11-03 11:14:59.004000,1.18438562153e-06,4.33514070538e-09,7.81422069998e-10,1.09737271632e-09
2019-11-03 11:29:59.004000,1.18888143529e-06,4.27298871225e-09,1.08686281595e-09,1.33391735046e-09
2019-11-03 11:44:59.004000,1.17617036116e-06,4.00380891585e-09,1.22742900672e-09,1.32159335665e-09
2019-11-03 11:59:59.004000,1.20188204706e-06,4.36135200673e-09,1.42394166234e-09,1.54049851052e-09
2019-11-03 12:14:59.004000,1.12541705786e-06,4.20163471614e-09,1.26244519492e-09,1.44346136165e-09
2019-11-03 12:29:59.004000,1.11196713037e-06,3.96811240575e-09,1.00676853219e-09,1.13888548821e-09
2019-11-03 12:44:59.004000,1.0547218146e-06,4.0397304447e-09,9.9261772511e-10,1.2434348773e-09
2019-11-03 12:59:59.004000,1.09302026413e-06,4.1794419003e-09,1.15957004773e-09,1.3831582397e-09
