,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-24 06:59:59.000,4.64870547237e-08,1.11589199621e-08,4.51161950628e-09,4.6211383995e-09
2019-11-24 07:14:59.000,4.74572603033e-08,1.13086570086e-08,4.36804297192e-09,4.45624792031e-09
2019-11-24 07:29:59.000,4.59848089761e-08,1.13969318141e-08,4.42064025744e-09,4.51183827585e-09
2019-11-24 07:44:59.000,4.65482390985e-08,1.03415671236e-08,4.40498012974e-09,4.50724685166e-09
2019-11-24 07:59:59.000,4.44516152226e-08,1.04725913517e-08,4.53759834604e-09,4.6470329677e-09
2019-11-24 08:14:59.000,4.46500162914e-08,1.26248521696e-08,4.82832053105e-09,4.94769591861e-09
2019-11-24 08:29:59.000,4.58966220085e-08,1.27409891655e-08,4.70858834934e-09,4.86757144406e-09
2019-11-24 08:44:59.000,4.46802184443e-08,1.12340619891e-08,4.34715778225e-09,4.49233744405e-09
2019-11-24 08:59:59.000,4.28935920575e-08,1.0511607105e-08,4.46105924414e-09,4.57227697615e-09
2019-11-24 09:14:59.000,4.33467713749e-08,1.02522447443e-08,4.6935022143e-09,4.81268948418e-09
2019-11-24 09:29:59.000,4.48681463614e-08,1.04119008857e-08,4.46963527213e-09,4.57597692059e-09
2019-11-24 09:44:59.000,4.5786517123e-08,9.00683764802e-09,3.35788645955e-09,3.48259492117e-09
2019-11-24 09:59:59.000,4.60027558425e-08,1.00833535699e-08,3.48753693696e-09,3.61633853952e-09
2019-11-24 10:14:59.000,4.45674322091e-08,1.12979660053e-08,3.41733511527e-09,3.57412532775e-09
2019-11-24 10:29:59.000,4.73727277579e-08,1.36219326096e-08,3.47303470113e-09,3.64679513307e-09
2019-11-24 10:44:59.000,4.75903563806e-08,1.85221415017e-08,3.51903034245e-09,3.6653209336e-09
2019-11-24 10:59:59.000,4.57985774183e-08,1.34525236971e-08,3.78578436414e-09,3.92060736684e-09
2019-11-24 11:14:59.000,4.5683524789e-08,1.00974877754e-08,4.18562153613e-09,4.33136961259e-09
2019-11-24 11:29:59.000,4.69408897873e-08,1.08215653831e-08,4.40793958775e-09,4.53594563831e-09
2019-11-24 11:44:59.000,4.65965804499e-08,1.6333013083e-08,4.29941280681e-09,4.41184648922e-09
2019-11-24 11:59:59.000,4.84112588384e-08,1.68003327709e-08,4.28609675459e-09,4.39839991875e-09
2019-11-24 12:14:59.000,4.74993214826e-08,1.24649990691e-08,4.72473005345e-09,4.90339749381e-09
2019-11-24 12:29:59.000,4.58725294907e-08,1.22746873179e-08,4.80723499364e-09,4.9909445712e-09
2019-11-24 12:44:59.000,4.40822352239e-08,9.96051866064e-09,4.4338427747e-09,4.57716816279e-09
2019-11-24 12:59:59.000,4.67530760817e-08,9.5244164051e-09,4.3992290323e-09,4.57063555487e-09
2019-11-24 13:14:59.000,4.79652261885e-08,1.0347168752e-08,4.59781200144e-09,4.76664988985e-09
2019-11-24 13:29:59.000,4.63750676144e-08,1.02709090521e-08,4.72555151563e-09,4.86471345829e-09
2019-11-24 13:44:59.000,4.78844405288e-08,1.10550979141e-08,4.82599172101e-09,4.97012297399e-09
2019-11-24 13:59:59.000,4.67724516258e-08,1.14921294239e-08,4.66834631406e-09,4.79425237236e-09
2019-11-24 14:14:59.000,4.67415963178e-08,1.05224027985e-08,4.43011717348e-09,4.53171634339e-09
2019-11-24 14:29:59.000,4.67153910408e-08,1.10006680619e-08,4.30437722534e-09,4.40909186833e-09
2019-11-24 14:44:59.000,4.83453525996e-08,1.01618568175e-08,3.50972260618e-09,3.63991474456e-09
2019-11-24 14:59:59.000,4.79351099213e-08,9.66261737512e-09,3.25614794571e-09,3.42363285843e-09
2019-11-24 15:14:59.000,4.7789320187e-08,1.15364922177e-08,3.70070441228e-09,3.88442706707e-09
2019-11-24 15:29:59.000,4.88624457617e-08,1.12133526553e-08,3.12532543928e-09,3.2487354651e-09
2019-11-24 15:44:59.000,5.33683196937e-08,1.08720062185e-08,2.78359092053e-09,2.89314244345e-09
2019-11-24 15:59:59.000,5.1530150726e-08,1.14515302758e-08,2.85352193436e-09,2.95099146645e-09
2019-11-24 16:14:59.000,4.98834085912e-08,1.13089911011e-08,2.62001520343e-09,2.68163172214e-09
2019-11-24 16:29:59.000,4.9934369352e-08,1.05432912361e-08,2.46097050959e-09,2.50997203779e-09
2019-11-24 16:44:59.000,5.00015053491e-08,1.01983904784e-08,2.49341131888e-09,2.58002579974e-09
2019-11-24 16:59:59.000,5.13044420608e-08,9.44027923595e-09,2.33638763039e-09,2.39463455829e-09
2019-11-24 17:14:59.000,5.13771810332e-08,8.73167952496e-09,2.15097178333e-09,2.19428966977e-09
2019-11-24 17:29:59.000,5.01778504041e-08,7.76129354117e-09,1.91690284864e-09,1.96903922418e-09
2019-11-24 17:44:59.000,4.92399785301e-08,9.10651793161e-09,1.94846454632e-09,2.02144692817e-09
2019-11-24 17:59:59.000,5.06197653613e-08,9.34359194112e-09,2.16273028983e-09,2.29736424022e-09
2019-11-24 18:14:59.000,4.90990319851e-08,7.52532133566e-09,1.81092423766e-09,1.8923918638e-09
2019-11-24 18:29:59.000,4.92352423375e-08,7.23700319677e-09,1.49833428673e-09,1.52327334972e-09
2019-11-24 18:44:59.000,4.87184881104e-08,7.55158868039e-09,1.56696892812e-09,1.60565316155e-09
2019-11-24 18:59:59.000,5.18442792406e-08,7.44772230126e-09,2.11345654977e-09,2.18590787481e-09
2019-11-24 19:14:59.000,5.20815540559e-08,6.64851181814e-09,1.49869082176e-09,1.57391472921e-09
2019-11-24 19:29:59.000,5.17501530137e-08,7.93339824487e-09,1.2184167826e-09,1.2474942953e-09
2019-11-24 19:44:59.000,5.29868795098e-08,8.13628864398e-09,1.08364532602e-09,1.1030439675e-09
2019-11-24 19:59:59.000,5.1260966303e-08,7.126895547e-09,1.02447796886e-09,1.05164615842e-09
2019-11-24 20:14:59.000,5.21892653317e-08,7.25469281316e-09,1.01780372351e-09,1.04979863114e-09
2019-11-24 20:29:59.000,5.26302516839e-08,6.68283767345e-09,9.68237248473e-10,9.7969250347e-10
2019-11-24 20:44:59.000,5.054628799e-08,5.88250855839e-09,1.02996786644e-09,1.05241730787e-09
2019-11-24 20:59:59.000,4.97833351449e-08,6.22249743713e-09,8.84183990896e-10,8.9411132864e-10
2019-11-24 21:14:59.000,5.02530682052e-08,6.9435246228e-09,8.50921165673e-10,8.56489590724e-10
2019-11-24 21:29:59.000,4.93921751414e-08,7.09955732646e-09,9.6088774851e-10,9.66319923893e-10
2019-11-24 21:44:59.000,4.77129018806e-08,6.75421424991e-09,1.0654610966e-09,1.07076765975e-09
2019-11-24 21:59:59.000,4.96207602101e-08,6.0436152507e-09,7.64844678189e-10,7.72992731933e-10
2019-11-24 22:14:59.000,5.37774673613e-08,5.9922915534e-09,7.20338631458e-10,7.26190542009e-10
2019-11-24 22:29:59.000,5.10071139608e-08,5.70901096888e-09,6.61848722937e-10,6.66792931225e-10
2019-11-24 22:44:59.000,4.94630888446e-08,5.90671607202e-09,6.57523192311e-10,6.6235203406e-10
2019-11-24 22:59:59.000,5.07306415269e-08,6.22499238971e-09,6.58540430367e-10,6.61287492586e-10
2019-11-24 23:14:59.000,5.059947121e-08,6.81066890719e-09,6.93963965507e-10,6.96533574953e-10
2019-11-24 23:29:59.000,5.15286820447e-08,8.24300346493e-09,6.17673306403e-10,6.2054931531e-10
2019-11-24 23:44:59.000,5.48660674161e-08,7.84318045731e-09,6.94708333338e-10,7.01460123217e-10
2019-11-24 23:59:59.000,5.68265588085e-08,7.705540559e-09,7.18398425844e-10,7.23977425618e-10
2019-11-25 00:14:59.000,5.38202269658e-08,7.77531821876e-09,6.30563730315e-10,6.34858101948e-10
2019-11-25 00:29:59.000,5.21895996642e-08,7.58817308846e-09,4.73171955402e-10,4.8372741847e-10
2019-11-25 00:44:59.000,5.15608368024e-08,6.83165701689e-09,3.75561733091e-10,3.88827057244e-10
2019-11-25 00:59:59.000,5.41628417303e-08,5.74734451986e-09,4.89301940816e-10,5.11862665104e-10
2019-11-25 01:14:59.000,5.38398316027e-08,6.56311321313e-09,6.62497951615e-10,6.98490291717e-10
2019-11-25 01:29:59.000,5.28590748084e-08,6.86666659308e-09,3.75617531035e-10,3.89491471014e-10
2019-11-25 01:44:59.000,5.25846107947e-08,7.13376437899e-09,4.68308956752e-10,4.80827054712e-10
2019-11-25 01:59:59.000,5.38071325457e-08,6.75444260496e-09,4.59105839459e-10,4.69403601851e-10
2019-11-25 02:14:59.000,5.41844013898e-08,5.92219396289e-09,3.20688577433e-10,3.29028983341e-10
2019-11-25 02:29:59.000,5.61925277352e-08,7.50591177519e-09,5.80599147991e-10,5.89676575766e-10
2019-11-25 02:44:59.000,5.3738409765e-08,7.92485671266e-09,6.78187277102e-10,6.92045416826e-10
2019-11-25 02:59:59.000,5.5456405582e-08,7.57698818431e-09,8.07974982507e-10,8.84623883723e-10
2019-11-25 03:14:59.000,5.5585484816e-08,7.76676420666e-09,1.32614092963e-09,1.39520576959e-09
2019-11-25 03:29:59.000,5.24870720962e-08,7.61685761785e-09,1.67104950129e-09,1.71885009245e-09
2019-11-25 03:44:59.000,5.48357167179e-08,8.80935083881e-09,2.64759421417e-09,2.68456877094e-09
2019-11-25 03:59:59.000,5.5492689968e-08,9.83767112092e-09,3.11424788963e-09,3.18175243329e-09
2019-11-25 04:14:59.000,5.27004689057e-08,9.4230331983e-09,2.70389746919e-09,2.7883250099e-09
2019-11-25 04:29:59.000,5.50408212269e-08,9.33211717846e-09,3.3384202547e-09,3.40582740138e-09
2019-11-25 04:44:59.000,5.41559915065e-08,1.01815010196e-08,3.99523243825e-09,4.10789191478e-09
2019-11-25 04:59:59.000,5.65152821144e-08,1.10301378098e-08,4.50319454691e-09,4.66155156855e-09
2019-11-25 05:14:59.000,5.61505315886e-08,1.20565758429e-08,4.85567506715e-09,5.02672265561e-09
2019-11-25 05:29:59.000,5.34736751744e-08,1.2326656326e-08,4.93721499095e-09,5.09680304777e-09
2019-11-25 05:44:59.000,5.53012512282e-08,1.09347162449e-08,4.99574804415e-09,5.12285864582e-09
2019-11-25 05:59:59.000,5.54481955331e-08,1.15276622146e-08,5.29954173933e-09,5.42401918564e-09
2019-11-25 06:14:59.000,5.37977860083e-08,1.16435611169e-08,5.25320311814e-09,5.3867511305e-09
2019-11-25 06:29:59.000,5.68061842596e-08,1.22685556563e-08,5.19375159303e-09,5.33915254325e-09
2019-11-25 06:44:59.000,5.78001606091e-08,1.17798444307e-08,5.13619661361e-09,5.28588461884e-09
2019-11-25 06:59:59.000,5.51445656943e-08,1.11481406093e-08,5.2825044435e-09,5.38751462335e-09
2019-11-25 07:14:59.000,5.62545674615e-08,1.19176274279e-08,5.10226286084e-09,5.20447427477e-09
2019-11-25 07:29:59.000,5.98898832646e-08,1.27780025824e-08,5.43787380551e-09,5.54051653683e-09
2019-11-25 07:44:59.000,5.88474235276e-08,1.2814775649e-08,5.70153340807e-09,5.85758433219e-09
2019-11-25 07:59:59.000,5.6166949618e-08,1.28751102062e-08,5.61093969389e-09,5.76244431071e-09
2019-11-25 08:14:59.000,5.65160357398e-08,1.26803543962e-08,5.66249881938e-09,5.77921460276e-09
2019-11-25 08:29:59.000,5.95410191328e-08,1.26889950734e-08,5.75122644102e-09,5.88543234789e-09
2019-11-25 08:44:59.000,5.54155221939e-08,1.23924456372e-08,5.57548456782e-09,5.70973758314e-09
2019-11-25 08:59:59.000,5.34111861361e-08,1.40896176407e-08,5.52201680436e-09,5.63742450459e-09
2019-11-25 09:14:59.000,5.40117445897e-08,1.49327560251e-08,5.79601563435e-09,5.90454406011e-09
2019-11-25 09:29:59.000,5.42490705271e-08,1.4545408274e-08,5.85614290022e-09,5.9721036675e-09
2019-11-25 09:44:59.000,7.08180207138e-08,1.30116381067e-08,5.03774963741e-09,5.17794290739e-09
2019-11-25 09:59:59.000,7.34330469506e-08,1.31086998523e-08,4.83869206788e-09,5.00316869638e-09
2019-11-25 10:14:59.000,5.85791279177e-08,1.4373025977e-08,4.82200269792e-09,4.97163678862e-09
2019-11-25 10:29:59.000,5.91902205826e-08,1.46881540565e-08,4.68943635713e-09,4.80899146214e-09
2019-11-25 10:44:59.000,5.83629970001e-08,1.3238726255e-08,4.68872998072e-09,4.81145473182e-09
2019-11-25 10:59:59.000,5.66584237737e-08,1.23425796033e-08,5.00477677711e-09,5.10238280309e-09
2019-11-25 11:14:59.000,5.79697056663e-08,1.29333723921e-08,5.16895224146e-09,5.27773966777e-09
2019-11-25 11:29:59.000,5.88643298049e-08,1.26318919033e-08,5.0824467399e-09,5.18338822517e-09
2019-11-25 11:44:59.000,5.78531399708e-08,1.24017813409e-08,5.24778894653e-09,5.3773218892e-09
2019-11-25 11:59:59.000,5.58144696702e-08,1.31925960787e-08,5.79343876807e-09,5.93479982052e-09
2019-11-25 12:14:59.000,5.88465287658e-08,1.54868315549e-08,6.17922135441e-09,6.3138298473e-09
2019-11-25 12:29:59.000,6.23358167116e-08,1.49035527549e-08,5.59960426495e-09,5.7446181162e-09
2019-11-25 12:44:59.000,6.47409122102e-08,1.38093380855e-08,5.46760721903e-09,5.60666735747e-09
2019-11-25 12:59:59.000,6.16671282899e-08,1.45744480313e-08,5.45244281447e-09,5.61671868171e-09
2019-11-25 13:14:59.000,6.2230377259e-08,1.50992193171e-08,5.28903954911e-09,5.52444304052e-09
2019-11-25 13:29:59.000,6.02838530508e-08,1.36659560638e-08,5.03382771925e-09,5.23405601354e-09
2019-11-25 13:44:59.000,6.05244732192e-08,1.1976066469e-08,5.17230355269e-09,5.30369998453e-09
2019-11-25 13:59:59.000,6.44373534447e-08,1.25277388413e-08,5.03283186278e-09,5.1970269684e-09
2019-11-25 14:14:59.000,6.55245103506e-08,1.36908447905e-08,5.09302558123e-09,5.29316291132e-09
2019-11-25 14:29:59.000,6.47967013887e-08,1.2736757859e-08,5.28172865456e-09,5.46428253312e-09
2019-11-25 14:44:59.000,6.58243382309e-08,1.19858287664e-08,4.87741654083e-09,5.09096165241e-09
2019-11-25 14:59:59.000,6.41999811597e-08,1.13054405912e-08,4.56933240525e-09,4.82242845539e-09
2019-11-25 15:14:59.000,6.0661727708e-08,1.1692992148e-08,4.49740563842e-09,4.76917120481e-09
2019-11-25 15:29:59.000,5.86228707605e-08,1.22528310707e-08,4.6420179434e-09,4.84922412557e-09
2019-11-25 15:44:59.000,6.18998138472e-08,1.28526101665e-08,4.3079789809e-09,4.47277527688e-09
2019-11-25 15:59:59.000,6.79695801283e-08,1.07546748093e-08,3.90270779132e-09,4.04271133469e-09
2019-11-25 16:14:59.000,7.30784841437e-08,1.2669272263e-08,3.58225201816e-09,3.65540891036e-09
2019-11-25 16:29:59.000,7.05849112677e-08,1.1173536975e-08,3.17456199368e-09,3.22156126119e-09
2019-11-25 16:44:59.000,6.86409035378e-08,8.07704364963e-09,2.68537173396e-09,2.72456045983e-09
2019-11-25 16:59:59.000,7.10591920074e-08,7.09023037011e-09,2.39007452646e-09,2.42842018643e-09
2019-11-25 17:14:59.000,6.51840256896e-08,7.40778584468e-09,2.229874313e-09,2.26189195068e-09
2019-11-25 17:29:59.000,6.4042935434e-08,7.38674697335e-09,2.02818634486e-09,2.05829109707e-09
2019-11-25 17:44:59.000,6.28380450335e-08,7.42865906106e-09,1.97407345395e-09,2.00475009588e-09
2019-11-25 17:59:59.000,6.50162262899e-08,7.39278383385e-09,2.01299700012e-09,2.04152837204e-09
2019-11-25 18:14:59.000,6.97366459325e-08,7.42347960205e-09,1.84076319655e-09,1.86157747324e-09
2019-11-25 18:29:59.000,6.9668039189e-08,7.21209012784e-09,1.61270070799e-09,1.63457452002e-09
2019-11-25 18:44:59.000,6.95862607346e-08,1.56240707564e-08,6.05567740163e-09,6.06095863505e-09
2019-11-25 18:59:59.000,7.09940684891e-08,1.94007315614e-08,7.39720399186e-09,7.40109154966e-09
2019-11-25 19:14:59.000,6.30155450698e-08,6.47821473604e-09,1.31251308903e-09,1.33127997401e-09
2019-11-25 19:29:59.000,6.83693487302e-08,5.53915896503e-09,1.24982694787e-09,1.30180113912e-09
2019-11-25 19:44:59.000,6.56359830361e-08,6.24713905427e-09,1.22417351363e-09,1.28932454141e-09
2019-11-25 19:59:59.000,6.43965121834e-08,6.41778556317e-09,1.11319760242e-09,1.16559402844e-09
2019-11-25 20:14:59.000,6.48093507102e-08,6.54190445633e-09,1.03896998711e-09,1.0715772493e-09
2019-11-25 20:29:59.000,7.09150365953e-08,6.58644427084e-09,9.91566452654e-10,1.00074401801e-09
2019-11-25 20:44:59.000,6.85379558741e-08,7.34463494296e-09,1.10537053483e-09,1.11890487162e-09
2019-11-25 20:59:59.000,7.02737857612e-08,7.04529523727e-09,9.87924144349e-10,9.92551816525e-10
2019-11-25 21:14:59.000,6.73958852146e-08,6.54015947273e-09,8.70278372163e-10,8.75777055291e-10
2019-11-25 21:29:59.000,6.64218744624e-08,5.86703019448e-09,8.96429724692e-10,9.01594885733e-10
2019-11-25 21:44:59.000,7.31099708268e-08,5.43605439403e-09,9.48939951365e-10,9.55529591464e-10
2019-11-25 21:59:59.000,7.20638143957e-08,5.18406840754e-09,9.46762646148e-10,9.59548347917e-10
2019-11-25 22:14:59.000,7.05143600305e-08,5.20693051871e-09,8.17843804698e-10,8.24682936058e-10
2019-11-25 22:29:59.000,7.20855948741e-08,5.32243830264e-09,8.07255296102e-10,8.10594190389e-10
2019-11-25 22:44:59.000,7.2981219298e-08,5.35967242797e-09,8.4287099978e-10,8.45967400577e-10
2019-11-25 22:59:59.000,7.19376385107e-08,5.38993869266e-09,8.32927192797e-10,8.34334564091e-10
2019-11-25 23:14:59.000,7.34149702242e-08,6.0533528707e-09,8.36711630436e-10,8.38337511953e-10
2019-11-25 23:29:59.000,7.22153407766e-08,6.2764155151e-09,8.1938885644e-10,8.21162505556e-10
2019-11-25 23:44:59.000,7.27777927237e-08,6.76939399819e-09,8.65378692957e-10,8.66976926486e-10
2019-11-25 23:59:59.000,7.02610163794e-08,7.21848495594e-09,7.39287312603e-10,7.40745487139e-10
2019-11-26 00:14:59.000,7.42258928724e-08,8.14306384654e-09,6.90026596411e-10,6.92111802953e-10
2019-11-26 00:29:59.000,7.62607335767e-08,8.73952906744e-09,6.38529869313e-10,6.41152204279e-10
2019-11-26 00:44:59.000,7.84612588328e-08,8.13865290161e-09,3.50244303802e-10,3.54519389978e-10
2019-11-26 00:59:59.000,7.99908964203e-08,6.64952495731e-09,3.66861213439e-10,3.73678789739e-10
2019-11-26 01:14:59.000,7.63491532266e-08,5.46272653909e-09,3.19319047564e-10,3.23560782205e-10
2019-11-26 01:29:59.000,7.81112788584e-08,5.63163276356e-09,3.25566615683e-10,3.30016893927e-10
2019-11-26 01:44:59.000,7.90887470964e-08,6.0125140217e-09,4.21260651659e-10,4.26979027011e-10
2019-11-26 01:59:59.000,7.72446950769e-08,6.16623611798e-09,9.22207698019e-10,9.25908022903e-10
2019-11-26 02:14:59.000,8.0165565587e-08,6.57677907342e-09,9.14043992941e-10,9.19294684556e-10
2019-11-26 02:29:59.000,8.40679132527e-08,7.81953855918e-09,6.22553993023e-10,6.30748501043e-10
2019-11-26 02:44:59.000,2.86535742819e-07,9.38678857192e-09,7.8948955939e-10,8.02052337067e-10
2019-11-26 02:59:59.000,4.41203660035e-07,8.19641403556e-09,1.85004353643e-09,1.85861133522e-09
2019-11-26 03:14:59.000,4.70319503323e-07,6.64370296535e-09,2.5770569683e-09,2.6352813724e-09
2019-11-26 03:29:59.000,3.09880020719e-07,7.99793155754e-09,2.85859083039e-09,2.90687540966e-09
2019-11-26 03:44:59.000,1.33892918377e-07,9.06051655877e-09,3.84438700764e-09,3.87476751003e-09
2019-11-26 03:59:59.000,1.00654677276e-07,9.26159869347e-09,2.72598346768e-09,2.79662202031e-09
2019-11-26 04:14:59.000,9.73627078042e-08,1.04350662241e-08,2.8763944563e-09,2.9832480681e-09
2019-11-26 04:29:59.000,1.03489395546e-07,9.56031628285e-09,3.2813326579e-09,3.40436120275e-09
2019-11-26 04:44:59.000,1.04336277426e-07,1.13213225667e-08,4.07704278237e-09,4.20855264762e-09
2019-11-26 04:59:59.000,1.08584782945e-07,1.24161433879e-08,4.62095930952e-09,4.77771533115e-09
2019-11-26 05:14:59.000,9.89534564604e-08,1.26291873885e-08,5.19420763771e-09,5.38026932665e-09
2019-11-26 05:29:59.000,9.37108896195e-08,1.35765909907e-08,5.64135489694e-09,5.81264840965e-09
2019-11-26 05:44:59.000,9.3048223113e-08,1.26995151004e-08,5.40063740639e-09,5.58054977858e-09
2019-11-26 05:59:59.000,1.02827374719e-07,1.46102847735e-08,5.5758579822e-09,5.77206100487e-09
2019-11-26 06:14:59.000,1.12571901108e-07,1.60088686002e-08,5.77505782713e-09,5.96940584333e-09
2019-11-26 06:29:59.000,1.0960436953e-07,1.41016018174e-08,5.87400967814e-09,5.99879972679e-09
2019-11-26 06:44:59.000,9.53738989696e-08,1.70798405665e-08,5.81984588152e-09,5.94688083579e-09
2019-11-26 06:59:59.000,8.91879533977e-08,1.64237619158e-08,5.35606056104e-09,5.53307724058e-09
2019-11-26 07:14:59.000,9.53705434239e-08,1.59908816273e-08,5.06589805342e-09,5.23363164963e-09
2019-11-26 07:29:59.000,9.3806339251e-08,1.47617725033e-08,5.13213015604e-09,5.27757700357e-09
2019-11-26 07:44:59.000,9.59146733964e-08,1.34328183514e-08,5.03686565562e-09,5.1715168914e-09
2019-11-26 07:59:59.000,9.50209263994e-08,1.24438048549e-08,4.83388638242e-09,4.97965714107e-09
2019-11-26 08:14:59.000,9.69814379972e-08,1.2274451208e-08,4.75957376991e-09,4.92418456629e-09
2019-11-26 08:29:59.000,9.13951647402e-08,1.49702694653e-08,5.10010889302e-09,5.25571134518e-09
2019-11-26 08:44:59.000,9.45166059033e-08,1.56289876731e-08,5.04479407256e-09,5.18175823311e-09
2019-11-26 08:59:59.000,1.0548335658e-07,1.43938049693e-08,4.96598754526e-09,5.10670748069e-09
2019-11-26 09:14:59.000,9.25495053982e-08,1.29582182074e-08,4.84059805062e-09,4.9681896975e-09
2019-11-26 09:29:59.000,1.02444594941e-07,1.43091730034e-08,4.5806225863e-09,4.71706434087e-09
2019-11-26 09:44:59.000,1.03532331552e-07,1.4302533723e-08,4.49001330141e-09,4.63082342946e-09
2019-11-26 09:59:59.000,9.7462507603e-08,1.46494420938e-08,4.33730402026e-09,4.66346548621e-09
2019-11-26 10:14:59.000,1.03698009774e-07,1.63504268658e-08,4.42558473767e-09,4.67341497566e-09
2019-11-26 10:29:59.000,1.00559446347e-07,1.47580264287e-08,4.43423102583e-09,4.56874657394e-09
2019-11-26 10:44:59.000,9.95246299539e-08,1.25744114691e-08,4.53790256767e-09,4.65493340393e-09
2019-11-26 10:59:59.000,9.45982788354e-08,1.1925574926e-08,4.86608700602e-09,4.99529086033e-09
2019-11-26 11:14:59.000,9.4824763389e-08,1.27312662937e-08,4.72038531549e-09,4.816835861e-09
2019-11-26 11:29:59.000,9.51761303744e-08,1.23581206208e-08,4.593782498e-09,4.73590187002e-09
2019-11-26 11:44:59.000,9.47101457057e-08,1.51862092214e-08,4.67809983292e-09,4.8068397085e-09
2019-11-26 11:59:59.000,9.92184347599e-08,1.48211017025e-08,4.71877399977e-09,4.8216851843e-09
2019-11-26 12:14:59.000,9.6845880813e-08,1.25721578583e-08,5.01982524373e-09,5.17880132231e-09
2019-11-26 12:29:59.000,8.76269391583e-08,1.69766644899e-08,5.51042991266e-09,5.66984734973e-09
2019-11-26 12:44:59.000,9.09691341279e-08,1.68298753971e-08,5.12530798856e-09,5.28097197661e-09
2019-11-26 12:59:59.000,9.96684211622e-08,1.31547502064e-08,4.70353633009e-09,4.84325882355e-09
2019-11-26 13:14:59.000,1.01777028272e-07,1.49490103174e-08,4.56246869362e-09,4.7083124376e-09
2019-11-26 13:29:59.000,9.93089499905e-08,1.41241428504e-08,4.51711104726e-09,4.66338453022e-09
2019-11-26 13:44:59.000,1.04515723196e-07,1.36658758035e-08,4.91204269506e-09,5.06119833663e-09
2019-11-26 13:59:59.000,1.12254703302e-07,1.40650008416e-08,5.02915392833e-09,5.18108449519e-09
2019-11-26 14:14:59.000,1.05723088601e-07,1.66507373961e-08,5.43139558163e-09,5.62140516069e-09
2019-11-26 14:29:59.000,1.07991483835e-07,1.45112499602e-08,5.19169881767e-09,5.44088451434e-09
2019-11-26 14:44:59.000,1.06166008234e-07,1.26516563271e-08,4.85852087706e-09,5.11088618025e-09
2019-11-26 14:59:59.000,1.03305448351e-07,1.31407365985e-08,5.03437507419e-09,5.25685922542e-09
2019-11-26 15:14:59.000,1.04988603295e-07,1.2177294172e-08,5.17740824838e-09,5.44257426733e-09
2019-11-26 15:29:59.000,1.05605628374e-07,1.22214852408e-08,5.05263092344e-09,5.34609766701e-09
2019-11-26 15:44:59.000,1.04729988771e-07,1.33790217812e-08,4.89772541642e-09,5.16254324974e-09
2019-11-26 15:59:59.000,1.07177591608e-07,1.5197737674e-08,4.11307656249e-09,4.26261114941e-09
2019-11-26 16:14:59.000,1.10249856479e-07,1.07920742652e-08,3.48155299017e-09,3.55191244512e-09
2019-11-26 16:29:59.000,1.13362878296e-07,8.18872557251e-09,2.81316879528e-09,2.87544875365e-09
2019-11-26 16:44:59.000,1.15383440167e-07,7.53149404061e-09,2.53075068786e-09,2.58382608347e-09
2019-11-26 16:59:59.000,1.02345618177e-07,8.11040273089e-09,2.73162141491e-09,2.78359579444e-09
2019-11-26 17:14:59.000,1.0208723116e-07,7.96537133765e-09,2.38871717092e-09,2.42420187173e-09
2019-11-26 17:29:59.000,1.15098518898e-07,8.09471741446e-09,1.93854185054e-09,1.98752637986e-09
2019-11-26 17:44:59.000,1.17051013923e-07,8.50858908485e-09,1.84771971424e-09,1.88840127211e-09
2019-11-26 17:59:59.000,1.06475608765e-07,8.24375159495e-09,1.77383438467e-09,1.80806261936e-09
2019-11-26 18:14:59.000,1.00594751966e-07,7.89998798501e-09,1.58954250006e-09,1.61186068608e-09
2019-11-26 18:29:59.000,1.0952843335e-07,7.73698457568e-09,1.62872635428e-09,1.64720264748e-09
2019-11-26 18:44:59.000,1.12707568739e-07,6.95896481064e-09,1.54815606096e-09,1.56482145233e-09
2019-11-26 18:59:59.000,1.15122132143e-07,7.31881279163e-09,1.26753497399e-09,1.28781820242e-09
2019-11-26 19:14:59.000,1.15926357552e-07,7.70198869815e-09,1.2421613136e-09,1.26713543666e-09
2019-11-26 19:29:59.000,1.06868416835e-07,7.08385502943e-09,1.179412487e-09,1.21544405573e-09
2019-11-26 19:44:59.000,1.09613124652e-07,7.55593025322e-09,1.12920783815e-09,1.16000896068e-09
2019-11-26 19:59:59.000,1.06225570776e-07,6.88073562992e-09,1.02568584859e-09,1.04181507918e-09
2019-11-26 20:14:59.000,1.09979030961e-07,7.1627262094e-09,9.86059502472e-10,9.97051902174e-10
2019-11-26 20:29:59.000,1.06486888685e-07,6.64714665018e-09,1.07861133656e-09,1.15520536285e-09
2019-11-26 20:44:59.000,1.03555779896e-07,6.17747883048e-09,1.10494938772e-09,1.18552124694e-09
2019-11-26 20:59:59.000,1.00063598481e-07,6.05832971489e-09,9.96021374878e-10,1.05621663205e-09
2019-11-26 21:14:59.000,1.06631000559e-07,6.71114597597e-09,8.71748495207e-10,9.03225610467e-10
2019-11-26 21:29:59.000,1.10205550072e-07,6.22380639199e-09,8.03871135339e-10,8.08597656293e-10
2019-11-26 21:44:59.000,1.0614328919e-07,6.33810200755e-09,8.94356939004e-10,9.00560751843e-10
2019-11-26 21:59:59.000,1.01853433998e-07,7.6736577665e-09,7.71341253269e-10,7.82425885132e-10
2019-11-26 22:14:59.000,1.08081526362e-07,8.03080861188e-09,7.07322061431e-10,7.12344685764e-10
