,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 06:59:56.000,2.08618213475e-06,3.53214072802e-09,2.16694978313e-10,2.68746843165e-10
2019-11-03 07:14:56.000,1.94374896853e-06,3.61641243486e-09,2.00687158111e-10,2.52097495206e-10
2019-11-03 07:29:56.000,1.98149708824e-06,3.66634339245e-09,2.17222573406e-10,2.67842923792e-10
2019-11-03 07:44:56.000,2.0581091108e-06,3.65095122963e-09,2.55064215262e-10,3.05023098188e-10
2019-11-03 07:59:56.000,2.10859112877e-06,3.73259794369e-09,3.00053793718e-10,3.58646041779e-10
2019-11-03 08:14:56.000,2.32823030721e-06,3.65491971421e-09,2.78956918382e-10,3.3228690281e-10
2019-11-03 08:29:56.000,2.40358810925e-06,3.64174304929e-09,2.53153774227e-10,3.01070336371e-10
2019-11-03 08:44:56.000,2.19949353508e-06,3.6760028249e-09,2.67744806897e-10,3.27546198429e-10
2019-11-03 08:59:56.000,2.2125472392e-06,3.68925292237e-09,3.10879867406e-10,3.88571359477e-10
2019-11-03 09:14:56.000,2.1374192956e-06,3.64171485033e-09,3.08082139689e-10,3.8563643832e-10
2019-11-03 09:29:56.000,2.34850299317e-06,3.48545948775e-09,5.1800735491e-10,5.70284142673e-10
2019-11-03 09:44:56.000,2.58596438292e-06,3.67555604807e-09,5.42941341095e-10,5.91446001345e-10
2019-11-03 09:59:56.000,2.40014860098e-06,3.60500157614e-09,3.11673077746e-10,3.88988027665e-10
2019-11-03 10:14:56.000,2.41044218174e-06,3.50473454337e-09,3.28367021298e-10,4.03700567121e-10
2019-11-03 10:29:56.000,2.57156875658e-06,3.5770043482e-09,3.84090210481e-10,4.64411554189e-10
2019-11-03 10:44:56.000,2.62738865684e-06,3.64679664507e-09,3.78331288881e-10,4.49847992211e-10
2019-11-03 10:59:56.000,2.58838765614e-06,3.46289901434e-09,3.30771645986e-10,3.90246108369e-10
2019-11-03 11:14:56.000,2.6146756564e-06,3.52911720151e-09,2.92543621376e-10,3.53881002244e-10
2019-11-03 11:29:56.000,2.58756478688e-06,3.58129075973e-09,2.82143106821e-10,3.34539490085e-10
2019-11-03 11:44:56.000,2.62610789845e-06,3.5412436793e-09,2.76085892429e-10,3.28068894332e-10
2019-11-03 11:59:56.000,2.43795056889e-06,3.51325084647e-09,2.90461677649e-10,3.41107986139e-10
2019-11-03 12:14:56.000,2.54898590199e-06,3.57991801346e-09,4.12883442904e-10,4.5059686453e-10
2019-11-03 12:29:56.000,2.77899137164e-06,3.65383716589e-09,4.2334564755e-10,4.69955384814e-10
2019-11-03 12:44:56.000,2.65319086354e-06,3.64343099509e-09,2.98707367801e-10,3.63065604968e-10
2019-11-03 12:59:56.000,2.73950217108e-06,3.77500294365e-09,2.99888384888e-10,3.57181862281e-10
2019-11-03 13:14:56.000,2.58390215362e-06,3.66793622436e-09,2.89869006305e-10,3.42226613011e-10
2019-11-03 13:29:56.000,2.4729792427e-06,3.61534007842e-09,2.94107393509e-10,3.4329821145e-10
2019-11-03 13:44:56.000,2.59223627691e-06,3.55067071616e-09,2.89792690669e-10,3.38764877318e-10
2019-11-03 13:59:56.000,2.43046717698e-06,3.64799052708e-09,2.99800504338e-10,3.58603512501e-10
2019-11-03 14:14:56.000,2.36496812721e-06,3.63814493595e-09,2.92371048204e-10,3.46194923944e-10
