,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 21:44:59,1.16706390624e-07,3.40514718225e-09,1.86021576637e-09,1.91357539643e-09
2019-11-02 21:59:59,1.14513462223e-07,3.54116153096e-09,1.77093490536e-09,1.81818945396e-09
2019-11-02 22:14:59,1.11230508054e-07,3.20128031461e-09,1.69390357844e-09,1.74160314555e-09
2019-11-02 22:29:59,1.08591969034e-07,2.9378308929e-09,1.66477018622e-09,1.71263682572e-09
2019-11-02 22:44:59,1.09769784627e-07,2.85824962161e-09,1.56587880567e-09,1.61023766443e-09
2019-11-02 22:59:59,1.07764245018e-07,2.77309519263e-09,1.39554979777e-09,1.44223737391e-09
2019-11-02 23:14:59,1.0701208043e-07,2.68235276225e-09,1.24936756081e-09,1.30295996296e-09
2019-11-02 23:29:59,1.02266938015e-07,2.49771548098e-09,1.10186702372e-09,1.15098237118e-09
2019-11-02 23:44:59,1.00110821864e-07,2.46816758939e-09,1.08408256084e-09,1.13014090935e-09
2019-11-02 23:59:59,1.02148269498e-07,2.17882201743e-09,9.37418351508e-10,9.7999902198e-10
2019-11-03 00:14:59,1.01318561774e-07,2.18845307341e-09,8.84117226402e-10,9.20777339675e-10
2019-11-03 00:29:59,1.043608789e-07,2.18230111641e-09,8.97731649534e-10,9.29846565826e-10
2019-11-03 00:44:59,1.03947227853e-07,2.10588510573e-09,9.09946064894e-10,9.46378295748e-10
2019-11-03 00:59:59,1.0628395553e-07,2.10452613786e-09,7.69319804258e-10,7.96991863643e-10
2019-11-03 01:14:59,1.04608696896e-07,2.36278691423e-09,8.51781577476e-10,8.69966948723e-10
2019-11-03 01:29:59,1.02911847228e-07,2.49155115345e-09,9.47474151396e-10,9.65114284796e-10
2019-11-03 01:44:59,1.04734076833e-07,2.30256815444e-09,8.2414960611e-10,8.44756508269e-10
2019-11-03 01:59:59,1.07367855045e-07,2.18795655351e-09,6.87315002619e-10,7.08033027414e-10
2019-11-03 02:14:59,1.00108902388e-07,2.12466553266e-09,6.64840491671e-10,6.85160326647e-10
2019-11-03 02:29:59,1.0492696149e-07,2.20801850663e-09,6.3452674017e-10,6.50713691095e-10
2019-11-03 02:44:59,1.09961075568e-07,2.17062281362e-09,5.97211750682e-10,6.14575974181e-10
2019-11-03 02:59:59,1.05546181097e-07,2.30789146296e-09,7.82961241252e-10,8.04442687679e-10
2019-11-03 03:14:59,1.00758884215e-07,2.30414366234e-09,8.18026991593e-10,8.36774047218e-10
2019-11-03 03:29:59,9.70248916976e-08,2.25146690805e-09,6.69251648389e-10,6.82813030763e-10
2019-11-03 03:44:59,1.00605867187e-07,2.33786170054e-09,7.6529367057e-10,7.82501407232e-10
2019-11-03 03:59:59,1.05040473234e-07,2.5483312831e-09,1.26455266451e-09,1.27777232349e-09
2019-11-03 04:14:59,1.07645888275e-07,2.54976971981e-09,1.2603323026e-09,1.27610212862e-09
2019-11-03 04:29:59,1.09619934936e-07,2.49497039819e-09,1.06232485028e-09,1.08062168878e-09
2019-11-03 04:44:59,1.08544137758e-07,2.32862221426e-09,8.62976518088e-10,8.81418267403e-10
2019-11-03 04:59:59,1.01288999635e-07,2.66773149385e-09,1.22588594785e-09,1.2507071355e-09
