,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-08 07:29:59.019536,8.85275790032e-10,3.42228226038e-09,1.47478465701e-10,8.52092226945e-10
2019-11-08 07:44:59.019536,9.03898084714e-10,3.4627142727e-09,1.39426482155e-10,8.76060352718e-10
2019-11-08 07:59:59.019536,9.31749766476e-10,3.66269256544e-09,1.40018321283e-10,9.07827264063e-10
2019-11-08 08:14:59.019536,9.21854004171e-10,3.59930039471e-09,1.34060093914e-10,8.98921259966e-10
2019-11-08 08:29:59.019536,9.11871270741e-10,3.62211095787e-09,1.24835952102e-10,8.89301843994e-10
2019-11-08 08:44:59.019536,9.00419067648e-10,3.5070422875e-09,1.17317275656e-10,8.75973218425e-10
2019-11-08 08:59:59.019536,9.15491264958e-10,3.3540394526e-09,1.03968527394e-10,8.91485779615e-10
2019-11-08 09:14:59.019536,9.00998891915e-10,3.41223393747e-09,9.83460225198e-11,8.78225020274e-10
2019-11-08 09:29:59.019536,8.74436259551e-10,3.63275949552e-09,9.90693525373e-11,8.42923734524e-10
2019-11-08 09:44:59.019536,8.77553812573e-10,3.54250974272e-09,1.01320511142e-10,8.49021807128e-10
2019-11-08 09:59:59.019536,9.40043688226e-10,3.29802255104e-09,9.93358071118e-11,9.21477235978e-10
2019-11-08 10:14:59.019536,9.09626973776e-10,3.33365121553e-09,1.04395917473e-10,8.92196784285e-10
2019-11-08 10:29:59.019536,1.21061411751e-09,5.62764925103e-09,1.11112191548e-10,8.45958854638e-10
2019-11-08 10:44:59.019536,1.27217231205e-09,5.89462094113e-09,1.16409929773e-10,8.83168770185e-10
2019-11-08 10:59:59.019536,9.03984617393e-10,3.25722701246e-09,8.83692515329e-11,8.88784769246e-10
2019-11-08 11:14:59.019536,8.90182810808e-10,3.23673904445e-09,8.07803397315e-11,8.7461576944e-10
2019-11-08 11:29:59.019536,8.97347466531e-10,3.12390035365e-09,8.43933552716e-11,8.82636897762e-10
2019-11-08 11:44:59.019536,9.24432357549e-10,3.09451259164e-09,8.77135076906e-11,9.1010067456e-10
2019-11-08 11:59:59.019536,8.86295747634e-10,3.1745307892e-09,8.01025705872e-11,8.71649106778e-10
2019-11-08 12:14:59.019536,8.81324031381e-10,3.20878816752e-09,7.20676863093e-11,8.67515327807e-10
2019-11-08 12:29:59.019536,9.06262508754e-10,3.15740712152e-09,6.59241528238e-11,8.93657769202e-10
2019-11-08 12:44:59.019536,8.881535278e-10,3.16827570026e-09,7.22027445344e-11,8.74335642775e-10
2019-11-08 12:59:59.019536,9.14273233856e-10,3.20048718212e-09,6.99460878026e-11,9.00675164394e-10
2019-11-08 13:14:59.019536,9.19401689099e-10,3.2043755536e-09,5.75839043391e-11,9.06500357898e-10
2019-11-08 13:29:59.019536,9.01662786929e-10,3.22553332253e-09,6.34619652853e-11,8.88707990192e-10
2019-11-08 13:44:59.019536,8.61999884067e-10,3.10792171301e-09,6.39108159217e-11,8.49290172106e-10
2019-11-08 13:59:59.019536,8.83682159338e-10,3.07779265016e-09,5.80251726047e-11,8.71653831053e-10
2019-11-08 14:14:59.019536,8.79176643049e-10,3.08835470941e-09,4.95523686084e-11,8.6735410358e-10
2019-11-08 14:29:59.019536,9.16301356035e-10,3.12221917837e-09,5.37955527721e-11,9.0403861973e-10
2019-11-08 14:44:59.019536,8.98458545666e-10,3.20270481493e-09,4.92441078322e-11,8.86584443957e-10
2019-11-08 14:59:59.019536,9.09819068578e-10,3.39622897493e-09,3.96670490589e-11,8.98345791677e-10
2019-11-08 15:14:59.019536,8.95897820357e-10,3.32439687716e-09,4.20941978865e-11,8.83522291544e-10
2019-11-08 15:29:59.019536,9.00424588731e-10,3.28961961848e-09,4.0405877967e-11,8.88315957929e-10
2019-11-08 15:44:59.019536,9.05261346326e-10,3.27795696599e-09,4.17311754201e-11,8.92071451701e-10
2019-11-08 15:59:59.019536,8.91044242007e-10,3.13921706826e-09,4.58676930111e-11,8.77956080502e-10
2019-11-08 16:14:59.019536,8.80027689548e-10,3.04154226797e-09,4.28277809841e-11,8.66125893097e-10
2019-11-08 16:29:59.019536,9.08633478015e-10,3.06091835463e-09,4.3845361469e-11,8.94832930858e-10
2019-11-08 16:44:59.019536,9.03729611123e-10,3.16387802078e-09,4.55644746436e-11,8.90762481553e-10
2019-11-08 16:59:59.019536,9.11662489737e-10,3.08337493587e-09,4.66897448448e-11,8.98618528197e-10
2019-11-08 17:14:59.019536,9.11726971615e-10,2.93713633984e-09,4.88925469329e-11,8.96759573776e-10
2019-11-08 17:29:59.019536,8.999453124e-10,2.89230650111e-09,4.61026013929e-11,8.85142113909e-10
2019-11-08 17:44:59.019536,8.91311288459e-10,2.92789861228e-09,4.84333125819e-11,8.77207286136e-10
2019-11-08 17:59:59.019536,8.68405787728e-10,2.84606178409e-09,5.79243859809e-11,8.52746177407e-10
2019-11-08 18:14:59.019536,8.92401875544e-10,2.86818462137e-09,8.40888115108e-11,8.75905243518e-10
2019-11-08 18:29:59.019536,9.06984719648e-10,2.91678028493e-09,8.2302939709e-11,8.89896828438e-10
2019-11-08 18:44:59.019536,8.86391378485e-10,2.83222203708e-09,6.37653972001e-11,8.68882013929e-10
2019-11-08 18:59:59.019536,9.10513105146e-10,2.77096582866e-09,6.76420814065e-11,8.9342467132e-10
2019-11-08 19:14:59.019536,9.23322365371e-10,2.82543878336e-09,8.18596278308e-11,9.01987358476e-10
2019-11-08 19:29:59.019536,9.01924840732e-10,2.82840002963e-09,8.43385513126e-11,8.80410398969e-10
2019-11-08 19:44:59.019536,8.60244693141e-10,2.87217464273e-09,8.52828322201e-11,8.36876261759e-10
2019-11-08 19:59:59.019536,9.05829578359e-10,2.8920380859e-09,9.58396273933e-11,8.81933983664e-10
2019-11-08 20:14:59.019536,9.00715745205e-10,2.85643567429e-09,1.05130812672e-10,8.71961243396e-10
2019-11-08 20:29:59.019536,9.0096901354e-10,2.8034292748e-09,1.11994032534e-10,8.70750787919e-10
2019-11-08 20:44:59.019536,9.07208604471e-10,2.84294676884e-09,1.27536428469e-10,8.79658045948e-10
2019-11-08 20:59:59.019536,9.38413155293e-10,2.8725563365e-09,1.42420430235e-10,9.11206974145e-10
2019-11-08 21:14:59.019536,9.15522149933e-10,2.78502965356e-09,1.46497231177e-10,8.87942962896e-10
2019-11-08 21:29:59.019536,9.32173140181e-10,2.77911961621e-09,1.41315769563e-10,9.04604868039e-10
2019-11-08 21:44:59.019536,9.42380618005e-10,2.89341703245e-09,1.49280981052e-10,9.16280615533e-10
2019-11-08 21:59:59.019536,9.29360918899e-10,2.82052028776e-09,1.4912320293e-10,9.00746799511e-10
2019-11-08 22:14:59.019536,9.20348318165e-10,2.79382020922e-09,1.47515953873e-10,8.90790844534e-10
2019-11-08 22:29:59.019536,9.87121088553e-10,2.95569563833e-09,1.47289475673e-10,9.59786246425e-10
2019-11-08 22:44:59.019536,9.5306196412e-10,3.11165840037e-09,1.46636398999e-10,9.21558804073e-10
2019-11-08 22:59:59.019536,9.61223590632e-10,3.24367958386e-09,1.53398278892e-10,9.25797072378e-10
2019-11-08 23:14:59.019536,9.70121674844e-10,3.50762598967e-09,1.65110639766e-10,9.36312601346e-10
2019-11-08 23:29:59.019536,9.49722673762e-10,3.81496195624e-09,1.59696289442e-10,9.16174754975e-10
2019-11-08 23:44:59.019536,9.56757056062e-10,3.85741108317e-09,1.65677030118e-10,9.25107913647e-10
