,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 15:44:59.001999,6.42576309294e-07,1.08442978368e-08,3.34491723028e-09,3.41096836394e-09
2019-11-02 15:59:59.001999,6.41476769128e-07,1.07053977628e-08,3.26931445374e-09,3.3437594942e-09
2019-11-02 16:14:59.001999,6.55107151774e-07,1.06836444337e-08,3.25073983783e-09,3.33522142308e-09
2019-11-02 16:29:59.001999,6.49617288688e-07,4.80340923329e-08,3.091413931e-08,3.09638908273e-08
2019-11-02 16:44:59.001999,6.52137865587e-07,4.80077912361e-08,3.08800148134e-08,3.09281118538e-08
2019-11-02 16:59:59.001999,6.67077047303e-07,1.04529556336e-08,2.86066224028e-09,2.92746437722e-09
2019-11-02 17:14:59.001999,6.37925236956e-07,1.07593554248e-08,3.42399641002e-09,3.48722764244e-09
2019-11-02 17:29:59.001999,6.40999998488e-07,1.08810247734e-08,3.20752541714e-09,3.26778960909e-09
2019-11-02 17:44:59.001999,6.57619404367e-07,1.06586758392e-08,2.79952662163e-09,2.8571367327e-09
2019-11-02 17:59:59.001999,6.34906670682e-07,1.08628573896e-08,3.16135469355e-09,3.22182111548e-09
2019-11-02 18:14:59.001999,6.25118543698e-07,1.15865342334e-08,3.68995881966e-09,3.75502594183e-09
2019-11-02 18:29:59.001999,5.91913077609e-07,1.18023054942e-08,3.84304437563e-09,3.9100862238e-09
2019-11-02 18:44:59.001999,5.71330016194e-07,1.17344549352e-08,3.42001734985e-09,3.48279475408e-09
2019-11-02 18:59:59.001999,6.01941090367e-07,1.17289234773e-08,3.60071319813e-09,3.6692483893e-09
2019-11-02 19:14:59.001999,6.24182018718e-07,1.17507509592e-08,3.85176389172e-09,3.91822633981e-09
2019-11-02 19:29:59.001999,7.15259486515e-07,1.16854071766e-08,3.77435557945e-09,3.86502064255e-09
2019-11-02 19:44:59.001999,6.54021205436e-07,1.23266271583e-08,4.13062128235e-09,4.22394520956e-09
2019-11-02 19:59:59.001999,6.15018922857e-07,1.21580279337e-08,4.02341964245e-09,4.10476680308e-09
2019-11-02 20:14:59.001999,5.9889809371e-07,1.37377078913e-08,4.2084888765e-09,4.28786087633e-09
2019-11-02 20:29:59.001999,6.47358115708e-07,1.43434291675e-08,4.39385485979e-09,4.48697783312e-09
2019-11-02 20:44:59.001999,6.69208232563e-07,1.30113300609e-08,4.45078488538e-09,4.54981570406e-09
2019-11-02 20:59:59.001999,6.44052648151e-07,1.27956867495e-08,4.65404337197e-09,4.75998163439e-09
2019-11-02 21:14:59.001999,6.41106428606e-07,1.3541833762e-08,5.71429009555e-09,5.81856481263e-09
2019-11-02 21:29:59.001999,6.19386433252e-07,1.40946216953e-08,6.417743804e-09,6.53388513433e-09
2019-11-02 21:44:59.001999,6.36962625077e-07,1.53504491166e-08,7.71382792781e-09,7.83004493757e-09
