,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-03-14 00:14:59,3.030745752e-07,1.25365882435e-09,7.22429448885e-11,7.69819386068e-11
2020-03-14 00:29:59,3.2072341282e-07,1.23910377056e-09,9.68091293336e-11,1.07436904983e-10
2020-03-14 00:44:59,3.22663518103e-07,1.27020787362e-09,1.30558191078e-10,1.46423840972e-10
2020-03-14 00:59:59,3.39066134776e-07,1.30007097423e-09,1.55264593206e-10,1.81509730504e-10
2020-03-14 01:14:59,3.14914740933e-07,1.24161702756e-09,1.44280446781e-10,1.68098750657e-10
2020-03-14 01:29:59,3.01029823246e-07,1.22870888223e-09,1.15211804169e-10,1.28799193425e-10
2020-03-14 01:44:59,2.90973370497e-07,1.29718905037e-09,9.83038565601e-11,1.12085961163e-10
2020-03-14 01:59:59,3.06065375355e-07,1.30592318433e-09,5.85091066955e-11,6.19331340998e-11
2020-03-14 02:14:59,2.86343646735e-07,1.30912552328e-09,5.0490455825e-11,5.21767616302e-11
2020-03-14 02:29:59,2.70098274311e-07,1.31468477069e-09,4.84113979926e-11,5.00156263022e-11
2020-03-14 02:44:59,2.62053793666e-07,1.2812441826e-09,4.87874885797e-11,5.04240106198e-11
2020-03-14 02:59:59,2.64400844731e-07,1.28855974129e-09,4.90975256926e-11,5.09172295533e-11
2020-03-14 03:14:59,2.70160456915e-07,1.2973546488e-09,4.95055104664e-11,5.21011574017e-11
2020-03-14 03:29:59,2.78021691793e-07,1.31781114413e-09,1.01091563538e-10,1.06660035746e-10
2020-03-14 03:44:59,2.69281843745e-07,1.29928406462e-09,1.02770024659e-10,1.0906857185e-10
2020-03-14 03:59:59,2.71383436415e-07,1.29984670068e-09,5.49419047794e-11,5.78026400272e-11
2020-03-14 04:14:59,2.66236065282e-07,1.33221992634e-09,6.03637357332e-11,6.38282082011e-11
2020-03-14 04:29:59,2.65518095006e-07,1.35391209375e-09,9.99414419363e-11,1.23207540477e-10
2020-03-14 04:44:59,2.59216591867e-07,1.38408674646e-09,1.94767633699e-10,2.4927918037e-10
2020-03-14 04:59:59,2.67944623324e-07,1.37600936753e-09,1.98342973595e-10,2.5948844332e-10
2020-03-14 05:14:59,2.59170451422e-07,1.29761134237e-09,1.15769379684e-10,1.41762877622e-10
2020-03-14 05:29:59,2.41426511559e-07,1.28525919059e-09,1.1355779011e-10,1.30119528357e-10
2020-03-14 05:44:59,2.47172245177e-07,1.34300283899e-09,9.81885003586e-11,1.10869811268e-10
2020-03-14 05:59:59,2.63770052113e-07,1.34132206815e-09,6.84956894855e-11,7.27796634285e-11
2020-03-14 06:14:59,2.52872863795e-07,1.49239405804e-09,1.34369399199e-10,1.38019089686e-10
2020-03-14 06:29:59,2.29958908581e-07,1.65179200167e-09,1.56920398072e-10,1.60656212117e-10
2020-03-14 06:44:59,2.28549580296e-07,1.28259330905e-09,9.72961725106e-11,1.07086628694e-10
2020-03-14 06:59:59,2.49778451697e-07,1.37387231695e-09,1.74940557979e-10,2.41279594194e-10
2020-03-14 07:14:59,2.49006488674e-07,1.40584839151e-09,2.35542686051e-10,3.21645496162e-10
2020-03-14 07:29:59,2.27275463793e-07,1.43081233043e-09,2.00547921797e-10,2.46939926923e-10
2020-03-14 07:44:59,2.19282910208e-07,1.51464682901e-09,1.43633356054e-10,1.51481872411e-10
2020-03-14 07:59:59,2.2779698622e-07,1.44391953926e-09,1.25941026237e-10,1.3131252366e-10
2020-03-14 08:14:59,2.22062863471e-07,1.2866601206e-09,9.93334846477e-11,1.04687506439e-10
2020-03-14 08:29:59,2.27080735865e-07,1.29491028287e-09,1.0416760026e-10,1.09570883537e-10
