,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-22 12:29:56.895000,4.1417117742655504e-07,1.7218017289634225e-08,1.1313372029616571e-08,1.1552736762786286e-08
2020-02-22 12:44:56.895000,1.6974083670914313e-06,1.687580068410138e-08,1.1015351406745426e-08,1.1303224758969918e-08
2020-02-22 12:59:56.895000,4.282716719380855e-07,1.590762271539791e-08,1.0812307093259454e-08,1.1146326581937124e-08
2020-02-22 13:14:56.895000,2.252869015596676e-06,2.490984685323334e-08,1.2820202880024741e-08,1.3267786354933375e-08
2020-02-22 13:29:56.895000,2.2370331068400843e-06,2.1962509223613957e-08,1.0411517855619184e-08,1.0806633705804713e-08
2020-02-22 13:44:56.895000,5.632877523407302e-07,1.5446387878327528e-08,1.1079166063787162e-08,1.1393596063377812e-08
2020-02-22 13:59:56.895000,5.62846375812084e-07,1.9210366034727658e-08,1.3514891415977964e-08,1.385143003642993e-08
2020-02-22 14:14:56.895000,3.9667462673971664e-07,1.6342431247245145e-08,1.1621895745404752e-08,1.1858265433178778e-08
2020-02-22 14:29:56.895000,3.947972479367424e-07,1.8002540801935743e-08,1.3543889464960983e-08,1.3757565780062711e-08
2020-02-22 14:44:56.895000,4.1026190821179017e-07,2.615327767481451e-08,1.6256320883568605e-08,1.659909476017051e-08
2020-02-22 14:59:56.895000,4.340866090667826e-07,2.7070329267465095e-08,1.5165946517556044e-08,1.5615324946719026e-08
2020-02-22 15:14:56.895000,4.10832407874421e-07,2.312660941497791e-08,1.5058227852574777e-08,1.5471848212423537e-08
2020-02-22 15:29:56.895000,4.129837472572692e-07,2.5658416587050753e-08,1.5934262690055117e-08,1.6314940242810046e-08
2020-02-22 15:44:56.895000,5.863388375787131e-07,2.3140210538261173e-08,1.2888127928732395e-08,1.3432093625816816e-08
2020-02-22 15:59:56.895000,5.718894757471481e-07,1.952533114532014e-08,1.0562347686803712e-08,1.1169319482130879e-08
2020-02-22 16:14:56.895000,6.035094941194028e-07,1.7738159803014333e-08,9.731414097158793e-09,1.0148100868422567e-08
