,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-04-08 19:14:59.021700,3.82718251885e-07,4.89416333371e-09,3.94976827344e-10,4.83066126495e-09
2020-04-08 19:29:59.021700,3.53455020093e-07,4.94212386749e-09,3.67191033803e-10,4.87166452542e-09
2020-04-08 19:44:59.021700,3.5016371225e-07,4.83643744567e-09,2.76782233186e-10,4.78820976484e-09
2020-04-08 19:59:59.021700,3.54824213229e-07,4.97487836995e-09,2.56780511828e-10,4.93189254921e-09
2020-04-08 20:14:59.021700,3.64779441058e-07,4.74419433211e-09,2.46118305681e-10,4.70087075019e-09
2020-04-08 20:29:59.021700,3.683408647e-07,4.83950590969e-09,3.635571923e-10,4.79608590347e-09
2020-04-08 20:44:59.021700,3.5818429942e-07,4.93163795845e-09,2.84932275657e-10,4.88988487738e-09
2020-04-08 20:59:59.021700,3.63889406582e-07,4.82118385072e-09,1.9090507016e-10,4.78150620754e-09
2020-04-08 21:14:59.021700,3.95353268908e-07,4.7681884784e-09,2.55421614967e-10,4.72802680116e-09
2020-04-08 21:29:59.021700,3.91271618278e-07,4.85394112602e-09,4.79960759534e-10,4.81160003848e-09
2020-04-08 21:44:59.021700,3.40235261283e-07,4.84537859536e-09,3.4181807647e-10,4.80457689785e-09
2020-04-08 21:59:59.021700,3.42504653372e-07,4.82732361671e-09,1.83280450332e-10,4.78982582987e-09
2020-04-08 22:14:59.021700,3.4775706883e-07,4.74134076287e-09,2.04609458169e-10,4.7015946825e-09
2020-04-08 22:29:59.021700,3.24014587814e-07,4.74471703845e-09,2.52370082914e-10,4.7039297077e-09
2020-04-08 22:44:59.021700,3.52989377954e-07,4.78623730417e-09,2.25919373734e-10,4.74350245626e-09
2020-04-08 22:59:59.021700,3.53860812398e-07,4.90406982277e-09,1.8909991719e-10,4.8624198761e-09
2020-04-08 23:14:59.021700,3.18115679604e-07,4.87246479101e-09,1.93537319991e-10,4.83418925607e-09
2020-04-08 23:29:59.021700,3.54024983686e-07,4.88829355493e-09,3.07116538779e-10,4.84227267466e-09
2020-04-08 23:44:59.021700,3.53907910331e-07,4.87786704182e-09,2.95163756425e-10,4.83076512758e-09
2020-04-08 23:59:59.021700,3.68007013917e-07,4.74922843093e-09,1.69825401787e-10,4.70993298004e-09
2020-04-09 00:14:59.022200,3.70518132984e-07,4.74729844091e-09,1.87039883317e-10,4.70944943523e-09
2020-04-09 00:29:59.022200,3.45025468583e-07,4.84810523344e-09,2.66369725373e-10,4.80722262277e-09
2020-04-09 00:44:59.022200,3.37491605738e-07,4.75240138522e-09,2.80164154454e-10,4.7151963637e-09
2020-04-09 00:59:59.022200,3.22056610711e-07,4.82544158042e-09,2.94184098236e-10,4.78543134343e-09
2020-04-09 01:14:59.022200,3.32503860548e-07,5.43134130284e-09,9.77620448895e-10,5.04668723878e-09
2020-04-09 01:29:59.022200,3.60032949562e-07,5.76360249695e-09,1.28857046033e-09,5.13696638756e-09
2020-04-09 01:44:59.022200,3.55108270924e-07,4.93159510529e-09,2.1360897752e-10,4.88245789452e-09
2020-04-09 01:59:59.022200,3.30873388447e-07,4.89010371408e-09,1.73176553984e-10,4.85261373866e-09
2020-04-09 02:14:59.022200,3.49032662395e-07,4.86240643925e-09,1.363514312e-10,4.82712890259e-09
2020-04-09 02:29:59.022200,3.38884553195e-07,5.07208339258e-09,4.09539252436e-10,4.82768445501e-09
2020-04-09 02:44:59.022200,3.480194893e-07,5.11247137082e-09,4.60707074049e-10,4.77774372627e-09
2020-04-09 02:59:59.022200,3.39897197623e-07,4.84741193177e-09,2.52132520791e-10,4.76078624303e-09
