,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-16 03:14:54.060,3.64119898103e-07,1.08560947239e-09,9.76070695195e-11,1.17738661405e-10
2019-11-16 03:29:54.060,3.4487606632e-07,1.13012618495e-09,7.86488115905e-11,9.53062996534e-11
2019-11-16 03:44:54.060,3.40132275886e-07,1.17493664311e-09,8.05860177386e-11,9.08006275731e-11
2019-11-16 03:59:54.060,3.38652415275e-07,1.16785369554e-09,8.81002502048e-11,1.00133007504e-10
2019-11-16 04:14:54.060,3.50063745017e-07,1.0967958017e-09,7.27809732306e-11,9.07521250351e-11
2019-11-16 04:29:54.060,3.41959658027e-07,1.10248673378e-09,9.70061109531e-11,1.09593849521e-10
2019-11-16 04:44:54.060,3.4003998034e-07,1.11183081176e-09,1.03803285059e-10,1.14258308934e-10
2019-11-16 04:59:54.060,3.11761433686e-07,1.12459853423e-09,9.99580711104e-11,1.0804200419e-10
2019-11-16 05:14:54.060,3.08182849828e-07,1.10382667627e-09,1.14059850333e-10,1.24389200049e-10
2019-11-16 05:29:54.060,3.1759212566e-07,1.0760497307e-09,1.22352079146e-10,1.35073919227e-10
2019-11-16 05:44:54.060,3.23928618035e-07,1.0831119381e-09,9.58201794359e-11,1.09438239635e-10
2019-11-16 05:59:54.060,3.13770216337e-07,1.09414263131e-09,1.28617324251e-10,1.42505273582e-10
2019-11-16 06:14:54.060,3.09404645471e-07,1.06351621565e-09,1.41897086274e-10,1.56140995533e-10
2019-11-16 06:29:54.060,2.96328479362e-07,1.0894114955e-09,9.62512709779e-11,1.22293640559e-10
2019-11-16 06:44:54.060,3.06710064741e-07,1.12608498513e-09,1.23240692366e-10,1.42983559225e-10
2019-11-16 06:59:54.060,3.08221617781e-07,1.11782841465e-09,1.45541032694e-10,1.7231030455e-10
2019-11-16 07:14:54.060,3.04765766315e-07,1.06229355145e-09,1.05269081524e-10,1.36390840796e-10
2019-11-16 07:29:54.060,3.00100571777e-07,1.06792688471e-09,1.67200823657e-10,1.90747262004e-10
2019-11-16 07:44:54.060,3.0367665049e-07,1.03548631279e-09,1.78220044452e-10,2.03317694383e-10
2019-11-16 07:59:54.060,2.8384190534e-07,1.0294878295e-09,1.7617875036e-10,1.99330141265e-10
2019-11-16 08:14:54.060,2.79788137199e-07,1.06214481871e-09,1.61062362938e-10,1.91115750697e-10
2019-11-16 08:29:54.060,2.78947574868e-07,1.04607335167e-09,1.6777031884e-10,2.01886322344e-10
2019-11-16 08:44:54.060,2.80549104262e-07,1.05771287825e-09,1.68422852061e-10,1.9713794907e-10
