,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-10 07:59:58.440,3.68547955246e-07,3.99480331372e-09,4.24431606826e-11,4.35859455479e-11
2019-11-10 08:14:58.440,3.56336457286e-07,4.01423293549e-09,4.07655923931e-11,4.23394139153e-11
2019-11-10 08:29:58.440,3.73018156044e-07,4.00126049995e-09,4.33514694957e-11,4.48672913086e-11
2019-11-10 08:44:58.440,3.44501777884e-07,3.9896011682e-09,4.38912556058e-11,4.54379297545e-11
2019-11-10 08:59:58.440,3.9242001746e-07,4.05256070627e-09,4.31137501941e-11,4.45868924619e-11
2019-11-10 09:14:58.440,3.77364021911e-07,4.05831962481e-09,4.36087864649e-11,4.54800166658e-11
2019-11-10 09:29:58.440,3.83796301003e-07,3.93389312397e-09,4.52801005405e-11,4.76323825728e-11
2019-11-10 09:44:58.440,4.20038230042e-07,3.90619147204e-09,4.51082003197e-11,4.71078370248e-11
2019-11-10 09:59:58.440,3.7833067916e-07,3.81996924822e-09,4.31181070368e-11,4.48450405778e-11
2019-11-10 10:14:58.440,3.49992420048e-07,3.84300286428e-09,4.3994964552e-11,4.55311306272e-11
2019-11-10 10:29:58.440,3.67922843025e-07,3.79053138797e-09,4.50564090908e-11,4.68355939311e-11
2019-11-10 10:44:58.440,4.11586360058e-07,3.71658055299e-09,4.65845906182e-11,4.85298919073e-11
2019-11-10 10:59:58.440,3.94449848869e-07,3.7547763961e-09,5.0902244995e-11,5.3136862983e-11
2019-11-10 11:14:58.440,3.76716692629e-07,3.69441931747e-09,5.13742755145e-11,5.41220319492e-11
2019-11-10 11:29:58.440,3.71116212452e-07,3.77596024319e-09,5.43974457952e-11,5.67289196368e-11
2019-11-10 11:44:58.440,3.88885525078e-07,3.80147075299e-09,5.27742595016e-11,5.49584821378e-11
2019-11-10 11:59:58.440,4.00880909155e-07,3.89082221268e-09,4.64356381902e-11,4.81782364678e-11
2019-11-10 12:14:58.440,4.06650364037e-07,3.91782577056e-09,4.7089663083e-11,4.90830696079e-11
2019-11-10 12:29:58.440,3.69503065578e-07,3.88073902895e-09,5.42570157046e-11,5.66089903638e-11
2019-11-10 12:44:58.440,3.91370197385e-07,3.85165731362e-09,5.91023643889e-11,6.14869631091e-11
2019-11-10 12:59:58.440,3.74425285765e-07,3.89254486957e-09,4.89888303303e-11,5.12195164813e-11
2019-11-10 13:14:58.440,3.69116967018e-07,3.82591862473e-09,4.5395740647e-11,4.76700884923e-11
2019-11-10 13:29:58.440,4.03978463377e-07,4.03524511672e-09,5.16621049287e-11,5.38839161254e-11
2019-11-10 13:44:58.440,4.28632414896e-07,4.04725113365e-09,5.23216859674e-11,5.43385097097e-11
2019-11-10 13:59:58.440,4.09731904183e-07,4.06063804138e-09,4.92892485929e-11,5.17611909568e-11
2019-11-10 14:14:58.440,4.53519942792e-07,4.04906251122e-09,5.05297784879e-11,5.26576019568e-11
2019-11-10 14:29:58.440,4.24815841264e-07,3.94432554717e-09,5.29544534509e-11,5.52479562518e-11
2019-11-10 14:44:58.440,4.09150379904e-07,3.91760422365e-09,5.225528518e-11,5.4527481936e-11
2019-11-10 14:59:58.440,4.30593611896e-07,3.93467228178e-09,4.69726952846e-11,4.86945110323e-11
2019-11-10 15:14:58.440,4.4623352461e-07,3.86775480247e-09,4.70237394081e-11,4.89320993972e-11
2019-11-10 15:29:58.440,4.58256274251e-07,3.94067311067e-09,4.66554214559e-11,4.8647715543e-11
2019-11-10 15:44:58.440,4.4598247563e-07,3.89014631858e-09,4.78215709558e-11,4.98162297352e-11
2019-11-10 15:59:58.440,4.81301523866e-07,3.96126477913e-09,4.74868010298e-11,4.92852006072e-11
2019-11-10 16:14:58.440,4.4637657719e-07,3.99944302026e-09,8.71539744007e-11,8.88442371058e-11
2019-11-10 16:29:58.440,4.57649214807e-07,4.09612955471e-09,8.50001037994e-11,8.69107071736e-11
2019-11-10 16:44:58.440,4.32714789605e-07,4.2435684921e-09,4.80934536446e-11,5.04773519584e-11
2019-11-10 16:59:58.440,4.79528051178e-07,4.32730604568e-09,4.68121846151e-11,4.88240262881e-11
2019-11-10 17:14:58.440,4.64501945186e-07,4.25769390625e-09,4.80145522656e-11,5.00172643282e-11
2019-11-10 17:29:58.440,5.03832295181e-07,4.3153107046e-09,5.44283315004e-11,5.66503552269e-11
2019-11-10 17:44:58.440,5.33318201375e-07,4.52683888827e-09,5.79033698679e-11,6.04990166697e-11
2019-11-10 17:59:58.440,5.78550817539e-07,4.55452302391e-09,5.09687685388e-11,5.32024038016e-11
2019-11-10 18:14:58.440,5.69217265688e-07,4.62951310054e-09,5.61979089448e-11,5.99054497266e-11
2019-11-10 18:29:58.440,5.84646693842e-07,4.65355988988e-09,5.4941339924e-11,5.80604431988e-11
2019-11-10 18:44:58.440,5.68572673093e-07,4.72100832884e-09,5.20462982296e-11,5.39283327312e-11
2019-11-10 18:59:58.440,5.22312236227e-07,4.96255915958e-09,5.78259972092e-11,5.99370652556e-11
2019-11-10 19:14:58.440,5.09692726393e-07,5.35061157692e-09,5.59748877415e-11,5.79776125458e-11
2019-11-10 19:29:58.440,5.57940802978e-07,5.77038336892e-09,5.23245609125e-11,5.43247695472e-11
2019-11-10 19:44:58.440,6.27774971696e-07,6.31508239699e-09,5.45776891115e-11,5.65338142332e-11
2019-11-10 19:59:58.440,6.30266481928e-07,6.49958722976e-09,5.57786942391e-11,5.76152237811e-11
2019-11-10 20:14:58.440,5.00264819554e-07,6.69275824155e-09,5.58879767203e-11,5.79251618254e-11
2019-11-10 20:29:58.440,5.4929235931e-07,6.82752738826e-09,5.96112706128e-11,6.18099596915e-11
2019-11-10 20:44:58.440,5.53773457057e-07,7.02285239651e-09,6.06553772046e-11,6.31028426807e-11
2019-11-10 20:59:58.440,5.43774315982e-07,7.15779326071e-09,6.63710113726e-11,6.89594283245e-11
2019-11-10 21:14:58.440,5.14831231361e-07,7.37323248663e-09,1.07239524788e-10,1.09415122339e-10
2019-11-10 21:29:58.440,5.34140243366e-07,7.33012602506e-09,1.46131424017e-10,1.48207585113e-10
2019-11-10 21:44:58.440,5.61581901665e-07,7.47722047797e-09,1.52094215165e-10,1.54349428317e-10
2019-11-10 21:59:58.440,5.3829473812e-07,7.96373762653e-09,1.11467886964e-10,1.13632775138e-10
2019-11-10 22:14:58.440,5.54778380499e-07,8.17344916713e-09,6.78290074302e-11,6.99819273944e-11
2019-11-10 22:29:58.440,5.66111986619e-07,8.31167440357e-09,6.854654442e-11,7.08100053829e-11
2019-11-10 22:44:58.440,5.83410149902e-07,8.70781311579e-09,7.60287390943e-11,7.8519039248e-11
2019-11-10 22:59:58.440,5.64001204185e-07,9.53403281598e-09,8.81768318029e-11,9.06874431588e-11
2019-11-10 23:14:58.440,5.23857221748e-07,9.78115452928e-09,9.12776038218e-11,9.39568903449e-11
2019-11-10 23:29:58.440,5.51646321223e-07,1.01893818609e-08,8.77520437429e-11,9.05106745162e-11
2019-11-10 23:44:58.440,6.16498808463e-07,1.00839461232e-08,8.37368331472e-11,8.63366074244e-11
2019-11-10 23:59:58.440,6.00900787583e-07,9.34931073893e-09,7.89398500289e-11,8.15688153096e-11
2019-11-11 00:29:55.820,5.93160993745e-07,7.26271465845e-09,8.51284611561e-11,8.77834639517e-11
2019-11-11 00:44:55.820,5.85798744756e-07,6.56812247107e-09,9.68343014586e-11,1.04636039101e-10
2019-11-11 00:59:55.820,5.67501706113e-07,6.10839283046e-09,9.61257548702e-11,1.05563990045e-10
2019-11-11 01:14:55.820,6.20650474478e-07,5.69113197353e-09,9.40320761871e-11,1.05064839137e-10
2019-11-11 01:29:55.820,6.24424690956e-07,5.36084551014e-09,9.94883919223e-11,1.09781898272e-10
2019-11-11 01:44:55.820,6.0403506835e-07,5.21074551869e-09,9.72033708727e-11,1.03785927219e-10
2019-11-11 01:59:55.820,5.87000631659e-07,5.13758543686e-09,9.62269720172e-11,1.01727111659e-10
2019-11-11 02:14:55.820,5.7507795236e-07,4.99549099878e-09,9.84456804164e-11,1.03192202695e-10
2019-11-11 02:29:55.820,5.65353522945e-07,4.74491865225e-09,9.58957085403e-11,9.96632499532e-11
2019-11-11 02:44:55.820,5.67415940361e-07,4.6649301241e-09,1.00254525693e-10,1.04861833546e-10
2019-11-11 02:59:55.820,5.54190844882e-07,4.76524675575e-09,1.05030583636e-10,1.09819030585e-10
2019-11-11 03:14:55.820,5.4278818758e-07,4.62419361917e-09,1.11712145307e-10,1.17670506129e-10
2019-11-11 03:29:55.820,5.87524317804e-07,4.70821919425e-09,1.07112507102e-10,1.21834874531e-10
2019-11-11 03:44:55.820,5.63224897642e-07,4.71002117959e-09,9.79561876534e-11,1.12679209083e-10
2019-11-11 03:59:55.820,5.15445925605e-07,4.74248135817e-09,9.78593980693e-11,1.02245401392e-10
2019-11-11 04:14:55.820,5.14289374446e-07,4.66424613389e-09,1.00021998686e-10,1.03522996994e-10
2019-11-11 04:29:55.820,5.62811761081e-07,4.58819034939e-09,1.02571053736e-10,1.05966058998e-10
2019-11-11 04:44:55.820,5.591098587e-07,4.63658446996e-09,1.08921750567e-10,1.12366555744e-10
2019-11-11 04:59:55.820,4.92639954994e-07,4.74764929871e-09,1.15365304682e-10,1.1892574921e-10
2019-11-11 05:14:55.820,5.11961114746e-07,4.84823196163e-09,1.16176135188e-10,1.19915796655e-10
2019-11-11 05:29:55.820,5.22328766985e-07,4.66193366308e-09,1.23464149102e-10,1.27225470765e-10
2019-11-11 05:44:55.820,5.26431694898e-07,4.73443494736e-09,1.34246715573e-10,1.38105618114e-10
2019-11-11 05:59:55.820,4.93957498868e-07,4.76115941641e-09,1.42102033653e-10,1.45787418942e-10
2019-11-11 06:14:55.820,4.95461318337e-07,4.68058380006e-09,1.56493407958e-10,1.60119652229e-10
2019-11-11 06:29:55.820,5.03943107604e-07,4.90340893521e-09,1.57464734733e-10,1.60734182879e-10
2019-11-11 06:44:55.820,4.84825480758e-07,4.92770619837e-09,1.46759105753e-10,1.50939718087e-10
2019-11-11 06:59:55.820,4.89529107228e-07,4.82487496654e-09,1.5139850476e-10,1.55830079769e-10
2019-11-11 07:14:55.820,4.88506105629e-07,4.86883643007e-09,1.76863576788e-10,1.79631773584e-10
2019-11-11 07:29:55.820,5.09161137017e-07,4.74114545128e-09,1.70793002882e-10,1.73342782437e-10
2019-11-11 07:44:55.820,4.96264459127e-07,4.55660430977e-09,1.47587535127e-10,1.50053599268e-10
2019-11-11 07:59:55.820,4.92090958276e-07,4.43110201545e-09,1.35526581865e-10,1.38167221894e-10
2019-11-11 08:14:55.820,4.8754157655e-07,4.25119699964e-09,1.49958500302e-10,1.53123868497e-10
2019-11-11 08:29:55.820,4.51536942699e-07,4.0191801709e-09,1.704545815e-10,1.73520093298e-10
2019-11-11 08:44:55.820,4.55028979067e-07,3.94948266208e-09,1.62074920787e-10,1.64780718493e-10
2019-11-11 08:59:55.820,4.68989572697e-07,3.93047636586e-09,1.48972018027e-10,1.51762859877e-10
2019-11-11 09:14:55.820,4.434738236e-07,3.99864143484e-09,1.82613821516e-10,1.85120085563e-10
2019-11-11 09:29:55.820,4.25412670174e-07,3.95942300674e-09,2.18656579396e-10,2.20682837386e-10
2019-11-11 09:44:55.820,4.20680753114e-07,4.01376954649e-09,4.00275194519e-10,4.01582086725e-10
2019-11-11 09:59:55.820,4.56134993927e-07,4.04039203752e-09,4.50257197104e-10,4.51581463559e-10
2019-11-11 10:14:55.820,4.17736325067e-07,3.80323486826e-09,1.06710752088e-10,1.08978593928e-10
2019-11-11 10:29:55.820,4.06534233285e-07,3.73413675757e-09,8.91932203491e-11,9.13847171072e-11
2019-11-11 10:44:55.820,5.09286825974e-07,3.77921211915e-09,8.74076665957e-11,8.97818433471e-11
2019-11-11 10:59:55.820,4.73620542573e-07,3.60843220002e-09,1.13011881602e-10,1.15190357311e-10
2019-11-11 11:14:55.820,3.93242155252e-07,3.54856541284e-09,1.76985656053e-10,1.79397022346e-10
2019-11-11 11:29:55.820,4.01621246349e-07,3.37905539963e-09,2.12406109738e-10,2.13986643042e-10
2019-11-11 11:44:55.820,4.30924378478e-07,3.29761971278e-09,2.44375897704e-10,2.46111477203e-10
2019-11-11 11:59:55.820,4.18508175094e-07,3.35031891925e-09,2.77134144894e-10,2.80254365685e-10
2019-11-11 12:14:55.820,4.25488872178e-07,3.28800456643e-09,2.27726842063e-10,2.31287199424e-10
2019-11-11 12:29:55.820,4.36362182878e-07,3.25499427035e-09,2.3593588171e-10,2.38334836896e-10
2019-11-11 12:44:55.820,4.13993169946e-07,3.2101151866e-09,2.42957901639e-10,2.45334738183e-10
2019-11-11 12:59:55.820,4.00875574389e-07,3.08608047531e-09,2.62586308764e-10,2.64960654243e-10
2019-11-11 13:14:55.820,4.26070395059e-07,3.16763159896e-09,2.69244321507e-10,2.71691464019e-10
2019-11-11 13:29:55.820,4.37261472249e-07,3.10987570186e-09,2.44245487655e-10,2.46803794406e-10
2019-11-11 13:44:55.820,4.26330680956e-07,3.03864162476e-09,2.27968771677e-10,2.30932283403e-10
2019-11-11 13:59:55.820,4.5206893385e-07,3.06763971243e-09,2.93054273018e-10,2.99001590597e-10
2019-11-11 14:14:55.820,4.53851298484e-07,3.09368770936e-09,2.58197788278e-10,2.62711300986e-10
2019-11-11 14:29:55.820,4.35643846221e-07,3.19231860141e-09,2.11121676706e-10,2.13680784673e-10
2019-11-11 14:44:55.820,4.23956079544e-07,3.0942096788e-09,1.34686620377e-10,1.369048093e-10
2019-11-11 14:59:55.820,4.60791604601e-07,3.0509171786e-09,9.37218258123e-11,9.60144868631e-11
2019-11-11 15:14:55.820,4.6372219382e-07,3.31204779285e-09,9.44301122661e-11,9.79732305042e-11
2019-11-11 15:29:55.820,4.89258140847e-07,3.36657384868e-09,7.38837745338e-11,7.63789850827e-11
2019-11-11 15:44:55.820,4.69067992783e-07,3.40379307659e-09,1.02338991434e-10,1.06049462924e-10
2019-11-11 15:59:55.820,4.79600968811e-07,3.40276604175e-09,7.28641572731e-11,7.53171116152e-11
2019-11-11 16:14:55.820,5.14590134229e-07,3.47995883269e-09,6.91839515099e-11,7.19008068761e-11
2019-11-11 16:29:55.820,4.99363116499e-07,3.64732988057e-09,6.63228244792e-11,6.8940047709e-11
2019-11-11 16:44:55.820,5.23582551963e-07,3.82754020994e-09,6.72784378128e-11,6.97674070058e-11
2019-11-11 16:59:55.820,5.37472202468e-07,3.90396108722e-09,6.29261586557e-11,6.56651010767e-11
2019-11-11 17:14:55.820,5.39411327621e-07,4.03856069586e-09,6.60230572669e-11,6.89058334678e-11
2019-11-11 17:29:55.820,5.61371205207e-07,4.20127584144e-09,6.52637604417e-11,6.77374062372e-11
2019-11-11 17:44:55.820,5.71355205906e-07,4.26105202815e-09,6.62351232393e-11,6.83180087035e-11
2019-11-11 17:59:55.820,6.00024323766e-07,4.41421311485e-09,6.92628327747e-11,7.12325881659e-11
2019-11-11 18:14:55.820,6.10352047776e-07,4.6710333155e-09,6.6146869946e-11,6.83577183616e-11
2019-11-11 18:29:55.820,6.26552874124e-07,4.91752767342e-09,6.93207074e-11,7.24086527748e-11
2019-11-11 18:44:55.820,6.44887607006e-07,5.04144038477e-09,7.41492820151e-11,7.74795176848e-11
2019-11-11 18:59:55.820,6.67558739558e-07,5.25427902986e-09,7.15749996554e-11,7.45552172775e-11
2019-11-11 19:14:55.820,6.9581660217e-07,5.82137170546e-09,6.78360796843e-11,7.05978059262e-11
2019-11-11 19:29:55.820,7.07796187565e-07,6.83022560249e-09,7.02355627993e-11,7.29241717557e-11
2019-11-11 19:44:55.820,7.24402519168e-07,7.39322172932e-09,1.06821078039e-10,1.34446816341e-10
2019-11-11 19:59:55.820,7.25875697215e-07,8.36746221504e-09,1.19761577002e-10,1.52050250111e-10
2019-11-11 20:14:55.820,7.65118584553e-07,8.30877944431e-09,8.28003031485e-11,8.60010641019e-11
2019-11-11 20:29:55.820,7.65449618847e-07,8.48709405708e-09,8.40867593103e-11,8.67186445915e-11
2019-11-11 20:44:55.820,7.89802605981e-07,8.39749647754e-09,8.54495300043e-11,8.80299194119e-11
2019-11-11 20:59:55.820,8.00030740281e-07,8.29624625314e-09,9.4569069403e-11,9.75519684054e-11
2019-11-11 21:14:55.820,7.70904754791e-07,8.31507518418e-09,9.92020904179e-11,1.02005587218e-10
2019-11-11 21:29:55.820,7.62148873852e-07,8.23646757273e-09,9.95005509643e-11,1.02295119813e-10
2019-11-11 21:44:55.820,7.69232870803e-07,8.0392088098e-09,9.96653717129e-11,1.0216856188e-10
2019-11-11 21:59:55.820,8.10335748446e-07,7.64879010905e-09,1.05755675805e-10,1.08215514416e-10
2019-11-11 22:14:55.820,7.89002035469e-07,7.53978392712e-09,1.17629899026e-10,1.20172084688e-10
2019-11-11 22:29:55.820,8.24102400401e-07,7.65244977171e-09,1.29365625869e-10,1.32129258103e-10
2019-11-11 22:44:55.820,8.43678201304e-07,7.67110868405e-09,1.35424493683e-10,1.38302466063e-10
2019-11-11 22:59:55.820,7.888597024e-07,7.86070548723e-09,1.42348265705e-10,1.45198116988e-10
2019-11-11 23:14:55.820,7.96561519196e-07,7.8071305426e-09,1.4593058898e-10,1.48874786155e-10
2019-11-11 23:29:55.820,7.59707499722e-07,7.41682491914e-09,1.47670049017e-10,1.50697498263e-10
2019-11-11 23:44:55.820,8.05174391854e-07,7.32281041482e-09,1.4533686139e-10,1.48373148999e-10
2019-11-11 23:59:55.820,8.42713845918e-07,7.22604170765e-09,1.48205959883e-10,1.51096797556e-10
2019-11-12 00:14:58.620,7.72364729158e-07,7.21196105953e-09,1.54066270829e-10,1.5712382249e-10
2019-11-12 00:29:58.620,8.13644590747e-07,7.28656421825e-09,1.5731105842e-10,1.60398730973e-10
2019-11-12 00:44:58.620,8.28439132219e-07,7.19607332929e-09,1.58503853068e-10,1.61668752525e-10
2019-11-12 00:59:58.620,8.25347563022e-07,7.23098556274e-09,1.63580043779e-10,1.66684101642e-10
2019-11-12 01:14:58.620,8.5965610215e-07,7.38469548206e-09,1.62682150517e-10,1.65722583784e-10
2019-11-12 01:29:58.620,8.6775729089e-07,7.05948296619e-09,1.71225662929e-10,1.74377744611e-10
2019-11-12 01:44:58.620,8.28799517078e-07,6.92071523759e-09,1.76545653875e-10,1.79592714035e-10
2019-11-12 01:59:58.620,8.30476874918e-07,7.24240762835e-09,1.78622260707e-10,1.81766670108e-10
2019-11-12 02:14:58.620,8.00366901546e-07,7.09484034842e-09,1.79059776567e-10,1.8232637722e-10
2019-11-12 02:29:58.620,8.07810772357e-07,6.80121932839e-09,1.80316345061e-10,1.83686622928e-10
2019-11-12 02:44:58.620,8.39578641045e-07,6.57159251823e-09,1.88118408471e-10,1.9145677042e-10
2019-11-12 02:59:58.620,8.49601150395e-07,6.80209372611e-09,1.97374836357e-10,2.00789114981e-10
2019-11-12 03:14:58.620,8.19778011426e-07,6.85474468379e-09,1.98345257844e-10,2.01848401692e-10
2019-11-12 03:29:58.620,7.93213016004e-07,6.73068905086e-09,2.02160002606e-10,2.05734107822e-10
2019-11-12 03:44:58.620,8.46496427293e-07,6.86791224686e-09,1.98597768294e-10,2.02182875805e-10
2019-11-12 03:59:58.620,7.87987235809e-07,7.07469374816e-09,1.97321467859e-10,2.00855650347e-10
2019-11-12 04:14:58.620,8.19312325539e-07,6.80021622632e-09,2.01732099498e-10,2.05303127767e-10
2019-11-12 04:29:58.620,8.60746258117e-07,7.00173126873e-09,2.11440292344e-10,2.15137309328e-10
2019-11-12 04:44:58.620,8.06362696368e-07,6.96939319138e-09,2.2165920268e-10,2.25327929405e-10
2019-11-12 04:59:58.620,8.20916015239e-07,6.99139474707e-09,2.31112527973e-10,2.34959546774e-10
2019-11-12 05:14:58.620,8.41385639853e-07,7.23474876775e-09,2.58691311197e-10,2.6289784033e-10
2019-11-12 05:29:58.620,8.79992758672e-07,7.38535242436e-09,2.80564125359e-10,2.84749350032e-10
2019-11-12 05:44:58.620,8.35003488335e-07,7.60631464059e-09,3.11546495895e-10,3.15917657089e-10
2019-11-12 05:59:58.620,8.6516204783e-07,7.54380942577e-09,3.51297143797e-10,3.55670793412e-10
2019-11-12 06:14:58.620,8.94077380672e-07,7.37796061108e-09,3.78367691449e-10,3.82562506944e-10
2019-11-12 06:29:58.620,8.54641370701e-07,7.70064328781e-09,4.0524789567e-10,4.09692844674e-10
2019-11-12 06:44:58.620,7.98033388394e-07,7.79789797048e-09,4.11201323266e-10,4.15937773967e-10
2019-11-12 06:59:58.620,7.92266602295e-07,7.75920412609e-09,4.11349045966e-10,4.16403840124e-10
2019-11-12 07:14:58.620,8.5269098212e-07,7.823574879e-09,4.12375197832e-10,4.17400924223e-10
2019-11-12 07:29:58.620,8.51212250429e-07,7.69344700367e-09,4.13624903465e-10,4.18479684224e-10
2019-11-12 07:44:58.620,9.00360269402e-07,7.98158035758e-09,3.90303128079e-10,3.95061003674e-10
2019-11-12 07:59:58.620,8.86933039049e-07,8.01819463804e-09,3.73320383624e-10,3.78594846355e-10
2019-11-12 08:14:58.620,8.56130881147e-07,7.91973921434e-09,3.89816906178e-10,3.9494664947e-10
2019-11-12 08:29:58.620,8.55286440174e-07,7.90981535951e-09,4.06974506598e-10,4.12433460427e-10
2019-11-12 08:44:58.620,8.19700969947e-07,8.21114294058e-09,4.02794041252e-10,4.08287368992e-10
2019-11-12 08:59:58.620,9.11319103326e-07,8.17144783077e-09,3.89965776147e-10,3.95220037081e-10
2019-11-12 09:14:58.620,9.40791494611e-07,8.14399548504e-09,3.79469502078e-10,3.8457522975e-10
2019-11-12 09:29:58.620,9.87298222341e-07,8.22411931085e-09,3.70577847641e-10,3.76064404342e-10
2019-11-12 09:44:58.620,9.85663817994e-07,8.27886374721e-09,3.56158166141e-10,3.6227597746e-10
2019-11-12 09:59:58.620,9.82733507996e-07,7.99607448025e-09,3.44023906302e-10,3.50158767643e-10
2019-11-12 10:14:58.620,9.53799303424e-07,7.78423129867e-09,3.14011634306e-10,3.1856216836e-10
2019-11-12 10:29:58.620,9.06429227018e-07,7.89629688827e-09,2.96594855723e-10,3.00577898534e-10
2019-11-12 10:44:58.620,9.30360038197e-07,7.80529883383e-09,2.8294045432e-10,2.87790686222e-10
2019-11-12 10:59:58.620,9.33781117541e-07,8.06109079253e-09,2.90778606731e-10,2.95997679204e-10
2019-11-12 11:14:58.620,1.04035497559e-06,8.15977585723e-09,3.22103533182e-10,3.26304807243e-10
2019-11-12 11:29:58.620,1.00453448642e-06,8.1437912105e-09,3.55058563942e-10,3.58442509468e-10
2019-11-12 11:44:58.620,9.48371333577e-07,7.86034589679e-09,3.40157216231e-10,3.43438138773e-10
2019-11-12 11:59:58.620,8.64020967407e-07,8.18211833905e-09,6.38571247874e-10,7.41895050585e-10
2019-11-12 12:14:58.620,8.87078077294e-07,8.04212241169e-09,6.35556367138e-10,7.39751135105e-10
2019-11-12 12:29:58.620,9.11464935443e-07,7.97889618889e-09,3.25070094056e-10,3.29653289363e-10
2019-11-12 12:44:58.620,9.34618289875e-07,8.02542749218e-09,3.48801900078e-10,3.53366652047e-10
2019-11-12 12:59:58.620,9.02635988194e-07,8.28239755781e-09,3.69944162568e-10,3.74517586858e-10
2019-11-12 13:14:58.620,9.42926349589e-07,7.99932258191e-09,3.51945172749e-10,3.56236455509e-10
2019-11-12 13:29:58.620,9.76404691981e-07,7.63616467701e-09,3.4989287201e-10,3.54315553787e-10
2019-11-12 13:44:58.620,9.45790836811e-07,7.63398918844e-09,3.20561924507e-10,3.25073613549e-10
2019-11-12 13:59:58.620,9.54467324957e-07,7.82575903223e-09,3.12267704124e-10,3.16492880647e-10
2019-11-12 14:14:58.620,9.68575114702e-07,7.77204084179e-09,2.93410989335e-10,2.97369300326e-10
2019-11-12 14:29:58.620,9.3142525453e-07,7.5736384843e-09,2.47557102496e-10,2.50569598684e-10
2019-11-12 14:44:58.620,9.15428151442e-07,7.83774339018e-09,1.89949208521e-10,1.93095089224e-10
2019-11-12 14:59:58.620,9.39212497813e-07,8.03940358674e-09,1.52960997858e-10,1.56288384079e-10
2019-11-12 15:14:58.620,9.85321153654e-07,7.60272181587e-09,1.58835235539e-10,1.62996884738e-10
2019-11-12 15:29:58.620,9.81364760611e-07,7.41001451564e-09,1.53886777092e-10,1.57362198336e-10
2019-11-12 15:44:58.620,9.12431138446e-07,8.00481267759e-09,1.52127338074e-10,1.54787422906e-10
2019-11-12 15:59:58.620,8.80439759462e-07,8.08527604045e-09,1.45405153774e-10,1.48171351123e-10
2019-11-12 16:14:58.620,9.55933545588e-07,8.13297027248e-09,1.25353018466e-10,1.28197631506e-10
2019-11-12 16:29:58.620,9.32540574866e-07,7.95600835338e-09,1.20452188878e-10,1.23168386793e-10
2019-11-12 16:44:58.620,8.63023303602e-07,8.38327789187e-09,2.36144417289e-10,2.4440113067e-10
2019-11-12 16:59:58.620,9.34747736359e-07,8.49467370117e-09,2.68782018228e-10,2.78599789999e-10
2019-11-12 17:14:58.620,9.61637265819e-07,8.1769728757e-09,1.10757882362e-10,1.12986083647e-10
2019-11-12 17:29:58.620,9.19512213504e-07,7.92338940046e-09,1.09075406288e-10,1.11063535597e-10
2019-11-12 17:44:58.620,9.82043230892e-07,7.39890258472e-09,1.06777007157e-10,1.08831066744e-10
2019-11-12 17:59:58.620,9.75536045893e-07,7.22774925614e-09,1.04178229054e-10,1.06092323129e-10
2019-11-12 18:14:58.620,1.01454390506e-06,7.15749285175e-09,1.00523458016e-10,1.02480173173e-10
2019-11-12 18:29:58.620,9.83256472648e-07,7.3172709737e-09,2.09457967496e-10,2.18197778067e-10
2019-11-12 18:44:58.620,8.82758867798e-07,7.62735881034e-09,1.5629638031e-10,1.62218798238e-10
2019-11-12 18:59:58.620,8.79157442772e-07,7.48813738368e-09,9.25120574974e-11,9.4288375559e-11
2019-11-12 19:14:58.620,8.6759238309e-07,7.34153902816e-09,8.56865596828e-11,8.7574540912e-11
2019-11-12 19:29:58.620,8.44076198334e-07,7.43009758864e-09,8.14573993201e-11,8.32482341513e-11
2019-11-12 19:44:58.620,9.08558696492e-07,7.49950241338e-09,7.95246087297e-11,8.11895748278e-11
2019-11-12 19:59:58.620,9.49988758383e-07,7.36891597225e-09,7.61668985949e-11,7.78653178947e-11
2019-11-12 20:14:58.620,9.2479168955e-07,7.25466124034e-09,7.85955069074e-11,8.04478445752e-11
2019-11-12 20:29:58.620,8.6274233073e-07,7.16785612374e-09,8.64452062575e-11,8.84694676702e-11
2019-11-12 20:44:58.620,8.43169154111e-07,7.28546035651e-09,9.28878375663e-11,9.45770248262e-11
2019-11-12 20:59:58.620,9.35778224318e-07,7.37485206105e-09,9.7608741563e-11,9.92560043886e-11
2019-11-12 21:14:58.620,9.38206227587e-07,7.31199367692e-09,9.32129024037e-11,9.48252419646e-11
2019-11-12 21:29:58.620,9.66430903148e-07,7.5779904347e-09,8.82842826947e-11,8.97615809201e-11
2019-11-12 21:44:58.620,8.99097467822e-07,7.33623125637e-09,8.83234659776e-11,8.96963575474e-11
2019-11-12 21:59:58.620,9.1429621096e-07,7.20869710002e-09,8.74252203886e-11,8.86776583534e-11
2019-11-12 22:14:58.620,9.20812020624e-07,7.02365914562e-09,8.74354896394e-11,8.86851069979e-11
2019-11-12 22:29:58.620,8.40587943002e-07,6.93582831499e-09,8.50303860605e-11,8.63513481043e-11
2019-11-12 22:44:58.620,8.54088529988e-07,6.99636432551e-09,8.65311309046e-11,8.80242761736e-11
2019-11-12 22:59:58.620,8.51582210901e-07,7.08675292879e-09,8.67719199644e-11,8.81475099192e-11
2019-11-12 23:14:58.620,8.12791878985e-07,7.19097747486e-09,8.01363305502e-11,8.12005948717e-11
2019-11-12 23:29:58.620,8.71127484255e-07,7.16084659962e-09,7.74062486207e-11,7.8507969865e-11
