,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-05 19:59:58.996000,3.9310017179e-06,8.24349583744e-09,8.98222800242e-10,9.93709863753e-10
2020-02-05 20:14:58.996000,4.22838553052e-06,8.06511678087e-09,8.91304370293e-10,9.82945291079e-10
2020-02-05 20:29:58.996000,4.20543534709e-06,8.18111866286e-09,9.10642397672e-10,1.0028080469e-09
2020-02-05 20:44:58.996000,4.07860718457e-06,8.24910060483e-09,9.27791398396e-10,1.02387530398e-09
2020-02-05 20:59:58.996000,4.28878033226e-06,8.18756106374e-09,9.98906291088e-10,1.09533822153e-09
2020-02-05 21:14:58.996000,4.30825348897e-06,8.29551003276e-09,1.21487908005e-09,1.34318141413e-09
2020-02-05 21:29:58.996000,4.53496981917e-06,8.7233026303e-09,1.38049956038e-09,1.52442067016e-09
2020-02-05 21:44:58.996000,4.42342814185e-06,8.95774034323e-09,1.1920940101e-09,1.31233067836e-09
2020-02-05 21:59:58.996000,4.35597616809e-06,9.11536310094e-09,1.16033566851e-09,1.28574093408e-09
2020-02-05 22:14:58.996000,4.84642478832e-06,8.61080066311e-09,1.08742690526e-09,1.21056914924e-09
2020-02-05 22:29:58.996000,4.90868998483e-06,8.25737455564e-09,1.05234264852e-09,1.16630395718e-09
2020-02-05 22:44:58.996000,4.89552704414e-06,8.37957628158e-09,1.04692932428e-09,1.15069825833e-09
2020-02-05 22:59:58.996000,4.94817342241e-06,8.36944890512e-09,1.07246987923e-09,1.17864434782e-09
2020-02-05 23:14:58.996000,5.18364513442e-06,8.50299719505e-09,1.4541727734e-09,1.632259931e-09
2020-02-05 23:29:58.996000,5.45510543094e-06,8.73781116788e-09,2.12080853304e-09,2.38162713855e-09
2020-02-05 23:44:58.996000,5.21915236994e-06,8.93080499694e-09,2.16951431732e-09,2.40366956612e-09
2020-02-05 23:59:58.996000,4.91446987429e-06,9.52269596279e-09,2.45324338708e-09,2.70858962086e-09
2020-02-06 00:14:58.996000,5.31074423324e-06,9.87272382813e-09,2.60346929411e-09,2.88519952195e-09
2020-02-06 00:29:58.996000,5.28554046276e-06,9.75475511918e-09,2.28256711963e-09,2.52162894489e-09
2020-02-06 00:44:58.996000,5.02148775419e-06,9.524886758e-09,2.6564299699e-09,2.9472998955e-09
2020-02-06 00:59:58.996000,5.63958673123e-06,9.89161957298e-09,2.64672885904e-09,2.96126089269e-09
2020-02-06 01:14:58.996000,5.61860233264e-06,9.55463924998e-09,1.99611359505e-09,2.22822965711e-09
2020-02-06 01:29:58.996000,5.44257504132e-06,9.08743952887e-09,1.75491220814e-09,1.9338799562e-09
2020-02-06 01:44:58.996000,5.22369245481e-06,9.25046908961e-09,1.56551669958e-09,1.70986680269e-09
2020-02-06 01:59:58.996000,5.98443778844e-06,9.32316747588e-09,1.83627588729e-09,1.96023216351e-09
2020-02-06 02:14:58.996000,6.14150381085e-06,9.58679441145e-09,2.05483329936e-09,2.17424925269e-09
2020-02-06 02:29:58.996000,5.8663854074e-06,9.84026178503e-09,2.2421832411e-09,2.36540915371e-09
2020-02-06 02:44:58.996000,5.73845832601e-06,9.63474786554e-09,2.04615756721e-09,2.17823233999e-09
2020-02-06 02:59:58.996000,5.14758935789e-06,9.37356243221e-09,1.5265161074e-09,1.65993602918e-09
2020-02-06 03:14:58.996000,5.50323601851e-06,9.41905020064e-09,1.46527823839e-09,1.5901175509e-09
2020-02-06 03:29:58.996000,5.62698965253e-06,9.52149685135e-09,1.681632999e-09,1.80721592623e-09
2020-02-06 03:44:58.996000,5.45629424509e-06,9.24924463841e-09,1.46706453635e-09,1.58485068273e-09
2020-02-06 03:59:58.996000,5.56557407324e-06,9.16868297188e-09,1.50629695441e-09,1.65600956492e-09
2020-02-06 04:14:58.996000,5.45627551305e-06,9.65555068059e-09,1.84590110344e-09,2.02997526082e-09
2020-02-06 04:29:58.996000,2.14892694267e-05,3.89724514108e-08,5.51227414732e-09,5.88313642804e-09
2020-02-06 04:44:58.996000,5.04201599411e-06,1.3735200394e-08,5.81681080602e-09,6.47464157098e-09
2020-02-06 04:59:58.996000,5.33335191655e-06,1.3612012789e-08,5.89975089706e-09,6.58501948072e-09
2020-02-06 05:14:58.996000,5.40393130632e-06,1.4469160842e-08,6.30951533931e-09,6.96530750987e-09
2020-02-06 05:29:58.996000,5.48181608661e-06,1.61575240502e-08,7.4813468472e-09,8.26224292805e-09
