,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-23 20:29:59,5.75006239949e-07,1.60578858334e-09,7.02303652332e-10,7.36465880009e-10
2020-02-23 20:44:59,5.86425050358e-07,1.60809033785e-09,6.99155879479e-10,7.34029685534e-10
2020-02-23 20:59:59,6.10024590319e-07,1.56266809379e-09,6.84845710459e-10,7.14231929925e-10
2020-02-23 21:14:59,5.57796415588e-07,1.55065171906e-09,7.14512504076e-10,7.4331071438e-10
2020-02-23 21:29:59,4.97319876758e-07,1.51316740221e-09,6.68983185234e-10,6.9862252609e-10
2020-02-23 21:44:59,5.19583303866e-07,1.45083387602e-09,6.39328980891e-10,6.68237491142e-10
2020-02-23 21:59:59,5.29192440705e-07,1.56105859037e-09,7.00328972944e-10,7.29029279792e-10
2020-02-23 22:14:59,5.39349073725e-07,1.55519126579e-09,7.11379172224e-10,7.38764315737e-10
2020-02-23 22:29:59,5.61367409012e-07,1.41056742817e-09,6.59363593303e-10,6.83710585307e-10
2020-02-23 22:44:59,5.00961338595e-07,1.43702409587e-09,6.68511758903e-10,6.94528537315e-10
2020-02-23 22:59:59,4.89020732409e-07,1.4829835794e-09,6.29133970206e-10,6.51866957508e-10
2020-02-23 23:14:59,4.84410204072e-07,1.44511427428e-09,5.65578890811e-10,5.86326634191e-10
2020-02-23 23:29:59,5.00670176532e-07,1.20035834513e-09,4.09940313697e-10,4.28123951211e-10
2020-02-23 23:44:59,4.85955418697e-07,1.10486452828e-09,2.84608746881e-10,2.96261195788e-10
2020-02-23 23:59:59,4.88868864777e-07,1.07346744231e-09,2.30053875825e-10,2.39558943366e-10
2020-02-24 00:14:59,5.0291382161e-07,1.01952072042e-09,2.0680965926e-10,2.17213946549e-10
2020-02-24 00:29:59,4.79466975198e-07,9.72669828905e-10,1.67006987002e-10,1.75811572426e-10
2020-02-24 00:44:59,4.57681684659e-07,9.93059770609e-10,1.6962542285e-10,1.76687302207e-10
2020-02-24 00:59:59,4.6421064008e-07,9.66428383992e-10,1.64574182099e-10,1.70282265393e-10
2020-02-24 01:14:59,4.66636439706e-07,9.50964328904e-10,1.57998077783e-10,1.64340128437e-10
2020-02-24 01:29:59,4.64023449763e-07,9.36857045702e-10,1.57537452043e-10,1.64970574417e-10
2020-02-24 01:44:59,4.66297340417e-07,9.12090962568e-10,1.46036412481e-10,1.5182278591e-10
2020-02-24 01:59:59,4.52735625795e-07,1.05971935735e-09,1.60180789577e-10,1.64542926979e-10
2020-02-24 02:14:59,4.26872087173e-07,1.03232889161e-09,1.92903447832e-10,1.9840021483e-10
2020-02-24 02:29:59,4.60095023961e-07,1.0996273651e-09,2.33624093204e-10,2.45437932865e-10
2020-02-24 02:44:59,4.61228395153e-07,1.10334525606e-09,3.06182736945e-10,3.21793762942e-10
2020-02-24 02:59:59,4.73501471763e-07,1.07753212936e-09,3.01069429242e-10,3.1356707684e-10
2020-02-24 03:14:59,4.65237688841e-07,1.09184451563e-09,2.55708519803e-10,2.67691654825e-10
2020-02-24 03:29:59,4.42032661011e-07,1.12765556169e-09,2.70817335964e-10,2.81892002173e-10
2020-02-24 03:44:59,4.3840475441e-07,1.1537136485e-09,2.67143602317e-10,2.74918057815e-10
2020-02-24 03:59:59,4.45491239333e-07,1.29041640282e-09,4.20634389573e-10,4.35389330689e-10
