,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-19 13:00:00,7.322436988065081e-07,1.2513111821969503e-07,1.059639336559571e-07,1.0965204256867837e-07
2019-11-19 13:30:00,7.381639205878845e-07,1.2079071388584972e-07,9.371065775421674e-08,9.805449308420629e-08
2019-11-19 14:00:00,8.583276294998633e-07,1.0452495059348484e-07,8.358879671742426e-08,8.745718591031663e-08
2019-11-19 14:30:00,8.851781698910929e-07,1.1629903916425222e-07,9.712877523244735e-08,1.0073479582617679e-07
2019-11-19 15:00:00,9.092341459474513e-07,1.245181427451394e-07,1.0180645719835227e-07,1.061263310850677e-07
2019-11-19 15:30:00,8.994936754711515e-07,1.2121932396157777e-07,1.002217519330125e-07,1.046070885878188e-07
2019-11-19 16:00:00,9.228380456474065e-07,1.1406565686387965e-07,9.4829910624883e-08,9.932082885238117e-08
2019-11-19 16:30:00,8.67258619496245e-07,1.1578573792831435e-07,9.724045652559303e-08,1.0078954789652847e-07
2019-11-19 17:00:00,9.185253971610015e-07,1.0916516486987865e-07,8.956804876582016e-08,9.247280255577337e-08
2019-11-19 17:30:00,1.0429591378590916e-06,1.0563758859897757e-07,8.836226335374979e-08,9.092506684888742e-08
2019-11-19 18:00:00,9.572878406935737e-07,9.892197403440901e-08,8.197975970607466e-08,8.436154766930301e-08
2019-11-19 18:30:00,9.395601066668335e-07,8.815169012625026e-08,6.813789891375733e-08,7.093368729832525e-08
2019-11-19 19:00:00,9.483485667481918e-07,8.371524951437967e-08,6.607258216817902e-08,6.860033877523313e-08
2019-11-19 19:30:00,9.195536799151303e-07,6.792799229959918e-08,5.17672253912328e-08,5.4378593609983266e-08
2019-11-19 20:00:00,9.159732940469159e-07,7.023301075093662e-08,5.513545356885607e-08,5.723275843632226e-08
2019-11-19 20:30:00,9.464225766209453e-07,6.434379111552572e-08,4.961852125693905e-08,5.1939080177764474e-08
2019-11-19 21:00:00,8.918063239276821e-07,6.85045059709991e-08,5.5351965755672394e-08,5.739446592853349e-08
2019-11-19 21:30:00,8.655360829291562e-07,5.989168848129203e-08,4.498458941119873e-08,4.747523449861617e-08
2019-11-19 22:00:00,8.400052849781462e-07,6.29399642589012e-08,4.964083279380743e-08,5.1730678074144525e-08
2019-11-19 22:30:00,8.763101852318723e-07,5.769081204735684e-08,4.022668163305894e-08,4.27789280926429e-08
2019-11-19 23:00:00,9.271351721619039e-07,5.169108756600964e-08,3.6047303717185495e-08,3.792532265848246e-08
2019-11-20 00:00:00,8.769119327161586e-07,4.3476100721831436e-08,2.7179354960179524e-08,2.7997873306797656e-08
2019-11-20 00:30:00,8.051116574341568e-07,3.8797502174859074e-08,2.379435213508168e-08,2.463505616168341e-08
2019-11-20 01:00:00,7.850452244343926e-07,3.8686544684697734e-08,2.3647288750457972e-08,2.442788689264283e-08
2019-11-20 01:30:00,8.209932173087099e-07,4.334482736660159e-08,3.034289607737969e-08,3.104470699946486e-08
2019-11-20 02:00:00,8.253959253298793e-07,4.1694622342588136e-08,2.8075939772015395e-08,2.883298257901521e-08
2019-11-20 02:30:00,8.415992046391989e-07,3.866639554295325e-08,2.3471326149929656e-08,2.4257587349705393e-08
2019-11-20 03:00:00,8.009168380323057e-07,3.937831449326861e-08,2.4401339143144277e-08,2.524258901413026e-08
2019-11-20 03:30:00,7.998700330530761e-07,4.1348172369289996e-08,2.717023987206071e-08,2.8053134161899515e-08
2019-11-20 04:00:00,8.372452660258724e-07,4.912218493937748e-08,3.380755207673327e-08,3.582782503141078e-08
2019-11-20 04:30:00,9.337023915617462e-07,6.722656281482043e-08,5.480080854633853e-08,5.6991330297882115e-08
2019-11-20 05:00:00,9.145893492300533e-07,1.1066992784090883e-07,1.0017759179897312e-07,1.0213588802343682e-07
2019-11-20 05:30:00,9.26127456953753e-07,1.7831593274052105e-07,1.6414721240227675e-07,1.6678839142324837e-07
2019-11-20 06:00:00,9.152408331947637e-07,1.6714069595166045e-07,1.5167275352257456e-07,1.5460552248680226e-07
2019-11-20 06:30:00,1.0133889653339747e-06,1.5181738151153346e-07,1.3740497445747873e-07,1.4092732796457025e-07
2019-11-20 07:00:00,9.893188385936519e-07,1.4507969153074877e-07,1.2958022888049245e-07,1.3334979019733707e-07
2019-11-20 07:30:00,8.8845273059255e-07,1.2246427776977312e-07,1.041353064729507e-07,1.0863768905233874e-07
2019-11-20 08:00:00,8.324811842992272e-07,1.2534873865362245e-07,1.0601454401165889e-07,1.1021829717282546e-07
2019-11-20 08:30:00,8.548799767286519e-07,1.2404862442725394e-07,1.0681240961327065e-07,1.1069161283514511e-07
2019-11-20 09:00:00,9.212873052346269e-07,1.1205885239361807e-07,9.471145465101242e-08,9.866387635985258e-08
2019-11-20 09:30:00,9.325553628646917e-07,1.087899038307326e-07,9.323656050278728e-08,9.740775851044458e-08
2019-11-20 10:00:00,9.231359644683423e-07,1.089059610277156e-07,9.197820898665355e-08,9.62039818928078e-08
2019-11-20 10:30:00,8.734932709224829e-07,1.183049560971465e-07,9.971242843877773e-08,1.0362327725370177e-07
2019-11-20 11:00:00,8.757685874283089e-07,1.2075723676477184e-07,9.815473633314234e-08,1.0212525382229348e-07
2019-11-20 11:30:00,8.306107953386352e-07,1.2219397124132317e-07,1.0148975182775511e-07,1.0533463309708966e-07
2019-11-20 12:00:00,9.075587945020245e-07,1.1547943162468119e-07,9.916110487211542e-08,1.0309287037956527e-07
2019-11-20 12:30:00,9.046350636553894e-07,1.0903655165064338e-07,9.139128515998102e-08,9.525966103189359e-08
2019-11-20 13:00:00,8.328274408935839e-07,1.1142234930953515e-07,9.244655030439643e-08,9.627253336181405e-08
2019-11-20 13:30:00,8.518186976532898e-07,1.1314835164175256e-07,9.364253848814713e-08,9.785134789834592e-08
2019-11-20 14:00:00,8.9967045699869e-07,1.1727906795304487e-07,9.935143439517848e-08,1.0382531967712289e-07
2019-11-20 14:30:00,9.337233097047656e-07,1.199441081514316e-07,1.0109107246116386e-07,1.0531198121482686e-07
2019-11-20 15:00:00,9.791063973613727e-07,1.271283511610904e-07,1.0760298714955528e-07,1.1174700145052959e-07
2019-11-20 15:30:00,9.428469414341253e-07,1.2644462390829183e-07,1.0651873749427734e-07,1.1070334650340102e-07
2019-11-20 16:00:00,9.406705626252675e-07,1.218846832294861e-07,1.0238901870993336e-07,1.0673565778155109e-07
2019-11-20 16:30:00,8.610817334637382e-07,1.1559949779929502e-07,9.889631865117968e-08,1.0219779628303417e-07
2019-11-20 17:00:00,8.461396772347096e-07,1.1346679389725398e-07,9.669340662556706e-08,9.923904572247645e-08
2019-11-20 17:30:00,8.7954368734305e-07,1.1143656760170772e-07,9.726585372594538e-08,9.969205724722386e-08
2019-11-20 18:00:00,7.891053689949208e-07,9.9161625468134e-08,8.561383146695225e-08,8.785124765918881e-08
2019-11-20 18:30:00,7.969532427806869e-07,9.148162125753337e-08,7.57375492211866e-08,7.820328659413255e-08
2019-11-20 19:00:00,7.624703228216382e-07,8.171049369641644e-08,6.59841588243533e-08,6.83768543421902e-08
2019-11-20 19:30:00,7.657026448802385e-07,7.012728826461714e-08,5.4742569701402196e-08,5.733913762659509e-08
2019-11-20 20:00:00,8.298930349635438e-07,6.947753565000546e-08,5.643760311633443e-08,5.856693740760847e-08
2019-11-20 20:30:00,8.005446264937676e-07,6.209458168333522e-08,4.8401700781134806e-08,5.0633863430094374e-08
2019-11-20 21:00:00,7.854603374106982e-07,7.082837787588466e-08,5.936083907302263e-08,6.108959261056538e-08
2019-11-20 21:30:00,7.508712491238555e-07,6.286570023328878e-08,5.020753360509764e-08,5.2108674907435776e-08
2019-11-20 22:00:00,7.805179718256177e-07,7.051480696701099e-08,5.944084964865219e-08,6.109924687455619e-08
2019-11-20 22:30:00,7.156596383051974e-07,5.527862364028835e-08,4.0400816919966415e-08,4.274042088822315e-08
2019-11-21 00:00:00,6.673689264526405e-07,4.1090923632791666e-08,2.7450587922673128e-08,2.8184037262712865e-08
2019-11-21 00:30:00,6.477911782880889e-07,4.148225507972636e-08,2.7829339721052224e-08,2.855306162980276e-08
2019-11-21 01:00:00,5.479499936583812e-07,4.1122908643971874e-08,2.733491489815865e-08,2.8071386706309237e-08
2019-11-21 01:30:00,5.883940770321829e-07,4.2635713685379955e-08,2.9381327629517634e-08,3.008514154853107e-08
2019-11-21 02:00:00,5.751518777380617e-07,4.505705830492994e-08,3.26649463867939e-08,3.342251536411712e-08
2019-11-21 02:30:00,5.839424928283369e-07,4.157679104844566e-08,2.795103212280142e-08,2.8689955131578214e-08
2019-11-21 03:00:00,5.861494630862714e-07,4.1521583246916254e-08,2.7901935018732616e-08,2.8623821493908824e-08
2019-11-21 03:30:00,5.866845347719585e-07,4.369919001312622e-08,3.065810697012623e-08,3.154659631458767e-08
2019-11-21 04:00:00,5.924540444751924e-07,4.9836388697051876e-08,3.672791470083151e-08,3.8859540566698325e-08
2019-11-21 04:30:00,6.213032601350197e-07,8.11839149454971e-08,6.947578166464206e-08,7.184657291233591e-08
2019-11-21 05:00:00,6.494922886651467e-07,9.99557889910453e-08,8.855102520392592e-08,9.102918196763045e-08
2019-11-21 05:30:00,6.397222764130572e-07,1.0155542508144044e-07,9.025964839515954e-08,9.354812702765732e-08
