,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 00:29:57.230,6.98083763797e-07,1.9834552686e-09,1.26817151874e-10,1.31736838137e-10
2019-11-03 00:44:57.230,7.3076304165e-07,1.92150190439e-09,1.10062935577e-10,1.15588458559e-10
2019-11-03 00:59:57.230,7.70959712385e-07,1.950736161e-09,1.12549586391e-10,1.19198795772e-10
2019-11-03 01:14:57.230,7.10033251289e-07,1.89560561654e-09,1.09022214599e-10,1.15785147506e-10
2019-11-03 01:29:57.230,6.92741931072e-07,1.81804166643e-09,1.05700528529e-10,1.10982059561e-10
2019-11-03 01:44:57.230,7.16564178214e-07,1.84131295208e-09,1.08850868323e-10,1.13378798349e-10
2019-11-03 01:59:57.230,6.92817901629e-07,1.8873363478e-09,1.10693912105e-10,1.1548207379e-10
2019-11-03 02:14:57.230,7.22155008454e-07,1.92767774295e-09,9.69893883946e-11,1.01607912088e-10
2019-11-03 02:29:57.230,8.05951453177e-07,1.97200456953e-09,9.74743810705e-11,1.03232244324e-10
2019-11-03 02:44:57.230,8.14412515301e-07,2.0159900129e-09,1.03157741325e-10,1.08881241465e-10
2019-11-03 02:59:57.230,8.22322920453e-07,2.12795639229e-09,9.53856208217e-11,1.01852410141e-10
2019-11-03 03:14:57.230,7.76105484508e-07,2.1942543823e-09,1.61287883628e-10,1.65213364559e-10
2019-11-03 03:29:57.230,7.66325795773e-07,2.25582489717e-09,1.74222348579e-10,1.89969768892e-10
2019-11-03 03:44:57.230,7.91745702432e-07,2.38992198682e-09,1.45720364421e-10,1.63238610151e-10
2019-11-03 03:59:57.230,7.84409388466e-07,2.47519253336e-09,1.02120308256e-10,1.05805803261e-10
2019-11-03 04:14:57.230,7.70323443813e-07,2.52083341065e-09,8.38325666414e-11,8.89955402834e-11
2019-11-03 04:29:57.230,8.7613540044e-07,2.52344995309e-09,9.06311215676e-11,9.77944738627e-11
2019-11-03 04:44:57.230,8.33880750032e-07,2.42618117453e-09,9.52020604029e-11,1.01283212673e-10
2019-11-03 04:59:57.230,8.04019301781e-07,2.4788493244e-09,1.06564056496e-10,1.10149152878e-10
2019-11-03 05:14:57.230,8.39315087971e-07,2.66760227103e-09,1.2671452952e-10,1.30431469816e-10
2019-11-03 05:29:57.230,8.28401999431e-07,2.84754216333e-09,1.37869018762e-10,1.41801049245e-10
2019-11-03 05:44:57.230,8.35679864288e-07,2.94269093365e-09,1.38308182046e-10,1.41566600203e-10
2019-11-03 05:59:57.230,7.85243294144e-07,3.07066766976e-09,1.50308961564e-10,1.53720479317e-10
2019-11-03 06:14:57.230,7.90440215935e-07,3.21996868639e-09,2.32938490054e-10,2.35614690073e-10
2019-11-03 06:29:57.230,8.27812317165e-07,3.48790455731e-09,3.08848892859e-10,3.10871476911e-10
2019-11-03 06:44:57.230,8.29362470515e-07,3.60414416017e-09,3.70934354207e-10,3.72431084109e-10
2019-11-03 06:59:57.230,8.07726137276e-07,3.50660765321e-09,3.89506679913e-10,3.90773864016e-10
2019-11-03 07:14:57.230,8.04024683507e-07,3.43784109821e-09,4.60144003634e-10,4.61322452048e-10
