,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 18:14:58.000,5.65314849229e-07,2.60536655418e-09,1.41209041774e-10,1.50986889829e-10
2019-11-02 18:29:58.000,5.80403570072e-07,2.44708412663e-09,1.46431685327e-10,1.5740117889e-10
2019-11-02 18:44:58.000,5.9251387935e-07,2.41008566273e-09,1.31278439331e-10,1.42824542063e-10
2019-11-02 18:59:58.000,5.63371769952e-07,2.34029937427e-09,1.16620137561e-10,1.26507967797e-10
2019-11-02 19:14:58.000,5.95664691364e-07,2.38785226324e-09,1.04420902024e-10,1.13338521952e-10
2019-11-02 19:29:58.000,5.88433608617e-07,2.35866302999e-09,1.13075205785e-10,1.22377442954e-10
2019-11-02 19:44:58.000,5.65025104334e-07,2.41253058057e-09,1.08151179635e-10,1.17837829107e-10
2019-11-02 19:59:58.000,5.72971534604e-07,2.40281451583e-09,1.13132017174e-10,1.21284404534e-10
2019-11-02 20:14:58.000,5.65848752458e-07,2.31257427564e-09,1.13395479216e-10,1.22855655489e-10
2019-11-02 20:29:58.000,5.73824378422e-07,2.35123536965e-09,1.19476445188e-10,1.28449123784e-10
2019-11-02 20:44:58.000,5.90277348582e-07,2.38444877145e-09,1.1339931269e-10,1.22647429426e-10
2019-11-02 20:59:58.000,5.7590983764e-07,2.27317991852e-09,1.14008622707e-10,1.20393677101e-10
2019-11-02 21:14:58.000,5.47716854779e-07,2.24658600142e-09,9.65648235547e-11,1.02934730197e-10
2019-11-02 21:29:58.000,5.58214944639e-07,2.36822253056e-09,1.0010270152e-10,1.07060481396e-10
2019-11-02 21:44:58.000,5.56332670199e-07,2.37676318259e-09,1.00368270362e-10,1.06273317478e-10
2019-11-02 21:59:58.000,5.80224359049e-07,2.35284664671e-09,1.02037026254e-10,1.06241311847e-10
2019-11-02 22:14:58.000,5.59864196841e-07,2.31484555515e-09,9.1180132893e-11,9.60003538992e-11
2019-11-02 22:29:58.000,5.46326200138e-07,2.24707490583e-09,9.95623470396e-11,1.06070998302e-10
