,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-01-03 20:29:58.998393,4.4614016526e-07,3.0186688998e-09,5.36066839745e-10,5.40476929801e-10
2020-01-03 20:44:58.998393,4.72620563093e-07,3.02037973571e-09,5.43731999983e-10,5.50497978673e-10
2020-01-03 20:59:58.998393,4.54757186155e-07,3.1942381188e-09,5.63302200223e-10,5.70492994097e-10
2020-01-03 21:14:58.998393,4.58154887476e-07,3.28779381609e-09,5.09554633808e-10,5.15022653203e-10
2020-01-03 21:29:58.998393,4.84484054045e-07,3.31893573559e-09,5.14658671656e-10,5.20252362638e-10
2020-01-03 21:44:58.998393,4.49701673507e-07,1.27040849594e-08,3.88415021502e-09,3.91410935297e-09
2020-01-03 21:59:58.998393,4.35734208871e-07,9.29871957177e-09,2.7763754605e-09,2.79787100975e-09
2020-01-03 22:14:58.998393,4.30744692107e-07,3.35675335629e-09,5.6256014874e-10,5.68261876668e-10
2020-01-03 22:29:58.998393,4.06929150784e-07,3.13536600849e-09,5.84413768302e-10,5.91057816469e-10
2020-01-03 22:44:58.998393,4.05442285934e-07,2.81427521636e-09,5.31620245057e-10,5.38754357995e-10
2020-01-03 22:59:58.998393,4.37038292927e-07,2.64274448074e-09,5.06435049977e-10,5.12650539915e-10
2020-01-03 23:14:58.998393,4.3427202347e-07,2.58322535743e-09,5.12902702907e-10,5.17605609962e-10
2020-01-03 23:29:58.998393,4.00333087168e-07,2.63298735046e-09,5.47173659766e-10,5.51107528796e-10
2020-01-03 23:44:58.998393,3.98714323683e-07,2.4519239489e-09,5.21281835488e-10,5.2528854414e-10
2020-01-03 23:59:58.998393,3.93726962505e-07,2.36890280957e-09,4.63271687717e-10,4.67681117034e-10
2020-01-04 00:14:58.998393,4.07931375667e-07,2.32755616335e-09,4.52843327158e-10,4.56663692971e-10
2020-01-04 00:29:58.998393,4.0759107773e-07,2.3404862291e-09,4.49615632153e-10,4.52897150667e-10
2020-01-04 00:44:58.998393,3.95989090896e-07,2.30395527239e-09,4.49239806561e-10,4.52388224593e-10
2020-01-04 00:59:58.998393,4.06106458238e-07,2.30325902847e-09,4.46458486892e-10,4.49354421402e-10
2020-01-04 01:14:58.998393,4.00068138447e-07,2.2648353544e-09,4.37607477675e-10,4.40101100135e-10
2020-01-04 01:29:58.998393,3.90725382563e-07,2.21844362134e-09,4.20861812064e-10,4.23346413388e-10
2020-01-04 01:44:58.998393,3.72351535536e-07,2.10579157558e-09,3.84848495994e-10,3.87262182741e-10
2020-01-04 01:59:58.998393,4.11286142636e-07,2.16316108418e-09,3.76415831382e-10,3.79198807707e-10
2020-01-04 02:14:58.998393,3.7328256618e-07,2.11527393879e-09,3.69510643036e-10,3.72722885243e-10
2020-01-04 02:29:58.998393,3.70685301811e-07,2.05392811076e-09,3.49830549829e-10,3.53040867002e-10
2020-01-04 02:44:58.998393,3.85515514035e-07,2.08829070859e-09,3.62353971353e-10,3.65351795666e-10
2020-01-04 02:59:58.998393,4.21816391875e-07,2.00523800892e-09,3.41187425891e-10,3.44650615137e-10
2020-01-04 03:14:58.998393,4.060268929e-07,1.97006997117e-09,3.24540354621e-10,3.28128788421e-10
2020-01-04 03:29:58.998393,3.67772341626e-07,1.96225530862e-09,2.91625264427e-10,2.95046498924e-10
2020-01-04 03:44:58.998393,3.81925920654e-07,1.90211145296e-09,2.80634985463e-10,2.83615833439e-10
2020-01-04 03:59:58.998393,3.79128597937e-07,1.83939480279e-09,2.62914764859e-10,2.65898751034e-10
2020-01-04 04:14:58.998393,3.85939257861e-07,1.7880786095e-09,2.59473019445e-10,2.6252452139e-10
2020-01-04 04:29:58.998393,3.79354992325e-07,1.781470324e-09,2.70907243539e-10,2.73722369276e-10
2020-01-04 04:44:58.998393,3.47497207187e-07,1.83017081678e-09,2.64462285635e-10,2.6702059898e-10
2020-01-04 04:59:58.998393,3.75344112726e-07,1.81406918586e-09,2.50945016412e-10,2.53512030943e-10
2020-01-04 05:14:58.998393,3.57670983158e-07,1.79324912297e-09,2.53761628389e-10,2.56355780276e-10
2020-01-04 05:29:58.998393,3.57174031101e-07,1.91231978305e-09,2.63476111544e-10,2.66018833179e-10
2020-01-04 05:44:58.998393,3.64553185066e-07,1.94267334002e-09,2.39259526392e-10,2.42203999026e-10
2020-01-04 05:59:58.998393,3.9586245589e-07,1.87885260867e-09,2.34951699872e-10,2.37838747594e-10
2020-01-04 06:14:58.998393,4.1065920998e-07,1.88258149198e-09,2.4202811414e-10,2.44937017214e-10
2020-01-04 06:29:58.998393,3.98672902408e-07,1.94558834445e-09,2.52679819444e-10,2.55506208536e-10
2020-01-04 06:44:58.998393,3.44399567557e-07,1.9533744117e-09,2.50322201696e-10,2.53080854454e-10
2020-01-04 06:59:58.998393,3.60993197363e-07,1.86221526149e-09,2.31388299724e-10,2.34418911796e-10
2020-01-04 07:14:58.998393,3.82020784076e-07,1.85779649091e-09,2.36510451551e-10,2.3954092616e-10
2020-01-04 07:29:58.998393,3.88135558128e-07,1.87787014674e-09,2.4963872443e-10,2.52408562386e-10
2020-01-04 07:44:58.998393,3.80270210185e-07,1.88155387454e-09,2.34587124985e-10,2.37534758089e-10
2020-01-04 07:59:58.998393,3.67121040296e-07,1.96910045795e-09,2.87170486707e-10,2.89534817386e-10
2020-01-04 08:14:58.998393,3.80942492005e-07,1.87165982985e-09,2.66047838572e-10,2.68649614609e-10
2020-01-04 08:29:58.998393,3.63076403777e-07,1.83015741387e-09,2.36590295525e-10,2.3926113528e-10
2020-01-04 08:44:58.998393,3.68486209018e-07,1.85858807023e-09,2.25559166451e-10,2.28438093902e-10
2020-01-04 08:59:58.998393,3.73712348771e-07,1.88898643654e-09,2.52986209186e-10,2.55543812988e-10
2020-01-04 09:14:58.998393,3.65097863001e-07,2.02877911874e-09,2.51714652608e-10,2.54106075565e-10
2020-01-04 09:29:58.998393,3.86894886525e-07,2.12905143417e-09,2.22434767098e-10,2.25008538093e-10
2020-01-04 09:44:58.998393,3.76097021821e-07,2.23360636306e-09,2.29121403328e-10,2.31476053702e-10
2020-01-04 09:59:58.998393,3.55779485324e-07,2.41766651659e-09,2.24031953705e-10,2.26392898954e-10
2020-01-04 10:14:58.998393,3.60715999668e-07,2.47556063439e-09,2.11327954336e-10,2.13693481165e-10
2020-01-04 10:29:58.998393,3.93337500809e-07,2.55130286642e-09,2.11921152366e-10,2.14327311825e-10
2020-01-04 10:44:58.998393,3.53565303875e-07,2.45333038384e-09,2.12402425327e-10,2.14760131807e-10
2020-01-04 10:59:58.998393,3.85903345298e-07,2.29635509038e-09,1.9872628261e-10,2.01316235073e-10
2020-01-04 11:14:58.998393,4.00746960014e-07,2.26193566317e-09,2.2718592671e-10,2.30367342594e-10
2020-01-04 11:29:58.998393,3.6978357059e-07,2.43522462396e-09,2.61661859181e-10,2.65047124327e-10
2020-01-04 11:44:58.998393,3.85090313664e-07,2.50318543953e-09,2.31154732854e-10,2.33919319867e-10
2020-01-04 11:59:58.998393,3.8332110552e-07,2.5005655147e-09,2.41356109411e-10,2.4387604099e-10
2020-01-04 12:14:58.998393,3.7659717912e-07,2.55066569617e-09,2.39798951127e-10,2.41949533009e-10
2020-01-04 12:29:58.998393,3.96677840089e-07,2.66964126213e-09,4.20760410594e-10,4.22802870297e-10
2020-01-04 12:44:58.998393,3.51987352564e-07,2.4505538168e-09,3.86910066844e-10,3.89227175352e-10
2020-01-04 12:59:58.998393,3.67999102744e-07,2.20533445558e-09,2.47120136949e-10,2.49672158956e-10
2020-01-04 13:14:58.998393,3.84790656953e-07,2.23874643095e-09,2.434260914e-10,2.45870843297e-10
2020-01-04 13:29:58.998393,3.66097031018e-07,2.35844201097e-09,2.52480702295e-10,2.54534626528e-10
2020-01-04 13:44:58.998393,3.82625799572e-07,2.38814230807e-09,2.51793073058e-10,2.53835285909e-10
2020-01-04 13:59:58.998393,4.01317904307e-07,2.51777565076e-09,2.44963810773e-10,2.47205668264e-10
2020-01-04 14:14:58.998393,3.93449658567e-07,2.58706945288e-09,2.61380177787e-10,2.63629204082e-10
2020-01-04 14:29:58.998393,3.86725437246e-07,2.70400171282e-09,2.50740870958e-10,2.53105268253e-10
2020-01-04 14:44:58.998393,3.82287193133e-07,2.85952380091e-09,2.43970458543e-10,2.46406921361e-10
2020-01-04 14:59:58.998393,3.8117390677e-07,3.1122255128e-09,2.66695587468e-10,2.69493043503e-10
2020-01-04 15:14:58.998393,3.72090574345e-07,3.30882272278e-09,2.66463963631e-10,2.68878359299e-10
2020-01-04 15:29:58.998393,3.67829906812e-07,3.35400735826e-09,2.6674929005e-10,2.68754935324e-10
2020-01-04 15:44:58.998393,3.88816498835e-07,3.24831597877e-09,2.67167719137e-10,2.68894004796e-10
2020-01-04 15:59:58.998393,4.19361370464e-07,3.1590925525e-09,2.57636227719e-10,2.59219224926e-10
2020-01-04 16:14:58.998393,4.14939146387e-07,3.20804510516e-09,2.69063330788e-10,2.70751704895e-10
2020-01-04 16:29:58.998393,3.95037268398e-07,3.2087023407e-09,2.99434029045e-10,3.00982760802e-10
2020-01-04 16:44:58.998393,4.05613655142e-07,3.04422820412e-09,2.93598879971e-10,2.95102428744e-10
2020-01-04 16:59:58.998393,4.27082925739e-07,3.01368812345e-09,2.83214071505e-10,2.84860043586e-10
2020-01-04 17:14:58.998393,3.92002868443e-07,2.92656227237e-09,2.80121072819e-10,2.81688417518e-10
2020-01-04 17:29:58.998393,3.95700486707e-07,2.9129945242e-09,3.06073844769e-10,3.075412966e-10
2020-01-04 17:44:58.998393,3.86839739971e-07,2.94867476848e-09,3.1553723691e-10,3.17020847803e-10
2020-01-04 17:59:58.998393,4.02701415027e-07,2.79833723591e-09,3.13777130882e-10,3.15231130578e-10
2020-01-04 18:14:58.998393,4.02654249035e-07,2.71770896788e-09,3.25044006854e-10,3.26425461324e-10
2020-01-04 18:29:58.998393,4.07765186246e-07,2.68725254524e-09,3.19739669502e-10,3.2117606606e-10
2020-01-04 18:44:58.998393,3.75984148488e-07,2.62979331767e-09,3.24980412851e-10,3.26417223347e-10
2020-01-04 18:59:58.998393,3.74783373422e-07,2.60621784903e-09,3.26614796119e-10,3.28005481894e-10
2020-01-04 19:14:58.998393,4.16238256756e-07,2.56212173015e-09,3.3555084225e-10,3.3692534021e-10
2020-01-04 19:29:58.998393,4.06715767649e-07,2.56863027004e-09,3.46901526814e-10,3.48347572287e-10
2020-01-04 19:44:58.998393,3.72878310489e-07,2.49084140477e-09,3.44064221621e-10,3.45447379573e-10
2020-01-04 19:59:58.998393,4.05792155639e-07,2.55683419399e-09,3.56195098972e-10,3.57563359447e-10
2020-01-04 20:14:58.998393,4.02520881968e-07,2.58756973657e-09,3.47096307599e-10,3.48487423111e-10
2020-01-04 20:29:58.998393,4.04094150628e-07,2.55236940455e-09,3.60756856602e-10,3.62043772018e-10
2020-01-04 20:44:58.998393,4.06774367135e-07,2.41873714196e-09,3.56075542455e-10,3.57491371275e-10
2020-01-04 20:59:58.998393,4.04360969874e-07,2.37420789331e-09,3.46699141061e-10,3.48382054932e-10
2020-01-04 21:14:58.998393,4.17746804612e-07,2.35217950881e-09,3.52252977482e-10,3.53668901254e-10
2020-01-04 21:29:58.998393,4.27074879962e-07,2.34132263296e-09,3.39603000958e-10,3.40936043013e-10
2020-01-04 21:44:58.998393,4.17976786612e-07,2.33160016033e-09,3.41068287349e-10,3.4243473011e-10
2020-01-04 21:59:58.998393,4.29956073704e-07,2.29954114793e-09,3.53737146949e-10,3.55120154723e-10
2020-01-04 22:14:58.998393,4.03119078e-07,2.38918035501e-09,3.62040693676e-10,3.63506806369e-10
2020-01-04 22:29:58.998393,3.51319748455e-07,2.51415674219e-09,3.67798671227e-10,3.69159759092e-10
2020-01-04 22:44:58.998393,3.48869709911e-07,2.61370731385e-09,3.9094938059e-10,3.9225055961e-10
2020-01-04 22:59:58.998393,4.06530117029e-07,2.53361407643e-09,3.88126356102e-10,3.89732779621e-10
2020-01-04 23:14:58.998393,4.04335793255e-07,2.39655780181e-09,3.55750492438e-10,3.57216607394e-10
2020-01-04 23:29:58.998393,3.92239596327e-07,2.32376751638e-09,3.50847827687e-10,3.57882565038e-10
2020-01-04 23:44:58.998393,3.71277640169e-07,2.37815770602e-09,3.58983023541e-10,3.65787264049e-10
2020-01-04 23:59:58.998393,3.74025833369e-07,2.38261871022e-09,3.55730492114e-10,3.57204288384e-10
2020-01-05 00:14:58.998393,3.87744191927e-07,2.33744674723e-09,3.42181096985e-10,3.43856982253e-10
2020-01-05 00:29:58.998393,3.78967901822e-07,2.34451149753e-09,3.41459032007e-10,3.42934407404e-10
2020-01-05 00:44:58.998393,3.70934671446e-07,2.38101289463e-09,3.26606737744e-10,3.28088282125e-10
2020-01-05 00:59:58.998393,3.55827984227e-07,2.41948195865e-09,3.40717378178e-10,3.42256542737e-10
2020-01-05 01:14:58.998393,3.64809770111e-07,2.4813297501e-09,3.34194676224e-10,3.3578950907e-10
2020-01-05 01:29:58.998393,3.82103882636e-07,2.4389765985e-09,2.88142341425e-10,2.89816308936e-10
2020-01-05 01:44:58.998393,3.85367065619e-07,2.38932391792e-09,2.68745103187e-10,2.70522886106e-10
2020-01-05 01:59:58.998393,3.96827013404e-07,2.64923378066e-09,2.70191907645e-10,2.72011210769e-10
2020-01-05 02:14:58.998393,3.80939292877e-07,2.58997939652e-09,2.59288441012e-10,2.61158365537e-10
2020-01-05 02:29:58.998393,3.77188614015e-07,2.40126093061e-09,2.53970215461e-10,2.5587821746e-10
2020-01-05 02:44:58.998393,3.87734112707e-07,2.42434706635e-09,2.47347797119e-10,2.49378142983e-10
2020-01-05 02:59:58.998393,4.09913344328e-07,2.41936294569e-09,2.48598050348e-10,2.50601971163e-10
2020-01-05 03:14:58.998393,4.31268437046e-07,2.46945590134e-09,2.52932710456e-10,2.54870516913e-10
2020-01-05 03:29:58.998393,4.28806975347e-07,2.42467609663e-09,2.40250366018e-10,2.42231202922e-10
2020-01-05 03:44:58.998393,4.24753230534e-07,2.37486515518e-09,2.3549745341e-10,2.37510583461e-10
2020-01-05 03:59:58.998393,4.27494503512e-07,2.3692511102e-09,2.47242086952e-10,2.49194039619e-10
2020-01-05 04:14:58.998393,4.09501774723e-07,2.41790329869e-09,2.51278235256e-10,2.53253467323e-10
2020-01-05 04:29:58.998393,4.24691099282e-07,2.99635000051e-09,2.42266781098e-10,2.44306452985e-10
2020-01-05 04:44:58.998393,4.86464603399e-07,2.9039589649e-09,2.40532473212e-10,2.42601340497e-10
2020-01-05 04:59:58.998393,4.57093081709e-07,2.45318326828e-09,2.37227344294e-10,2.39433030246e-10
2020-01-05 05:14:58.998393,4.18837383086e-07,2.37533031795e-09,2.38725864402e-10,2.40955107274e-10
2020-01-05 05:29:58.998393,4.13056973662e-07,2.3930250552e-09,2.34740352251e-10,2.36786810719e-10
2020-01-05 05:44:58.998393,4.12003413411e-07,2.36540132505e-09,2.26255933232e-10,2.28456862781e-10
2020-01-05 05:59:58.998393,4.04609465552e-07,2.39389582067e-09,2.25798882093e-10,2.28080048758e-10
2020-01-05 06:14:58.998393,4.18080967245e-07,2.45114714289e-09,2.24913295213e-10,2.27040835794e-10
2020-01-05 06:29:58.998393,3.88131562741e-07,2.34114131482e-09,2.08468440632e-10,2.10640597057e-10
2020-01-05 06:44:58.998393,4.02206206586e-07,2.30861727918e-09,2.10810645774e-10,2.12945056993e-10
2020-01-05 06:59:58.998393,4.05736275552e-07,2.28359100586e-09,2.33745999627e-10,2.35905873336e-10
2020-01-05 07:14:58.998393,4.27507360558e-07,2.30608205684e-09,2.28672661888e-10,2.30872189935e-10
2020-01-05 07:29:58.998393,4.33407605319e-07,2.40473033086e-09,2.10805785185e-10,2.13029739543e-10
2020-01-05 07:44:58.998393,4.28002399312e-07,2.3709047333e-09,2.40965811582e-10,2.43094888721e-10
2020-01-05 07:59:58.998393,3.88124192051e-07,2.42959987811e-09,2.62476907209e-10,2.64653251611e-10
2020-01-05 08:14:58.998393,4.01669994095e-07,2.39823758232e-09,2.31273238353e-10,2.33553896955e-10
2020-01-05 08:29:58.998393,4.27244205575e-07,2.35466559906e-09,1.90400323989e-10,1.9270866823e-10
2020-01-05 08:44:58.998393,4.37361694844e-07,2.37371114974e-09,1.99691180171e-10,2.02533439367e-10
2020-01-05 08:59:58.998393,4.2369882611e-07,2.31824717968e-09,1.90382376917e-10,1.93206309631e-10
2020-01-05 09:14:58.998393,4.04996471422e-07,2.34418463529e-09,1.78682597198e-10,1.81354721104e-10
2020-01-05 09:29:58.998393,4.03371969365e-07,2.53488508653e-09,1.92355651078e-10,1.94780567178e-10
2020-01-05 09:44:58.998393,3.84553873347e-07,2.73283253476e-09,1.87536179837e-10,1.89822141937e-10
2020-01-05 09:59:58.998393,4.26105182627e-07,2.7749259824e-09,1.84871164627e-10,1.87067214408e-10
2020-01-05 10:14:58.998393,4.5817884212e-07,2.9137337683e-09,1.77347111447e-10,1.79576292731e-10
2020-01-05 10:29:58.998393,4.27649532169e-07,2.85886293771e-09,1.76757179726e-10,1.78965924406e-10
2020-01-05 10:44:58.998393,4.19790818328e-07,2.68871261627e-09,1.73375221141e-10,1.75543267727e-10
2020-01-05 10:59:58.998393,4.40542233186e-07,2.64164718263e-09,1.78306694461e-10,1.8055357797e-10
2020-01-05 11:14:58.998393,4.50111000569e-07,2.49546199406e-09,1.80925267634e-10,1.83197018964e-10
2020-01-05 11:29:58.998393,4.41346898123e-07,2.42512984073e-09,1.86677438237e-10,1.88833234507e-10
2020-01-05 11:44:58.998393,4.08691267877e-07,2.45557484787e-09,1.72922358017e-10,1.75155830288e-10
2020-01-05 11:59:58.998393,4.35205109917e-07,2.42379666518e-09,1.71145775506e-10,1.73574050032e-10
2020-01-05 12:14:58.998393,4.6490448319e-07,2.36278238089e-09,1.71641831171e-10,1.7409078444e-10
2020-01-05 12:29:58.998393,4.32828269928e-07,2.37117716426e-09,1.82421615198e-10,1.84669074621e-10
2020-01-05 12:44:58.998393,4.18528215732e-07,2.383557341e-09,1.78881741539e-10,1.81325551554e-10
2020-01-05 12:59:58.998393,4.21953728174e-07,2.34055081617e-09,1.78703634462e-10,1.81229078752e-10
2020-01-05 13:14:58.998393,4.27867306127e-07,2.31643531728e-09,1.87122464781e-10,1.8918791484e-10
2020-01-05 13:29:58.998393,4.06993746839e-07,2.31652245152e-09,1.83596074898e-10,1.85744618552e-10
2020-01-05 13:44:58.998393,4.20872933483e-07,2.31159053221e-09,1.77598081909e-10,1.79813194047e-10
2020-01-05 13:59:58.998393,4.43507216413e-07,2.32112158958e-09,1.78575595374e-10,1.80833504443e-10
2020-01-05 14:14:58.998393,4.43419267189e-07,2.31619947923e-09,1.92297136965e-10,1.94516013181e-10
2020-01-05 14:29:58.998393,4.26721992025e-07,2.3964130337e-09,2.03748073455e-10,2.05753242689e-10
2020-01-05 14:44:58.998393,4.15780059413e-07,2.43821254158e-09,2.12131410899e-10,2.13907623651e-10
