,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 14:14:59.008000,2.15397480897e-07,1.12358062384e-08,6.04692021049e-09,6.19338758808e-09
2019-11-02 14:29:59.008000,2.06880222715e-07,7.68772843401e-09,4.17062558848e-09,4.34760265866e-09
2019-11-02 14:44:59.008000,2.16866469216e-07,1.21252156846e-08,5.59735709632e-09,5.7632790938e-09
2019-11-02 14:59:59.008000,2.32393016176e-07,2.10714514436e-08,9.77020092768e-09,1.00606720329e-08
2019-11-02 15:14:59.008000,2.29422556217e-07,1.46853093065e-08,7.84761305142e-09,8.14187008902e-09
2019-11-02 15:29:59.008000,2.3640678915e-07,1.69020811535e-08,1.33113750633e-08,1.35857254706e-08
2019-11-02 15:44:59.008000,2.27021913792e-07,1.83628864424e-08,1.4586604373e-08,1.49537918072e-08
2019-11-02 15:59:59.008000,2.31187932031e-07,1.93378330586e-08,9.29960157446e-09,9.50829670861e-09
2019-11-02 16:14:59.008000,2.24496339747e-07,1.86201981257e-08,8.54222940353e-09,8.72578600629e-09
2019-11-02 16:29:59.008000,2.07264078993e-07,6.08397138775e-09,2.64920953251e-09,2.81039885544e-09
2019-11-02 16:44:59.008000,2.29359219612e-07,6.50146536038e-09,2.77223848538e-09,2.93677421303e-09
2019-11-02 16:59:59.008000,2.18662165437e-07,6.70772626459e-09,2.98869571934e-09,3.14642373131e-09
2019-11-02 17:14:59.008000,2.13470059884e-07,6.38133898347e-09,2.69603936335e-09,2.85376308954e-09
2019-11-02 17:29:59.008000,2.03672761755e-07,5.77621557684e-09,2.6922598485e-09,2.84559189801e-09
2019-11-02 17:44:59.008000,2.16092853791e-07,6.09064857642e-09,2.82917909539e-09,2.98605256793e-09
2019-11-02 17:59:59.008000,2.32763506042e-07,6.14623838278e-09,3.0186468489e-09,3.19529031854e-09
2019-11-02 18:14:59.008000,2.36516319443e-07,8.24113004208e-09,4.29957166784e-09,4.54030882248e-09
2019-11-02 18:29:59.008000,2.37102322292e-07,6.84967594384e-09,3.22809140849e-09,3.53127588854e-09
2019-11-02 18:44:59.008000,2.24030385693e-07,8.74829608827e-09,4.67371122646e-09,4.81830472625e-09
2019-11-02 18:59:59.008000,2.16210097246e-07,9.66580660737e-09,5.25831324717e-09,5.384223202e-09
2019-11-02 19:14:59.008000,2.1454039363e-07,6.76170886904e-09,3.26193789309e-09,3.42069477554e-09
2019-11-02 19:29:59.008000,2.17434209864e-07,5.93961443611e-09,2.31353664195e-09,2.46236757394e-09
2019-11-02 19:44:59.008000,2.23870725669e-07,5.71588478428e-09,2.26553206075e-09,2.43480291399e-09
2019-11-02 19:59:59.008000,2.26066092008e-07,5.89202536856e-09,2.43794722881e-09,2.60119299073e-09
2019-11-02 20:14:59.008000,2.20059929535e-07,1.04394921407e-08,5.69916055081e-09,5.8415351703e-09
2019-11-02 20:29:59.008000,2.28954928258e-07,1.04102453678e-08,5.77032986015e-09,5.92588159443e-09
2019-11-02 20:44:59.008000,2.28309865896e-07,6.85276233467e-09,3.25448795893e-09,3.41224050174e-09
2019-11-02 20:59:59.008000,2.09511720442e-07,7.50247085319e-09,3.52368524274e-09,3.69375559685e-09
2019-11-02 21:14:59.008000,2.16125786317e-07,6.23059486454e-09,2.74906661691e-09,2.96984303913e-09
2019-11-02 21:29:59.008000,2.15292918933e-07,6.67624304154e-09,2.81294723229e-09,3.00927172505e-09
2019-11-02 21:44:59.008000,2.03190276473e-07,7.51057401026e-09,3.47352562676e-09,3.63894900595e-09
2019-11-02 21:59:59.008000,2.09728102762e-07,6.71426485078e-09,2.97262916431e-09,3.14215759134e-09
2019-11-02 22:14:59.008000,2.04409664793e-07,6.4887827472e-09,2.59523737719e-09,2.76970202488e-09
2019-11-02 22:29:59.008000,2.09987228338e-07,5.93941557565e-09,2.3045333399e-09,2.43374549009e-09
2019-11-02 22:44:59.008000,1.99912698959e-07,6.23632362381e-09,1.99169820962e-09,2.09810206657e-09
2019-11-02 22:59:59.008000,2.1269741618e-07,8.33111722927e-09,3.82444155122e-09,3.90489887447e-09
2019-11-02 23:14:59.008000,2.1896916774e-07,9.21233094037e-09,4.36252870347e-09,4.43832648722e-09
2019-11-02 23:29:59.008000,2.10685937323e-07,6.17302964615e-09,1.77527136749e-09,1.87442206116e-09
2019-11-02 23:44:59.008000,2.06647291076e-07,5.87098184311e-09,1.67387854745e-09,1.7729821835e-09
2019-11-02 23:59:59.008000,2.11325022905e-07,5.59186124519e-09,1.63234246759e-09,1.73314767334e-09
2019-11-03 00:14:59.008000,2.06101840829e-07,5.89031890239e-09,1.74706730351e-09,1.81596211112e-09
