,0.1-1.0,1.0-20.0,4.0-14.0,10.0-19.0
2020-03-15 13:44:59.019536,6.20983411735e-08,1.47021371088e-09,1.13244224525e-10,5.95971523196e-11
2020-03-15 13:59:59.019536,6.3936339196e-08,1.45802429174e-09,1.14784144444e-10,5.65757764912e-11
2020-03-15 14:14:59.019536,6.35311354484e-08,1.46028941765e-09,1.1351390004e-10,5.19975022154e-11
2020-03-15 14:29:59.019536,6.07325164749e-08,1.48924607712e-09,1.07491744914e-10,4.94302649109e-11
2020-03-15 14:44:59.019536,5.9640806393e-08,1.47653359025e-09,1.01641248595e-10,4.42276691114e-11
2020-03-15 14:59:59.019536,6.09018012312e-08,1.51611008887e-09,1.01810336725e-10,4.54239882717e-11
2020-03-15 15:14:59.019536,6.48002881755e-08,1.42131127759e-09,9.85686137568e-11,4.29564277046e-11
2020-03-15 15:29:59.019536,6.44211702097e-08,1.44620412436e-09,9.12503333349e-11,4.20708885427e-11
2020-03-15 15:44:59.019536,6.15690269219e-08,1.44120777499e-09,9.17827960395e-11,4.02261458887e-11
2020-03-15 15:59:59.019536,6.14399069675e-08,1.4449245782e-09,9.44902568273e-11,3.93636762512e-11
2020-03-15 16:14:59.019536,6.16028140074e-08,1.46721003929e-09,9.49186879389e-11,3.99209790743e-11
2020-03-15 16:29:59.019536,6.06261165698e-08,1.49464410116e-09,8.69914075836e-11,3.90599656833e-11
2020-03-15 16:44:59.019536,5.98703541671e-08,1.48683259662e-09,7.79100779204e-11,3.57048916927e-11
2020-03-15 16:59:59.019536,6.1098880467e-08,1.47141667453e-09,7.92895157172e-11,3.54939088298e-11
2020-03-15 17:14:59.019536,6.06002350878e-08,1.44047101701e-09,8.43698009732e-11,3.79789988961e-11
2020-03-15 17:29:59.019536,6.29494283776e-08,1.48539629847e-09,8.08665535371e-11,3.73156689252e-11
2020-03-15 17:44:59.019536,6.49799034754e-08,1.49871661048e-09,7.83534147054e-11,3.33948106375e-11
2020-03-15 17:59:59.019536,6.20463412987e-08,1.50159520184e-09,8.43538874878e-11,3.46478261364e-11
2020-03-15 18:14:59.019536,6.40720005191e-08,1.52861268753e-09,7.94873024097e-11,3.4527591633e-11
2020-03-15 18:29:59.019536,6.28790353251e-08,1.56210984824e-09,8.75303463538e-11,4.0539625314e-11
2020-03-15 18:44:59.019536,6.3788921985e-08,1.57715727767e-09,8.67785316808e-11,3.54272308788e-11
2020-03-15 18:59:59.019536,6.32070984655e-08,1.58390475363e-09,8.51349731501e-11,3.34408410731e-11
2020-03-15 19:14:59.019536,6.21455197425e-08,1.57260378813e-09,8.68505688484e-11,3.70297610865e-11
2020-03-15 19:29:59.019536,6.66627433432e-08,1.55409622393e-09,8.05137306169e-11,3.69329941943e-11
2020-03-15 19:44:59.019536,6.54182047705e-08,1.54268000205e-09,7.36741240183e-11,3.14141331589e-11
2020-03-15 19:59:59.019536,6.15334804473e-08,1.57919981089e-09,8.45770725067e-11,4.17172433847e-11
2020-03-15 20:14:59.019536,6.50303250855e-08,1.5643941475e-09,7.3034305126e-11,3.15525777653e-11
2020-03-15 20:29:59.019536,6.68241142299e-08,1.56119220043e-09,6.60615665345e-11,2.75807310196e-11
2020-03-15 20:44:59.019536,6.34982398501e-08,1.71758727989e-09,6.13830389038e-11,2.47966245808e-11
2020-03-15 20:59:59.019536,6.63510481586e-08,2.22589466977e-09,7.48967979277e-11,3.15535949967e-11
2020-03-15 21:14:59.019536,6.15956322268e-08,1.55748284552e-09,7.89965756001e-11,2.96150092332e-11
2020-03-15 21:29:59.019536,6.09759919672e-08,1.58024536186e-09,7.28515992943e-11,2.88288570988e-11
2020-03-15 21:44:59.019536,7.17799712147e-08,1.65965057439e-09,6.83516070081e-11,2.96824685452e-11
2020-03-15 21:59:59.019536,8.84427735996e-08,1.64665459627e-09,6.81641136628e-11,2.6850538576e-11
2020-03-15 22:14:59.019536,9.00789781572e-08,1.58934219335e-09,7.28776641348e-11,2.68240983105e-11
2020-03-15 22:29:59.019536,7.9777034761e-08,1.56214241759e-09,7.19041416687e-11,3.03032190424e-11
2020-03-15 22:44:59.019536,6.73428512635e-08,1.55274946376e-09,7.68435276173e-11,3.6285848799e-11
2020-03-15 22:59:59.019536,6.31690464111e-08,1.54097860023e-09,8.26676008934e-11,3.5844794309e-11
2020-03-15 23:14:59.019536,6.36612521819e-08,1.55012763634e-09,8.65548716051e-11,4.7310863923e-11
2020-03-15 23:29:59.019536,6.62780588088e-08,1.54359430741e-09,8.60145327749e-11,5.04506986587e-11
2020-03-15 23:44:59.019536,6.47576050725e-08,1.51275008377e-09,8.21894625613e-11,3.55783016846e-11
2020-03-15 23:59:59.019536,6.76294824118e-08,1.55918656085e-09,9.26576214737e-11,3.77485877094e-11
2020-03-16 00:14:59.019536,6.49533561057e-08,1.49583061914e-09,1.06627337397e-10,4.87590907374e-11
2020-03-16 00:29:59.019536,6.05436101612e-08,1.4781888315e-09,1.06939028568e-10,5.97624278604e-11
2020-03-16 00:44:59.019536,6.40085554009e-08,1.49625207966e-09,1.14565634625e-10,6.24092942142e-11
2020-03-16 00:59:59.019536,6.29811438019e-08,1.54072292352e-09,1.2330536251e-10,6.87489818625e-11
2020-03-16 01:14:59.019536,6.01932472172e-08,1.48024870684e-09,1.30035255688e-10,7.38933215261e-11
2020-03-16 01:29:59.019536,6.17992704573e-08,1.4909795499e-09,1.29511059414e-10,6.57462501544e-11
2020-03-16 01:44:59.019536,6.09032963998e-08,1.51044002856e-09,1.32716542073e-10,7.15618441853e-11
2020-03-16 01:59:59.019536,5.96373908325e-08,1.52016031623e-09,1.38336276142e-10,7.24775238088e-11
2020-03-16 02:14:59.019536,6.42406570452e-08,1.49616907696e-09,1.42933717481e-10,7.23561238746e-11
2020-03-16 02:29:59.019536,6.19590019356e-08,1.4712430999e-09,1.51983870861e-10,8.79038215764e-11
2020-03-16 02:44:59.019536,6.28199691073e-08,1.46473516324e-09,1.60530936904e-10,9.02688575336e-11
2020-03-16 02:59:59.019536,6.36083976431e-08,1.51537132423e-09,1.60282416329e-10,8.33142327646e-11
2020-03-16 03:14:59.019536,6.43082074045e-08,1.55231131759e-09,1.59158187715e-10,8.31713411428e-11
2020-03-16 03:29:59.019536,6.48047552308e-08,1.50004327764e-09,1.64782171884e-10,8.76473954384e-11
2020-03-16 03:44:59.019536,6.67486686122e-08,1.48953621215e-09,1.58871145102e-10,8.941646766e-11
2020-03-16 03:59:59.019536,6.48007578177e-08,1.48145354895e-09,1.59264281095e-10,8.92405955748e-11
2020-03-16 04:14:59.019536,6.53414914187e-08,1.50347712745e-09,1.59522559789e-10,8.98482765148e-11
2020-03-16 04:29:59.019536,6.71218141066e-08,1.4932690645e-09,1.63104290174e-10,8.63909073054e-11
2020-03-16 04:44:59.019536,6.54359170685e-08,1.49639998911e-09,1.73267431797e-10,8.41882519637e-11
2020-03-16 04:59:59.019536,6.34767587811e-08,1.49149984878e-09,1.66078621441e-10,7.86301091972e-11
2020-03-16 05:14:59.019536,6.43690440727e-08,1.49106009485e-09,1.60975471997e-10,8.10599105946e-11
2020-03-16 05:29:59.019536,6.16309298478e-08,1.47650449698e-09,1.57486334202e-10,7.96476347446e-11
2020-03-16 05:44:59.019536,6.19760302349e-08,1.45198874512e-09,1.56468858868e-10,7.82409284982e-11
2020-03-16 05:59:59.019536,6.1773391973e-08,1.48513088493e-09,1.62749311804e-10,8.23521649284e-11
2020-03-16 06:14:59.019536,6.01851922639e-08,1.47648480567e-09,1.64245202779e-10,8.36270969418e-11
2020-03-16 06:29:59.019536,6.27378043776e-08,1.45438078601e-09,1.61357039376e-10,7.97175062716e-11
2020-03-16 06:44:59.019536,6.02618991157e-08,1.46918445523e-09,1.51095967004e-10,7.96269406836e-11
2020-03-16 06:59:59.019536,6.03337087832e-08,1.47775433578e-09,1.4850094815e-10,8.07019874607e-11
2020-03-16 07:14:59.019536,6.23443463082e-08,1.48943546396e-09,1.4750767918e-10,8.60569461501e-11
2020-03-16 07:29:59.019536,6.47046220732e-08,1.50233896382e-09,1.42668680357e-10,8.41725617567e-11
2020-03-16 07:44:59.019536,6.18192516064e-08,1.49724963644e-09,1.39705502105e-10,7.7312815512e-11
2020-03-16 07:59:59.019536,6.05930713827e-08,1.51592226141e-09,1.42899448397e-10,7.73228789715e-11
2020-03-16 08:14:59.019536,6.58128048506e-08,1.49086592704e-09,1.46133661933e-10,7.50645932386e-11
2020-03-16 08:29:59.019536,6.73783861071e-08,1.49125033145e-09,1.46650793486e-10,7.66202161414e-11
2020-03-16 08:44:59.019536,6.70748186423e-08,1.47079912029e-09,1.48920615064e-10,8.12076678736e-11
2020-03-16 08:59:59.019536,6.70648645208e-08,1.50870722057e-09,1.4909891175e-10,7.90021786599e-11
2020-03-16 09:14:59.019536,6.36980091247e-08,1.51603982955e-09,1.51267159365e-10,7.98932037207e-11
2020-03-16 09:29:59.019536,6.13081038455e-08,1.5255887385e-09,1.50244175524e-10,7.69970962344e-11
2020-03-16 09:44:59.019536,6.05600877176e-08,1.54263048675e-09,1.47937281245e-10,8.05332067157e-11
2020-03-16 09:59:59.019536,6.28476739046e-08,1.51297030522e-09,1.48687990276e-10,8.14388524897e-11
2020-03-16 10:14:59.019536,6.58792299898e-08,1.52659499234e-09,1.46476803648e-10,7.75273641262e-11
2020-03-16 10:29:59.019536,6.52926121713e-08,1.55519159024e-09,1.43706447528e-10,7.36563762752e-11
2020-03-16 10:44:59.019536,6.66197314782e-08,1.58160621608e-09,1.45078503623e-10,7.65965475016e-11
2020-03-16 10:59:59.019536,6.69663933411e-08,1.64106992576e-09,2.26895163023e-10,1.21961603904e-10
2020-03-16 11:14:59.019536,6.52240046674e-08,1.6108226485e-09,2.16421101112e-10,1.18098870377e-10
2020-03-16 11:29:59.019536,6.59649163451e-08,1.61491488315e-09,1.43245194559e-10,7.84210957553e-11
2020-03-16 11:44:59.019536,6.76269778626e-08,1.65106336698e-09,1.44432731532e-10,7.66676331358e-11
2020-03-16 11:59:59.019536,6.84884222231e-08,1.6611331943e-09,1.42895609984e-10,7.43327352055e-11
