,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-07 11:59:59.000000,1.0686203816538297e-07,6.764990870433218e-09,2.360159735458476e-09,2.807888473026273e-09
2020-02-07 12:14:59.000000,1.0796939980257266e-07,6.874445946773759e-09,2.343537125160225e-09,2.79436610655864e-09
2020-02-07 12:29:59.000000,1.1286358588465331e-07,6.403319054015084e-09,2.591297617238216e-09,3.010803025612081e-09
2020-02-07 12:44:59.000000,1.1214814215253294e-07,6.105259660006573e-09,2.520899498896422e-09,2.9741334638577157e-09
2020-02-07 12:59:59.000000,1.194147370255095e-07,5.8774077903254035e-09,2.35722684841185e-09,2.8152871014754226e-09
2020-02-07 13:14:59.000000,1.1006668955377704e-07,6.532850158022244e-09,2.2543839479769018e-09,2.7044866904099437e-09
2020-02-07 13:29:59.000000,1.152671200394798e-07,7.464611365400007e-09,2.3370384060648365e-09,2.7608274732839823e-09
2020-02-07 13:44:59.000000,1.1102779197981243e-07,7.080570852297628e-09,2.6571070362371295e-09,3.0520983395221757e-09
2020-02-07 13:59:59.000000,1.1445093105748222e-07,7.151931167845265e-09,2.9619698154856075e-09,3.3365272311717672e-09
2020-02-07 14:14:59.000000,1.1383305338609395e-07,7.936088731771166e-09,3.4250899882600545e-09,3.749758319119936e-09
2020-02-07 14:29:59.000000,1.0884303018383368e-07,7.53339277261681e-09,3.0885798076853107e-09,3.4175587052807904e-09
2020-02-07 14:44:59.000000,1.131049230232485e-07,7.1570562716114225e-09,3.125242899247653e-09,3.451855271674717e-09
2020-02-07 14:59:59.000000,1.1359752179012437e-07,8.024541562042742e-09,3.7917281575653975e-09,4.085452684341572e-09
2020-02-07 15:14:59.000000,1.097777956618159e-07,7.037835456560555e-09,3.071983668827285e-09,3.4673869366942636e-09
2020-02-07 15:29:59.000000,1.0825074971284436e-07,7.044267721574096e-09,3.3151786752210972e-09,3.737318421910944e-09
2020-02-07 15:44:59.000000,1.1201699402714487e-07,7.2347611384108546e-09,3.2558140857700944e-09,3.6414714291902487e-09
2020-02-07 15:59:59.000000,1.1923092216520864e-07,7.67887731009268e-09,3.025589045340089e-09,3.376067005753347e-09
2020-02-07 16:14:59.000000,1.2271101822474545e-07,8.003107606725708e-09,3.2098539856975836e-09,3.5519176666089193e-09
2020-02-07 16:29:59.000000,1.148789768492383e-07,7.553507021643357e-09,3.1810427659267047e-09,3.562421814007027e-09
2020-02-07 16:44:59.000000,1.1251907501776381e-07,7.409527353755493e-09,3.3590891362543224e-09,3.710074709699514e-09
2020-02-07 16:59:59.000000,1.2067097297937974e-07,7.66439705981994e-09,3.3419380951156238e-09,3.6721683670618794e-09
2020-02-07 17:14:59.000000,1.2163273020639764e-07,8.771500867610347e-09,3.404370318333036e-09,3.8003760549609405e-09
2020-02-07 17:29:59.000000,1.192323689622081e-07,9.015900512350218e-09,3.1783779450055055e-09,3.6070231263174075e-09
2020-02-07 17:44:59.000000,1.1405993473972433e-07,6.489310125680424e-09,2.249252702090747e-09,2.7194846209161423e-09
2020-02-07 17:59:59.000000,1.167808748530853e-07,5.771661487593225e-09,2.0485710202806877e-09,2.562703028891785e-09
2020-02-07 18:14:59.000000,1.1792402539715901e-07,6.30737464219884e-09,2.4997811664676003e-09,2.9306538940474665e-09
2020-02-07 18:29:59.000000,1.192741431689432e-07,6.581117231464948e-09,2.5214333114171536e-09,2.928954612650026e-09
2020-02-07 18:44:59.000000,1.1318599529333237e-07,6.827663659853174e-09,2.8165311151199996e-09,3.2250008076796827e-09
2020-02-07 18:59:59.000000,1.1839885377273963e-07,7.0017003807846085e-09,3.3331070637980887e-09,3.6997110769822467e-09
2020-02-07 19:14:59.000000,1.2787319049784774e-07,6.98376517533547e-09,3.0320515350227524e-09,3.4071338414959414e-09
2020-02-07 19:29:59.000000,1.3006331403925102e-07,6.5753646079969974e-09,2.7426018172684795e-09,3.1236741365021465e-09
2020-02-07 19:44:59.000000,1.2245635718998403e-07,7.40817395193342e-09,3.4798374612347276e-09,3.800686004780554e-09
2020-02-07 19:59:59.000000,1.248389891078514e-07,7.498519949882547e-09,3.857734982464004e-09,4.164057087043801e-09
2020-02-07 20:14:59.000000,1.3896576417611289e-07,7.034312104835742e-09,3.0973623379464135e-09,3.469509185726004e-09
2020-02-07 20:29:59.000000,1.3134497934374656e-07,8.401561961148335e-09,3.1651292964064586e-09,3.544779396755466e-09
2020-02-07 20:44:59.000000,1.1854435675498625e-07,8.409573599823958e-09,3.516086425276611e-09,3.845787816408239e-09
2020-02-07 20:59:59.000000,1.2633294372211735e-07,7.39405362738252e-09,3.507844372323471e-09,3.845637418298799e-09
2020-02-07 21:14:59.000000,1.3623398828287437e-07,7.402724659854905e-09,3.657186688286521e-09,3.989299126043993e-09
2020-02-07 21:29:59.000000,1.191448077671096e-07,8.163484914961326e-09,3.924940414055972e-09,4.219311482184721e-09
2020-02-07 21:44:59.000000,1.2985928620084843e-07,6.894707633239043e-09,3.0701380966626316e-09,3.4429996080731468e-09
2020-02-07 21:59:59.000000,1.2881468882908603e-07,6.7367686840693245e-09,2.76818357172265e-09,3.1924611047001005e-09
2020-02-07 22:14:59.000000,1.2717525817094918e-07,6.99926672760774e-09,3.1417163803829914e-09,3.4992467181385386e-09
2020-02-07 22:29:59.000000,1.2269562686117543e-07,6.7943955059273106e-09,2.871599015615935e-09,3.2410209108421073e-09
2020-02-07 22:44:59.000000,1.1988170864706916e-07,2.0604424886950788e-08,4.321815514438269e-09,4.6112218638598945e-09
2020-02-07 22:59:59.000000,1.2554315556494065e-07,2.2304287700987468e-08,4.636585491644664e-09,4.897197630168057e-09
2020-02-07 23:14:59.000000,1.169038418437668e-07,6.061364156099282e-09,2.7694971319565525e-09,3.165736914673581e-09
2020-02-07 23:29:59.000000,1.1427963391138341e-07,6.972551313307213e-09,3.0338398363992485e-09,3.411859406692838e-09
2020-02-07 23:44:59.000000,1.0953564849806665e-07,6.8238399962377426e-09,3.3635909371398018e-09,3.6918730120470433e-09
2020-02-07 23:59:59.000000,1.061352230627648e-07,5.176366010737745e-09,2.2810033843110962e-09,2.739123986524905e-09
2020-02-08 00:14:59.000000,1.1182310534885626e-07,5.0264671173053734e-09,1.8813574444088536e-09,2.435110574153643e-09
2020-02-08 00:29:59.000000,1.1012011179253184e-07,4.8809299962256245e-09,1.9245998292050443e-09,2.486885846573992e-09
2020-02-08 00:44:59.000000,1.0907054477078893e-07,5.743577672462209e-09,2.3369797517941517e-09,2.7950999813675925e-09
2020-02-08 00:59:59.000000,1.0824601584044753e-07,5.529015673469022e-09,2.6645555667273266e-09,3.0644063519856986e-09
2020-02-08 01:14:59.000000,1.0830387553558528e-07,4.202597649838973e-09,1.7349413645567435e-09,2.29671827544549e-09
2020-02-08 01:29:59.000000,1.1118698199227562e-07,3.848610121452368e-09,1.6861794062606594e-09,2.236769995480851e-09
2020-02-08 01:44:59.000000,1.0936585715301785e-07,3.6243498575840614e-09,1.5750388885506855e-09,2.14769912370163e-09
2020-02-08 01:59:59.000000,1.1577124211539413e-07,3.872644180287158e-09,1.604667220353246e-09,2.1898542084193585e-09
2020-02-08 02:14:59.000000,1.0943051289982131e-07,3.993870053578744e-09,1.6530128328402113e-09,2.2962900418182314e-09
2020-02-08 02:29:59.000000,1.0606459162378757e-07,3.697412698801617e-09,1.7083957395346694e-09,2.3086080168212386e-09
2020-02-08 02:44:59.000000,1.04170617296454e-07,3.5719793384713147e-09,1.7436828587376523e-09,2.320979793452244e-09
2020-02-08 02:59:59.000000,1.0487955827443671e-07,3.056809990546893e-09,1.274040160291296e-09,1.939764630122419e-09
2020-02-08 03:14:59.000000,1.052082497308553e-07,2.9865625858413447e-09,1.1450845838731757e-09,1.887502809404465e-09
2020-02-08 03:29:59.000000,1.090979417570694e-07,2.9077220491016117e-09,1.0742963270618066e-09,1.8339376719823465e-09
2020-02-08 03:44:59.000000,1.1257014993385232e-07,2.9641673374391194e-09,1.167040805577361e-09,1.9394560322575167e-09
2020-02-08 03:59:59.000000,1.0806865124975484e-07,2.9566955294087992e-09,1.267137217657617e-09,1.9848164457670954e-09
2020-02-08 04:14:59.000000,1.064965555092247e-07,2.8736506141705437e-09,1.2319300841577287e-09,1.967243496970199e-09
2020-02-08 04:29:59.000000,1.0792700232234909e-07,2.6444874395635328e-09,8.771919927066339e-10,1.704206460453334e-09
2020-02-08 04:44:59.000000,1.1308311001076602e-07,2.7222568183072935e-09,8.224246052406064e-10,1.6686965948683963e-09
2020-02-08 04:59:59.000000,1.1756698721895484e-07,2.652418336123032e-09,7.371652371557169e-10,1.6477406791258503e-09
2020-02-08 05:14:59.000000,1.1834126412685284e-07,2.199304451552211e-09,5.24316738808512e-10,1.5482883505513673e-09
2020-02-08 05:29:59.000000,1.18580622668999e-07,2.156148725609845e-09,5.154257248780333e-10,1.4559024600958526e-09
2020-02-08 05:44:59.000000,1.205874414420846e-07,2.23405124976586e-09,6.906119134874551e-10,1.5889071704877465e-09
2020-02-08 05:59:59.000000,1.1521529415779942e-07,2.347571501221917e-09,7.186346195038073e-10,1.6067820722701989e-09
2020-02-08 06:14:59.000000,1.1375100155731758e-07,2.550354107061017e-09,8.528777522647817e-10,1.6352987498454543e-09
2020-02-08 06:29:59.000000,1.167846546486057e-07,2.1925610459770026e-09,3.6869916012873527e-10,1.4770791991729515e-09
2020-02-08 06:44:59.000000,1.2140619059262146e-07,2.289245670600791e-09,5.203376569314614e-10,1.5510599894745908e-09
2020-02-08 06:59:59.000000,1.3368281466508525e-07,2.130434646831295e-09,3.868029772984102e-10,1.5258700704825465e-09
2020-02-08 07:14:59.000000,1.3290951704888686e-07,2.4430252952103833e-09,7.103014349224767e-10,1.6559334766834244e-09
2020-02-08 07:29:59.000000,1.2582554561943847e-07,2.577710231258467e-09,7.300610404069374e-10,1.6304311852612296e-09
2020-02-08 07:44:59.000000,1.2589976379610363e-07,2.443512363365001e-09,7.327193756229485e-10,1.6535022978830017e-09
2020-02-08 07:59:59.000000,1.3187951705625062e-07,2.208574918077567e-09,6.838991657189529e-10,1.6390166754497465e-09
2020-02-08 08:14:59.000000,1.3203521504280229e-07,2.1603265160989376e-09,6.204210904434404e-10,1.5865806155614634e-09
2020-02-08 08:29:59.000000,1.2205840018106572e-07,2.3259650044073106e-09,6.622354657850508e-10,1.608747032919261e-09
2020-02-08 08:44:59.000000,1.2616748088477392e-07,2.381525628594612e-09,7.903608475608779e-10,1.668538843579322e-09
