,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 03:14:58.995999,4.64939661167e-07,1.94078851898e-08,1.2385074509e-08,1.75681393058e-08
2019-11-03 03:29:58.995999,4.40743651141e-07,1.69008478501e-08,1.06470089939e-08,1.51499895758e-08
2019-11-03 03:44:58.995999,4.55859820718e-07,1.46458292864e-08,1.00036617675e-08,1.3095866156e-08
2019-11-03 03:59:58.995999,4.99695177899e-07,1.43703338275e-08,9.67859750722e-09,1.25941212622e-08
2019-11-03 04:14:58.995999,5.14256116232e-07,1.57583154732e-08,1.0128935627e-08,1.35340033487e-08
2019-11-03 04:29:58.995999,4.83927747214e-07,3.13265911659e-08,1.24842859103e-08,1.55255411608e-08
2019-11-03 04:44:58.995999,4.90938670165e-07,1.93010312157e-08,9.01149737756e-09,1.11035357063e-08
2019-11-03 04:59:58.995999,5.01433872761e-07,1.40497730839e-08,1.04669158021e-08,1.26019926847e-08
2019-11-03 05:14:58.995999,4.66326581413e-07,1.44291575404e-08,9.77055473853e-09,1.26850444424e-08
2019-11-03 05:29:58.995999,4.55169852999e-07,1.62631710816e-08,1.11043673926e-08,1.4880636355e-08
2019-11-03 05:44:58.995999,4.69139790685e-07,4.65899014572e-08,3.26757603372e-08,3.47988273058e-08
2019-11-03 05:59:58.995999,4.53763833721e-07,2.48185775407e-08,1.735582944e-08,1.87818937998e-08
2019-11-03 06:14:58.995999,5.11638715688e-07,1.22258374313e-08,9.08507110062e-09,1.1109249658e-08
2019-11-03 06:29:58.995999,5.27976570291e-07,3.07065396107e-08,1.85503333821e-08,2.14500068961e-08
2019-11-03 06:44:58.995999,5.05211711221e-07,3.85171756804e-08,2.17934728557e-08,2.33357419336e-08
2019-11-03 06:59:58.995999,4.96136841085e-07,8.0516850494e-09,5.05506321111e-09,6.32087368457e-09
2019-11-03 07:14:58.995999,4.48472783968e-07,7.80989365882e-09,5.05040629041e-09,6.4156564725e-09
