,0.1-1.0,4.0-10.0,4.0-14.0,5.0-20.0
2019-11-21 15:50:41.900000,1.62650527039e-07,6.56740145205e-09,9.28174661776e-09,1.09437399104e-08
2019-11-21 16:05:41.900000,1.66213388246e-07,6.31857615838e-09,9.1543007016e-09,1.05333356513e-08
2019-11-21 16:20:41.900000,1.60481510436e-07,4.93355139253e-09,7.20643879448e-09,8.6862423614e-09
2019-11-21 16:35:41.900000,1.59349951305e-07,4.99619053643e-09,7.79726543008e-09,9.14436810387e-09
2019-11-21 16:50:41.900000,1.60399421158e-07,6.02516175453e-09,9.92625260752e-09,1.21089723927e-08
2019-11-21 17:05:41.900000,1.61401735946e-07,5.014837353e-09,8.04152670269e-09,9.39187552296e-09
2019-11-21 17:20:41.900000,1.55022291678e-07,4.88126851326e-09,8.06403404292e-09,9.75562621525e-09
2019-11-21 17:35:41.900000,1.56461240821e-07,4.69809643817e-09,7.85246835731e-09,9.96842375831e-09
2019-11-21 17:50:41.900000,1.57180913259e-07,4.31308598398e-09,7.49961984002e-09,8.77046495388e-09
2019-11-21 18:05:41.900000,1.5722081563e-07,3.94150028422e-09,6.34268772631e-09,7.73418274828e-09
2019-11-21 18:20:41.900000,1.5132582878e-07,3.94990308208e-09,6.19041925392e-09,7.61755884042e-09
2019-11-21 18:35:41.900000,1.53235005149e-07,4.35089043317e-09,7.39019277447e-09,9.10589393769e-09
2019-11-21 18:50:41.900000,1.51420353402e-07,4.08845649115e-09,6.79336331447e-09,8.15218370514e-09
2019-11-21 19:05:41.900000,1.42284187901e-07,3.19401973974e-09,4.43623646543e-09,4.98236588984e-09
2019-11-21 19:20:41.900000,1.41992732288e-07,3.60501769619e-09,5.56343610183e-09,7.69163433252e-09
2019-11-21 19:35:41.900000,1.41218807343e-07,3.64501121122e-09,5.72969091643e-09,7.55088275103e-09
2019-11-21 19:50:41.900000,1.43354535571e-07,3.25669615051e-09,5.6391893704e-09,6.6084510523e-09
2019-11-21 20:05:41.900000,1.45819872245e-07,3.4882141257e-09,6.93665338965e-09,8.71116914887e-09
2019-11-21 20:20:41.900000,1.43454733806e-07,3.07151629184e-09,5.44542151045e-09,6.89742148791e-09
2019-11-21 20:35:41.900000,1.40549508107e-07,2.96213863799e-09,5.17493995238e-09,6.12084788512e-09
2019-11-21 20:50:41.900000,1.41373978019e-07,2.8014234447e-09,4.87565997381e-09,5.841297788e-09
2019-11-21 21:05:41.900000,1.38372615034e-07,2.52938579493e-09,4.41070111581e-09,5.22308895976e-09
2019-11-21 21:20:41.900000,1.35971662129e-07,3.02281537138e-09,5.77619917914e-09,7.11377267067e-09
2019-11-21 21:35:41.900000,1.38069544576e-07,2.59842816977e-09,4.57738134509e-09,5.23818307817e-09
2019-11-21 21:50:41.900000,1.44882803862e-07,2.55865938428e-09,4.41093016472e-09,5.17903008213e-09
2019-11-21 22:05:41.900000,1.39784818308e-07,2.379382736e-09,3.20997893131e-09,3.6112861549e-09
2019-11-21 22:20:41.900000,1.36562520889e-07,2.35899413066e-09,3.01278365594e-09,3.33732499622e-09
2019-11-21 22:35:41.900000,1.40568059648e-07,2.25464694332e-09,3.0689809115e-09,3.97385403579e-09
2019-11-21 22:50:41.900000,1.35021668678e-07,2.37105571661e-09,3.14405782827e-09,4.16267887217e-09
2019-11-21 23:05:41.900000,1.3594429117e-07,2.22562609033e-09,2.60375019395e-09,2.84875985695e-09
2019-11-21 23:20:41.900000,1.32127339256e-07,2.19347566247e-09,3.2970549328e-09,4.260581421e-09
2019-11-21 23:35:41.900000,1.32437059592e-07,2.37708297822e-09,3.94637493556e-09,5.51360321062e-09
2019-11-21 23:50:41.900000,1.36804121183e-07,1.35254000024e-09,1.99669215248e-09,2.15116237158e-09
2019-11-21 23:59:58.049999,1.36954915463e-07,1.16249281902e-09,1.96656430261e-09,2.19326014362e-09
2019-11-22 00:14:58.049999,1.29856660985e-07,1.55796247605e-09,3.32287065347e-09,5.22876435788e-09
2019-11-22 00:29:58.049999,1.26390856286e-07,1.30503267354e-09,2.38055018612e-09,4.2633597451e-09
2019-11-22 00:44:58.049999,1.24841016096e-07,8.24617204447e-10,9.83164667661e-10,9.24277501548e-10
2019-11-22 00:59:58.049999,1.28613651004e-07,8.66700814707e-10,1.78644760819e-09,2.44103084876e-09
2019-11-22 01:14:58.049999,1.26382568827e-07,1.5168530809e-09,3.14466004633e-09,5.13410489769e-09
2019-11-22 01:29:58.049999,1.22148915266e-07,1.3856439831e-09,2.32923735469e-09,2.94096992254e-09
2019-11-22 01:44:58.049999,1.25075868188e-07,8.02905643207e-10,9.85027323658e-10,9.24043489768e-10
2019-11-22 01:59:58.049999,1.23168598515e-07,1.12983499684e-09,1.96241008807e-09,2.49646285103e-09
2019-11-22 02:14:58.049999,1.21873061231e-07,9.91826260071e-10,1.44938354679e-09,1.57871225776e-09
2019-11-22 02:29:58.049999,1.20283893464e-07,8.84221395819e-10,1.15483160724e-09,1.12947694317e-09
2019-11-22 02:44:58.049999,1.18264824213e-07,9.44071335296e-10,1.37297610924e-09,1.68418810642e-09
2019-11-22 02:59:58.049999,1.16830262585e-07,1.18049141259e-09,1.82943080327e-09,2.36508767719e-09
2019-11-22 03:14:58.049999,1.14404574016e-07,1.0260912754e-09,1.2532531998e-09,1.18360934204e-09
2019-11-22 03:29:58.049999,1.0865512766e-07,9.8270313966e-10,1.16154669577e-09,1.07537146354e-09
2019-11-22 03:44:58.049999,1.0624564647e-07,1.06494910942e-09,1.25734914585e-09,1.18071411206e-09
2019-11-22 03:59:58.049999,1.06396053636e-07,1.24035939111e-09,1.55524162172e-09,1.49125926428e-09
2019-11-22 04:14:58.049999,1.07784502824e-07,1.48855499937e-09,1.8380070261e-09,1.77522320587e-09
2019-11-22 04:29:58.049999,1.09212127611e-07,1.85341818317e-09,2.38140096735e-09,2.66440474616e-09
2019-11-22 04:44:58.049999,1.09619829895e-07,2.73468338429e-09,3.79098392067e-09,4.4412405431e-09
2019-11-22 04:59:58.049999,1.07587228239e-07,3.58831842984e-09,4.73136368704e-09,5.15343113838e-09
2019-11-22 05:14:58.049999,1.06972061636e-07,3.71013173255e-09,5.10571810365e-09,5.66684808355e-09
2019-11-22 05:29:58.049999,1.08349553871e-07,4.86476673833e-09,6.99818386662e-09,7.57269304343e-09
2019-11-22 05:44:58.049999,1.06263101587e-07,5.76588884781e-09,7.74307216505e-09,8.06797896704e-09
2019-11-22 05:59:58.049999,1.05200178141e-07,6.4861483219e-09,9.84459573672e-09,1.13147926366e-08
2019-11-22 06:14:58.049999,1.04321619183e-07,6.55166193945e-09,1.05920268244e-08,1.26738862792e-08
2019-11-22 06:29:58.049999,1.03631370335e-07,8.52557296606e-09,1.24443606083e-08,1.4236780371e-08
2019-11-22 06:44:58.049999,1.00624863899e-07,9.22664977529e-09,1.38096185276e-08,1.59350511324e-08
2019-11-22 06:59:58.049999,1.01361474806e-07,7.29548892565e-09,1.06438139657e-08,1.20878463788e-08
2019-11-22 07:14:58.049999,1.00724174556e-07,6.63706827218e-09,9.35208516898e-09,1.1043310542e-08
2019-11-22 07:29:58.049999,1.01831528934e-07,8.48714495703e-09,1.11536273243e-08,1.23940831893e-08
2019-11-22 07:44:58.049999,1.03145683914e-07,9.70968940507e-09,1.27509817449e-08,1.38437781071e-08
2019-11-22 07:59:58.049999,1.00234901848e-07,1.10047016235e-08,1.64888603794e-08,1.80180675712e-08
2019-11-22 08:14:58.049999,9.99354059193e-08,1.1421532248e-08,1.51153526651e-08,1.58587072811e-08
2019-11-22 08:29:58.049999,9.65813951913e-08,9.92369429227e-09,1.3303016351e-08,1.44274927053e-08
2019-11-22 08:44:58.049999,9.69137179923e-08,8.80004824306e-09,1.26803876614e-08,1.43852277917e-08
2019-11-22 08:59:58.049999,9.96662862861e-08,8.47470182583e-09,1.23774650992e-08,1.36124035996e-08
2019-11-22 09:14:58.049999,1.03638103809e-07,7.57216765509e-09,1.12179018487e-08,1.25573886931e-08
2019-11-22 09:29:58.049999,1.02114970405e-07,9.53896701624e-09,1.19294481439e-08,1.31660505858e-08
2019-11-22 09:44:58.049999,9.90120969649e-08,9.45855001691e-09,1.20072718189e-08,1.29268629149e-08
2019-11-22 09:59:58.049999,1.01167252962e-07,8.7667736915e-09,1.19802218648e-08,1.33560407779e-08
2019-11-22 10:14:58.049999,1.00197142325e-07,8.48404886845e-09,1.24061050116e-08,1.49761299856e-08
2019-11-22 10:29:58.049999,1.01868492965e-07,7.68924908291e-09,1.07012931673e-08,1.26765216911e-08
2019-11-22 10:44:58.049999,1.03000610377e-07,1.39729783212e-08,1.98349616388e-08,2.11560078417e-08
2019-11-22 10:59:58.049999,9.88995558919e-08,1.34698643761e-08,1.88387840624e-08,1.99908995743e-08
2019-11-22 11:14:58.049999,1.01341491323e-07,5.96714974855e-09,8.30556595991e-09,9.77441905775e-09
2019-11-22 11:29:58.049999,9.90062922635e-08,6.01837319577e-09,8.18493994978e-09,9.46233540078e-09
2019-11-22 11:44:58.049999,9.83227729103e-08,6.71998751807e-09,1.08807184478e-08,1.3187798031e-08
2019-11-22 11:59:58.049999,1.01360134146e-07,7.81724450297e-09,1.18045641447e-08,1.40494460954e-08
2019-11-22 12:14:58.049999,9.93514878738e-08,7.52477125346e-09,1.27396150241e-08,1.47154248082e-08
2019-11-22 12:29:58.049999,9.82824830763e-08,7.43674961622e-09,1.16748293237e-08,1.32147177917e-08
2019-11-22 12:44:58.049999,9.67304169348e-08,7.39084604984e-09,1.2373182851e-08,1.45912080997e-08
2019-11-22 12:59:58.049999,9.41661641257e-08,7.61604711727e-09,1.51637291957e-08,1.70885739239e-08
2019-11-22 13:14:58.049999,9.8017792533e-08,1.06943039361e-08,1.71621898936e-08,1.82800017836e-08
2019-11-22 13:29:58.049999,1.047779619e-07,1.01489128155e-08,1.2006445488e-08,1.26151489771e-08
2019-11-22 13:44:58.049999,1.01440595595e-07,7.35612803434e-09,1.00614494175e-08,1.1381343474e-08
2019-11-22 13:59:58.049999,9.8820919142e-08,7.59453365731e-09,1.00122006953e-08,1.08851944276e-08
2019-11-22 14:14:58.049999,9.87508945719e-08,6.57122304857e-09,1.04236653612e-08,1.16688967905e-08
2019-11-22 14:29:58.049999,9.59893805139e-08,6.95352267327e-09,1.26844869895e-08,1.4672351335e-08
2019-11-22 14:44:58.049999,9.466741556e-08,6.54778565238e-09,9.79920603636e-09,1.18671450459e-08
2019-11-22 14:59:58.049999,9.7101004208e-08,6.24552435322e-09,9.65029423886e-09,1.15317128382e-08
2019-11-22 15:14:58.049999,9.6532604221e-08,5.27096251324e-09,7.87362649208e-09,9.04134016829e-09
2019-11-22 15:29:58.049999,9.38025838882e-08,5.20306552703e-09,8.65805080119e-09,1.06423832102e-08
2019-11-22 15:44:58.049999,9.21991215204e-08,5.20288850163e-09,8.78049994672e-09,1.09748412864e-08
2019-11-22 15:59:58.049999,9.24986638325e-08,6.11024236434e-09,9.78674992349e-09,1.14974637413e-08
2019-11-22 16:14:58.049999,9.21423245372e-08,6.43636262095e-09,1.0167495104e-08,1.16324642037e-08
2019-11-22 16:29:58.049999,9.33412992243e-08,5.36236078508e-09,8.45470176387e-09,1.01042782599e-08
2019-11-22 16:44:58.049999,9.34299513018e-08,5.24605450948e-09,7.34532693689e-09,7.99668589167e-09
2019-11-22 16:59:58.049999,9.04988463114e-08,5.00813616523e-09,6.93583716942e-09,7.82132018032e-09
2019-11-22 17:14:58.049999,9.29623095318e-08,5.14703674252e-09,9.28397232339e-09,1.07427214012e-08
2019-11-22 17:29:58.049999,9.26043170243e-08,5.08427933949e-09,9.00969273733e-09,1.04711809287e-08
2019-11-22 17:44:58.049999,9.27406767401e-08,4.76363742891e-09,8.77490573897e-09,1.0143312597e-08
2019-11-22 17:59:58.049999,8.91195682442e-08,4.57719366441e-09,8.12897589843e-09,1.028090571e-08
2019-11-22 18:14:58.049999,1.07327252604e-07,1.6885994135e-08,1.79268749118e-08,1.48854826369e-08
2019-11-22 18:29:58.049999,1.06405245723e-07,1.48996849906e-08,1.62972737924e-08,1.37816999326e-08
2019-11-22 18:44:58.049999,9.07589555664e-08,4.22926998143e-09,7.1447529217e-09,8.62134358037e-09
2019-11-22 18:59:58.049999,9.07075665209e-08,3.46000495763e-09,5.42625996249e-09,6.06366735692e-09
2019-11-22 19:14:58.049999,8.83594307532e-08,3.361085579e-09,5.14673723121e-09,5.88467460165e-09
2019-11-22 19:29:58.049999,9.11180293534e-08,3.22267347829e-09,5.10655209061e-09,5.83349374232e-09
2019-11-22 19:44:58.049999,8.69923530853e-08,3.53994321684e-09,6.30708693728e-09,7.71288871144e-09
2019-11-22 19:59:58.049999,9.27103158594e-08,3.38260631566e-09,5.66107541238e-09,6.63577850292e-09
2019-11-22 20:14:58.049999,9.313554637e-08,3.41460834488e-09,5.20663552536e-09,5.86198075304e-09
2019-11-22 20:29:58.049999,8.96405712976e-08,3.06956265407e-09,4.06061243292e-09,4.43478538367e-09
2019-11-22 20:44:58.049999,9.02414440717e-08,2.76177487917e-09,3.40180187804e-09,3.54162840685e-09
2019-11-22 20:59:58.049999,8.80124035432e-08,3.16413927894e-09,5.00137374022e-09,5.82455472676e-09
2019-11-22 21:14:58.049999,9.2476180298e-08,3.56499904766e-09,6.33863389739e-09,7.78669979212e-09
2019-11-22 21:29:58.049999,9.05761962893e-08,3.76960749408e-09,6.66718665445e-09,8.35531957863e-09
2019-11-22 21:44:58.049999,9.33419854182e-08,2.99574127539e-09,5.57161423966e-09,6.96047603698e-09
2019-11-22 21:59:58.049999,9.30616840251e-08,2.79975294056e-09,4.66847938868e-09,6.20632850831e-09
2019-11-22 22:14:58.049999,8.96905484107e-08,2.25271447324e-09,3.24913226098e-09,3.81323388427e-09
2019-11-22 22:29:58.049999,8.77853798234e-08,1.79089526226e-09,2.30197366966e-09,2.47165162116e-09
2019-11-22 22:44:58.049999,8.564112175e-08,2.0471377117e-09,2.73249330546e-09,3.0756919632e-09
2019-11-22 22:59:58.049999,8.47745764727e-08,2.06881048884e-09,2.64360888614e-09,2.765099963e-09
2019-11-22 23:14:58.049999,1.08822791553e-07,1.76148825192e-09,2.16770893265e-09,2.20871077233e-09
2019-11-22 23:29:58.049999,1.15731771248e-07,1.70000078714e-09,2.42179909435e-09,2.81377437566e-09
2019-11-22 23:44:58.049999,9.46808987393e-08,1.53102516956e-09,2.21106825222e-09,3.06483617976e-09
2019-11-22 23:59:58.049999,9.36332369277e-08,1.77745897976e-09,3.01621535924e-09,4.42007020584e-09
2019-11-23 00:14:57.969999,9.18626918264e-08,1.08713895865e-09,1.43600735743e-09,1.49898008212e-09
2019-11-23 00:29:57.969999,9.24478029142e-08,1.10764521023e-09,1.44775526364e-09,1.51319307202e-09
2019-11-23 00:44:57.969999,9.45078164465e-08,9.19760594734e-10,1.16476335428e-09,1.1716596234e-09
2019-11-23 00:59:57.969999,9.2232079217e-08,2.01912302999e-09,3.21239277915e-09,3.893978002e-09
2019-11-23 01:14:57.969999,9.24763390507e-08,1.69943206062e-09,2.9607032972e-09,3.70534749441e-09
2019-11-23 01:29:57.969999,9.58399255503e-08,8.32034972008e-10,1.04818861078e-09,1.06608401034e-09
2019-11-23 01:44:57.969999,9.76182745441e-08,1.15879652826e-09,1.86277107144e-09,3.54734053391e-09
2019-11-23 01:59:57.969999,1.05462340218e-07,1.17589205002e-09,1.82483907787e-09,3.49363539289e-09
2019-11-23 02:14:57.969999,1.010878856e-07,1.89660025373e-09,2.1972358885e-09,2.11238058834e-09
2019-11-23 02:29:57.969999,1.02891521254e-07,2.5746503839e-09,3.07003329902e-09,2.96478049566e-09
2019-11-23 02:44:57.969999,1.10301358875e-07,2.10430131627e-09,2.57944511635e-09,2.46986829001e-09
2019-11-23 02:59:57.969999,9.90999737922e-08,1.77289578784e-09,3.3062921401e-09,4.10087755558e-09
2019-11-23 03:14:57.969999,9.7911385593e-08,1.33224338121e-09,2.39483766636e-09,3.13333067429e-09
2019-11-23 03:29:57.969999,1.23317641614e-07,1.55615906404e-09,2.30106746242e-09,2.85072557467e-09
2019-11-23 03:44:57.969999,1.16266893385e-07,1.60626749051e-09,2.63000774358e-09,3.07198979502e-09
2019-11-23 03:59:57.969999,1.02432686854e-07,1.78861045792e-09,3.225623689e-09,3.89568275881e-09
2019-11-23 04:14:57.969999,9.923133367e-08,1.42785711813e-09,2.02815225824e-09,2.19556394077e-09
2019-11-23 04:29:57.969999,9.59353806222e-08,1.96093774888e-09,2.42167793592e-09,2.31657623736e-09
2019-11-23 04:44:57.969999,9.63142485308e-08,2.50389198083e-09,3.32840549473e-09,3.36206156817e-09
2019-11-23 04:59:57.969999,9.77852469973e-08,3.25177446588e-09,5.30811309594e-09,6.02671147229e-09
2019-11-23 05:14:57.969999,9.67616117972e-08,4.72681817451e-09,6.74395781092e-09,6.87059015434e-09
2019-11-23 05:29:57.969999,9.66549941908e-08,4.78141791102e-09,6.30437966358e-09,6.17766292719e-09
2019-11-23 05:44:57.969999,1.00410147033e-07,4.97213263342e-09,6.57415314294e-09,6.80853858649e-09
2019-11-23 05:59:57.969999,1.05289868352e-07,5.33803452897e-09,7.01385596497e-09,7.24029255132e-09
2019-11-23 06:14:57.969999,1.03988679765e-07,6.54461226858e-09,8.83310947645e-09,9.55610574469e-09
2019-11-23 06:29:57.969999,1.02554134032e-07,7.25798323834e-09,9.30229381155e-09,9.69669257737e-09
2019-11-23 06:44:57.969999,1.00712889798e-07,7.88426116976e-09,1.08402791875e-08,1.23861754819e-08
2019-11-23 06:59:57.969999,1.02668223962e-07,8.70951974735e-09,1.09314198177e-08,1.18248139452e-08
2019-11-23 07:14:57.969999,1.04776670171e-07,9.74917666355e-09,1.2615146082e-08,1.29716324113e-08
2019-11-23 07:29:57.969999,1.03153290767e-07,8.97799753517e-09,1.15389920694e-08,1.17083502169e-08
2019-11-23 07:44:57.969999,1.04208888865e-07,8.8857286575e-09,1.12784016134e-08,1.22851338034e-08
2019-11-23 07:59:57.969999,1.04912637554e-07,9.86315681748e-09,1.34820747448e-08,1.4978908577e-08
2019-11-23 08:14:57.969999,1.06638093109e-07,9.78419738996e-09,1.25274456013e-08,1.35472004718e-08
2019-11-23 08:29:57.969999,1.06239891345e-07,9.32551859282e-09,1.16499309606e-08,1.23175840097e-08
2019-11-23 08:44:57.969999,1.06809223409e-07,9.17299145317e-09,1.15833825199e-08,1.19815089244e-08
2019-11-23 08:59:57.969999,1.09275362295e-07,8.88857093587e-09,1.08661372101e-08,1.11710227671e-08
2019-11-23 09:14:57.969999,1.137872975e-07,9.06313301832e-09,1.42149773193e-08,1.43441539145e-08
2019-11-23 09:29:57.969999,1.17758664572e-07,9.39182153605e-09,1.50485294301e-08,1.55013434711e-08
2019-11-23 09:44:57.969999,1.21852078167e-07,1.04732953175e-08,1.45749836209e-08,1.50697212123e-08
2019-11-23 09:59:57.969999,1.21641690414e-07,9.1722625116e-09,1.21019525499e-08,1.23205511079e-08
2019-11-23 10:14:57.969999,1.22581052501e-07,7.51583116149e-09,1.099026045e-08,1.18769534437e-08
2019-11-23 10:29:57.969999,1.25088250688e-07,7.59768229309e-09,1.02878808499e-08,1.08623310532e-08
2019-11-23 10:44:57.969999,1.22535899859e-07,7.03310184449e-09,9.15756351389e-09,9.52507372299e-09
2019-11-23 10:59:57.969999,1.27750052243e-07,7.36053997857e-09,1.07049112469e-08,1.19601081583e-08
2019-11-23 11:14:57.969999,1.33864630825e-07,7.5248137121e-09,1.05351023824e-08,1.1241669748e-08
2019-11-23 11:29:57.969999,1.36859981303e-07,8.10330492511e-09,1.10421364217e-08,1.19559670368e-08
2019-11-23 11:44:57.969999,1.40798521791e-07,9.42220186929e-09,1.43369670456e-08,1.56847342766e-08
2019-11-23 11:59:57.969999,1.40983546697e-07,8.49180076224e-09,1.27415369902e-08,1.40105198735e-08
2019-11-23 12:14:57.969999,1.92742685234e-07,9.38237929574e-09,1.41278726991e-08,1.54669450268e-08
2019-11-23 12:29:57.969999,1.96856328715e-07,9.46785229194e-09,1.35585308745e-08,1.56301559119e-08
2019-11-23 12:44:57.969999,1.6815467006e-07,9.50778429289e-09,1.25685952015e-08,1.39835992014e-08
2019-11-23 12:59:57.969999,1.66301985275e-07,1.22603029274e-08,1.92482637102e-08,2.05271531764e-08
2019-11-23 13:14:57.969999,1.62641245743e-07,1.32135361366e-08,2.04142242022e-08,2.18009491698e-08
2019-11-23 13:29:57.969999,1.6659763375e-07,1.01131804706e-08,1.24667906427e-08,1.30417069662e-08
2019-11-23 13:44:57.969999,1.80237044615e-07,1.05544477927e-08,1.30886155897e-08,1.38043777603e-08
2019-11-23 13:59:57.969999,1.84910410256e-07,1.20954576955e-08,1.49894647853e-08,1.50575459186e-08
2019-11-23 14:14:57.969999,1.88175056977e-07,1.08153700845e-08,1.3665784201e-08,1.3400294164e-08
2019-11-23 14:29:57.969999,1.97158797051e-07,1.00585571366e-08,1.36404612525e-08,1.44920150167e-08
2019-11-23 14:44:57.969999,1.97134181054e-07,8.25005640777e-09,1.31721713732e-08,1.58881625754e-08
2019-11-23 14:59:57.969999,1.9143783995e-07,6.63800482489e-09,1.00047186876e-08,1.17793628532e-08
2019-11-23 15:14:57.969999,1.92901196685e-07,9.31411110471e-09,1.37122925004e-08,1.53082623073e-08
2019-11-23 15:29:57.969999,2.02479201171e-07,8.874184729e-09,1.35854517864e-08,1.61529308111e-08
2019-11-23 15:44:57.969999,1.96101613602e-07,6.13311948094e-09,1.07744142069e-08,1.36126245815e-08
2019-11-23 15:59:57.969999,1.9333424944e-07,5.85520874122e-09,9.46020345633e-09,1.14231468572e-08
2019-11-23 16:14:57.969999,1.95493435245e-07,5.67655747733e-09,8.69346727723e-09,1.04895565488e-08
2019-11-23 16:29:57.969999,1.99325354424e-07,5.89288902132e-09,1.04094435543e-08,1.34824901389e-08
2019-11-23 16:44:57.969999,2.04503119274e-07,5.60020108765e-09,9.56367959794e-09,1.20701305529e-08
2019-11-23 16:59:57.969999,1.96830552107e-07,5.30948320551e-09,8.78978511831e-09,1.05839737488e-08
2019-11-23 17:14:57.969999,1.89677518074e-07,5.10659691147e-09,8.50403961289e-09,1.0439129e-08
2019-11-23 17:29:57.969999,1.84483158803e-07,4.760453728e-09,7.52030368232e-09,9.33307804868e-09
2019-11-23 17:44:57.969999,1.86741783668e-07,4.41362676234e-09,6.89757260747e-09,8.32806679392e-09
2019-11-23 17:59:57.969999,1.93533811381e-07,4.237183466e-09,6.34636625773e-09,7.45156868924e-09
2019-11-23 18:14:57.969999,1.97680486771e-07,4.3058855765e-09,6.76961619554e-09,8.27747398268e-09
2019-11-23 18:29:57.969999,2.09893146167e-07,4.40583473841e-09,6.9248331257e-09,8.09006024447e-09
2019-11-23 18:44:57.969999,2.16916695036e-07,4.26123400599e-09,6.74932519264e-09,8.09043354945e-09
2019-11-23 18:59:57.969999,2.07853771317e-07,4.47884993548e-09,8.04847413841e-09,9.99055729807e-09
2019-11-23 19:14:57.969999,2.05903024872e-07,4.0913077915e-09,7.53174404064e-09,8.83227992415e-09
2019-11-23 19:29:57.969999,2.06167237265e-07,4.17134598578e-09,7.69920742895e-09,9.0665723017e-09
2019-11-23 19:44:57.969999,2.08353830747e-07,3.90338327357e-09,6.16896799555e-09,7.20033764988e-09
2019-11-23 19:59:57.969999,2.12113425764e-07,3.80874565558e-09,7.37128753214e-09,8.50959012438e-09
2019-11-23 20:14:57.969999,2.07038059168e-07,4.02426525564e-09,8.3313940162e-09,9.56744529594e-09
2019-11-23 20:29:57.969999,2.09076320862e-07,3.26322521777e-09,5.8297508208e-09,6.65178995381e-09
2019-11-23 20:44:57.969999,2.09656827679e-07,3.2360741123e-09,4.65084937588e-09,5.15121434556e-09
2019-11-23 20:59:57.969999,2.1731193001e-07,3.08348048856e-09,4.46173279509e-09,5.05850299953e-09
2019-11-23 21:14:57.969999,2.215804669e-07,2.8833258914e-09,5.26176432249e-09,6.67125949804e-09
2019-11-23 21:29:57.969999,2.28292698071e-07,2.79986231568e-09,4.86355579537e-09,6.03394956403e-09
2019-11-23 21:44:57.969999,2.29485735791e-07,2.84578493924e-09,4.86654005319e-09,6.26642841058e-09
2019-11-23 21:59:57.969999,2.35021426194e-07,2.93425193396e-09,4.81461477524e-09,6.1429252662e-09
2019-11-23 22:14:57.969999,2.35947247961e-07,3.06354109665e-09,4.81258238719e-09,6.72048920386e-09
2019-11-23 22:29:57.969999,2.44894273604e-07,3.05514121797e-09,4.95736651526e-09,6.54727921419e-09
2019-11-23 22:44:57.969999,2.43531396593e-07,2.74266089709e-09,3.83609699883e-09,4.70581473097e-09
2019-11-23 22:59:57.969999,2.54112924229e-07,2.38898284497e-09,2.77829497624e-09,2.75043778944e-09
2019-11-23 23:14:57.969999,2.59887442578e-07,2.60584578542e-09,3.19876552092e-09,3.36195368238e-09
2019-11-23 23:29:57.969999,2.59563175895e-07,2.58335710308e-09,3.35102973052e-09,3.56090707707e-09
2019-11-23 23:44:57.969999,2.57082813469e-07,2.41047993133e-09,3.3061861808e-09,3.49450537779e-09
2019-11-23 23:59:57.969999,2.73746032654e-07,2.16046286833e-09,3.05799721539e-09,3.27504652894e-09
2019-11-23 23:59:58.209999,2.73763486747e-07,2.16029226469e-09,3.05696772744e-09,3.27341641715e-09
2019-11-24 00:14:58.209999,2.62183791756e-07,2.43922319685e-09,3.68009720484e-09,4.69424910059e-09
2019-11-24 00:29:58.209999,2.58958871894e-07,1.60761515267e-09,2.20616525412e-09,2.4482519367e-09
2019-11-24 00:44:58.209999,4.95137996693e-07,1.71198304693e-09,2.70011330435e-09,3.3142888792e-09
2019-11-24 00:59:58.209999,5.64293527847e-07,1.92179352181e-09,3.1183139081e-09,4.2905911615e-09
2019-11-24 01:14:58.209999,3.59701562266e-07,1.20310096677e-09,1.95144836703e-09,3.41620338361e-09
2019-11-24 01:29:58.209999,3.02072683342e-07,1.04939458023e-09,1.33876582255e-09,1.35706698204e-09
2019-11-24 01:44:58.209999,3.04509699664e-07,1.82969383533e-09,3.62465425902e-09,3.96857753477e-09
2019-11-24 01:59:58.209999,2.93770000021e-07,1.62097265101e-09,3.02273047146e-09,3.43381699593e-09
2019-11-24 02:14:58.209999,2.94615841118e-07,1.87843948181e-09,3.79214418206e-09,4.94768781815e-09
2019-11-24 02:29:58.209999,3.04566742521e-07,1.45641002334e-09,2.57830100555e-09,3.15200246726e-09
2019-11-24 02:44:58.209999,3.13109790528e-07,1.28153860756e-09,1.6115104845e-09,1.55679107425e-09
2019-11-24 02:59:58.209999,2.92191135148e-07,1.2583496266e-09,1.80532093708e-09,2.7356360982e-09
2019-11-24 03:14:58.209999,2.99569228126e-07,1.0349884864e-09,1.30134653792e-09,1.48835514709e-09
2019-11-24 03:29:58.209999,3.12750284474e-07,1.04330935259e-09,1.24226567804e-09,1.16885637495e-09
2019-11-24 03:44:58.209999,3.24896816374e-07,1.27608145252e-09,1.58909448876e-09,1.54290340546e-09
2019-11-24 03:59:58.209999,3.5224358292e-07,1.57059039272e-09,2.15959397533e-09,2.35059960359e-09
2019-11-24 04:14:58.209999,3.61634673328e-07,1.39220849551e-08,1.49981769354e-08,1.13861413751e-08
2019-11-24 04:29:58.209999,3.55143416953e-07,1.07990285491e-08,1.17716031254e-08,9.04470978413e-09
2019-11-24 04:44:58.209999,3.67604683195e-07,2.19686445944e-09,3.16873183976e-09,3.2829182128e-09
2019-11-24 04:59:58.209999,3.80922797397e-07,3.78646782594e-09,4.78061847108e-09,4.61629282329e-09
2019-11-24 05:14:58.209999,3.96584078976e-07,4.17445064452e-09,5.68788067662e-09,5.92169549122e-09
2019-11-24 05:29:58.209999,4.13583585462e-07,4.01881211603e-09,6.4897093192e-09,8.28380746271e-09
