,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 00:44:59.004999,1.1162855457e-06,1.19903158296e-07,9.76349959138e-08,9.77057664457e-08
2019-11-03 00:59:59.004999,1.08332318948e-06,9.39552347186e-08,7.22836138204e-08,7.23490633015e-08
2019-11-03 01:14:59.004999,1.13174828694e-06,4.42722567032e-08,2.22020294171e-08,2.229238948e-08
2019-11-03 01:29:59.004999,1.14657193423e-06,3.93099174318e-08,1.80506279357e-08,1.81370351168e-08
2019-11-03 01:44:59.004999,1.14924907017e-06,3.66668738994e-08,2.11550228492e-08,2.13174431109e-08
2019-11-03 01:59:59.004999,1.20019716072e-06,3.64111713658e-08,2.08783775241e-08,2.10321815312e-08
2019-11-03 02:14:59.004999,1.16802327927e-06,3.02030417296e-08,1.30065772677e-08,1.30224160528e-08
2019-11-03 02:29:59.004999,1.08870216246e-06,3.17292875454e-08,1.3164871306e-08,1.31828766557e-08
2019-11-03 02:44:59.004999,1.15280574131e-06,2.79786599967e-08,1.13145087383e-08,1.13275369001e-08
2019-11-03 02:59:59.004999,1.18504990028e-06,3.38223272017e-08,1.45089520963e-08,1.45521224015e-08
2019-11-03 03:14:59.004999,1.19633532872e-06,2.99559030676e-08,1.32004861889e-08,1.32506646799e-08
2019-11-03 03:29:59.004999,1.17925418692e-06,3.32979890678e-08,1.43183547505e-08,1.43763728215e-08
2019-11-03 03:44:59.004999,1.23532161286e-06,3.12876266577e-08,1.26349194669e-08,1.26942235764e-08
2019-11-03 03:59:59.004999,1.24175498458e-06,3.09179677312e-08,1.20468022823e-08,1.2058441734e-08
2019-11-03 04:14:59.004999,1.25794277033e-06,3.06880771967e-08,1.17607774013e-08,1.17792418613e-08
2019-11-03 04:29:59.004999,1.18273186099e-06,3.16097982731e-08,1.17225884108e-08,1.1739786131e-08
2019-11-03 04:44:59.004999,1.13504384989e-06,3.2607191572e-08,1.21047958887e-08,1.21204831773e-08
2019-11-03 04:59:59.004999,1.15697173166e-06,3.34370698823e-08,1.29569809257e-08,1.29701256984e-08
2019-11-03 05:14:59.004999,1.15095202881e-06,2.78723040931e-08,1.12726598862e-08,1.12876897954e-08
2019-11-03 05:29:59.004999,1.11330192588e-06,3.44432023305e-08,1.40962673891e-08,1.41120323611e-08
2019-11-03 05:44:59.004999,1.1614439628e-06,3.28066437111e-08,1.30496017899e-08,1.30706871738e-08
2019-11-03 05:59:59.004999,1.1551297557e-06,3.85622555041e-08,1.47438440293e-08,1.47677386441e-08
2019-11-03 06:14:59.004999,1.15292944285e-06,3.77414643288e-08,1.46129716606e-08,1.46396573395e-08
2019-11-03 06:29:59.004999,1.20208257953e-06,4.51877471376e-08,2.13996323626e-08,2.14850219429e-08
2019-11-03 06:44:59.004999,1.19762117771e-06,6.84421145838e-08,4.90927014988e-08,4.92493270795e-08
2019-11-03 06:59:59.004999,1.12523565196e-06,7.61633713374e-08,5.13827842003e-08,5.15713126739e-08
2019-11-03 07:14:59.004999,1.17080879949e-06,7.02997604558e-08,4.51324935627e-08,4.54009256741e-08
2019-11-03 07:29:59.004999,1.128278506e-06,7.86689659253e-08,5.03451003735e-08,5.07697083e-08
2019-11-03 07:44:59.004999,1.06736304535e-06,7.88218706606e-08,4.80796464606e-08,4.84008644903e-08
2019-11-03 07:59:59.004999,1.1785883266e-06,8.13663615912e-08,4.78011736073e-08,4.80113263167e-08
2019-11-03 08:14:59.004999,1.1756237883e-06,8.13303673436e-08,4.94155714149e-08,4.95977991949e-08
2019-11-03 08:29:59.004999,1.14630649091e-06,8.42390171389e-08,5.02263950126e-08,5.04346642166e-08
2019-11-03 08:44:59.004999,1.15613102968e-06,9.27390751015e-08,5.65101722827e-08,5.68158608103e-08
2019-11-03 08:59:59.004999,1.16388320894e-06,9.07132158782e-08,5.44480668456e-08,5.47361716275e-08
2019-11-03 09:14:59.004999,1.11836884666e-06,9.68051343311e-08,5.24611971144e-08,5.27201973626e-08
2019-11-03 09:29:59.004999,1.09914164746e-06,1.05817392149e-07,5.89048913328e-08,5.92221643592e-08
2019-11-03 09:44:59.004999,1.07587397283e-06,9.96032625822e-08,5.95004106361e-08,5.98534418024e-08
2019-11-03 09:59:59.004999,1.14128391394e-06,8.98791133288e-08,5.39073488892e-08,5.41878123953e-08
2019-11-03 10:14:59.004999,1.16307390915e-06,8.95462943525e-08,5.24767262067e-08,5.27378224196e-08
2019-11-03 10:29:59.004999,1.14183288052e-06,8.91307785301e-08,4.71332012549e-08,4.73066789388e-08
2019-11-03 10:44:59.004999,1.17028135047e-06,9.66994034038e-08,5.34839787449e-08,5.37015213158e-08
2019-11-03 10:59:59.004999,1.23087771639e-06,8.96200658739e-08,5.03974864975e-08,5.06069338868e-08
2019-11-03 11:14:59.004999,1.20290107105e-06,9.02075401622e-08,5.37289517573e-08,5.40526849544e-08
2019-11-03 11:29:59.004999,1.10152751631e-06,9.46796513857e-08,5.39414841428e-08,5.41717105705e-08
2019-11-03 11:44:59.004999,1.04974565064e-06,1.00132653787e-07,5.89378066173e-08,5.92412433418e-08
2019-11-03 11:59:59.004999,1.15425952786e-06,9.52245786069e-08,5.61024948509e-08,5.64153169514e-08
2019-11-03 12:14:59.004999,1.14135267127e-06,9.78551511608e-08,5.38307392464e-08,5.41905748548e-08
