,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-02 12:44:59,3.96517084823e-07,1.01357606806e-08,3.09537273463e-09,3.24883840404e-09
2019-12-02 12:59:59,9.74341435583e-08,5.70061742306e-09,2.91131284768e-09,3.08505077198e-09
2019-12-02 13:14:59,9.76520748742e-08,5.61321971425e-09,2.7235422173e-09,2.90535299997e-09
2019-12-02 13:29:59,1.00961082456e-07,5.946019399e-09,3.36433120151e-09,3.54988268502e-09
2019-12-02 13:44:59,9.87756021757e-08,5.54002072596e-09,3.01006834036e-09,3.18655848036e-09
2019-12-02 13:59:59,1.94234072537e-07,7.58919219259e-09,3.44416153663e-09,3.5804853121e-09
2019-12-02 14:14:59,1.62031455482e-07,6.22845608941e-09,2.85044619075e-09,2.99394924737e-09
2019-12-02 14:29:59,9.73563917048e-08,5.05784691598e-09,2.72640304562e-09,2.8911262943e-09
2019-12-02 14:44:59,9.16052127692e-08,5.10455871925e-09,2.98583207215e-09,3.14139917009e-09
2019-12-02 14:59:59,9.0570737095e-08,5.08427860352e-09,2.98296491697e-09,3.11464248883e-09
2019-12-02 15:14:59,2.05519975438e-07,7.04082180052e-09,2.46856650391e-09,2.58349362447e-09
2019-12-02 15:29:59,1.35071058413e-07,5.72103084803e-09,2.83991622099e-09,2.97720306057e-09
2019-12-02 15:44:59,9.21863722772e-08,4.74653449479e-09,2.54720527374e-09,2.70635508306e-09
2019-12-02 15:59:59,9.54316041025e-08,5.19737810373e-09,3.2116239826e-09,3.35462191124e-09
2019-12-02 16:14:59,9.67121667924e-08,5.08363520234e-09,3.05904490843e-09,3.20102362996e-09
2019-12-02 16:29:59,9.82418388351e-08,4.56932315151e-09,2.47732092618e-09,2.62534713348e-09
2019-12-02 16:44:59,1.00041298415e-07,4.6209386103e-09,2.85992582883e-09,2.99294061434e-09
2019-12-02 16:59:59,9.87380635262e-08,4.47368348221e-09,2.70775043125e-09,2.83884486181e-09
2019-12-02 17:14:59,9.86452105493e-08,4.72258793407e-09,2.88078725542e-09,3.02436726392e-09
2019-12-02 17:29:59,1.02845592826e-07,4.74562809646e-09,2.78855714293e-09,2.9287542281e-09
2019-12-02 17:44:59,9.69191720091e-08,4.59279934729e-09,2.57136977802e-09,2.69690154575e-09
2019-12-02 17:59:59,2.3755349215e-07,7.69969986438e-09,2.26398737282e-09,2.39974749533e-09
2019-12-02 18:14:59,2.54676790576e-07,7.91811509078e-09,2.50046383441e-09,2.63249471697e-09
2019-12-02 18:29:59,9.67143328063e-08,4.41512840426e-09,2.50657663765e-09,2.62596370685e-09
2019-12-02 18:44:59,9.48056911425e-08,4.48656608058e-09,2.16559797015e-09,2.28474322972e-09
2019-12-02 18:59:59,9.83950353904e-08,4.59134603125e-09,2.30724421493e-09,2.42299575772e-09
2019-12-02 19:14:59,1.02020853631e-07,4.69006303946e-09,2.44956152985e-09,2.56543436995e-09
2019-12-02 19:29:59,9.96599271845e-08,4.44676535743e-09,2.18841116949e-09,2.29124017792e-09
2019-12-02 19:44:59,9.72547725022e-08,4.48480772024e-09,2.1905124309e-09,2.29154895231e-09
2019-12-02 19:59:59,9.98311944546e-08,4.2681167657e-09,1.6127983085e-09,1.68339411968e-09
2019-12-02 20:14:59,1.02924697145e-07,4.51554402296e-09,1.93270582126e-09,2.01424033188e-09
2019-12-02 20:29:59,1.04355726514e-07,4.55829976773e-09,1.97890634598e-09,2.06504148859e-09
2019-12-02 20:44:59,1.04753961938e-07,4.24429642171e-09,1.36327412478e-09,1.41551093708e-09
2019-12-02 20:59:59,9.42035851449e-08,3.97139639672e-09,9.89634952059e-10,1.02018437792e-09
2019-12-02 21:14:59,9.31451269115e-08,3.82990599795e-09,1.00741459024e-09,1.05897513625e-09
2019-12-02 21:29:59,1.02474242818e-07,3.67133841325e-09,9.5957317805e-10,9.90805739627e-10
2019-12-02 21:44:59,1.05145755964e-07,3.31491310315e-09,8.84023480952e-10,9.0955058754e-10
2019-12-02 21:59:59,1.07305833618e-07,3.23788874293e-09,8.22457700041e-10,8.44837064393e-10
2019-12-02 22:14:59,1.09415816721e-07,3.11855869956e-09,7.72212283108e-10,7.96394226337e-10
2019-12-02 22:29:59,1.06169164703e-07,3.25722724016e-09,8.15919327878e-10,8.40886471018e-10
2019-12-02 22:44:59,1.02515750765e-07,3.13883236359e-09,7.76197933361e-10,7.99509220653e-10
2019-12-02 22:59:59,1.07714947009e-07,3.04974614238e-09,7.96019766047e-10,8.17641521443e-10
2019-12-02 23:14:59,9.88734769185e-08,3.11997336397e-09,7.95019458752e-10,8.18265956914e-10
2019-12-02 23:29:59,9.93368820268e-08,3.01334480839e-09,6.83813620331e-10,7.10423959638e-10
2019-12-02 23:44:59,1.01754316359e-07,2.81982779964e-09,6.79429193672e-10,7.06332153225e-10
2019-12-02 23:59:59,1.03389885517e-07,2.5951908621e-09,6.42473254603e-10,6.66118617333e-10
2019-12-03 00:14:59,9.97607522418e-08,2.60227082216e-09,6.17106240076e-10,6.37363232853e-10
2019-12-03 00:29:59,1.030917019e-07,2.64440777028e-09,6.39626951561e-10,6.59290701661e-10
2019-12-03 00:44:59,1.02148011111e-07,2.56461836447e-09,6.21203463875e-10,6.40273805593e-10
2019-12-03 00:59:59,9.7299317269e-08,2.43650552377e-09,5.34900113445e-10,5.57424375327e-10
2019-12-03 01:14:59,9.44564094521e-08,2.75310403899e-09,6.13510693577e-10,6.31196113418e-10
2019-12-03 01:29:59,1.04522362558e-07,2.70427913047e-09,6.5353501083e-10,7.38362155869e-10
2019-12-03 01:44:59,1.04583028693e-07,2.6698172599e-09,6.14381713654e-10,6.89271881547e-10
2019-12-03 01:59:59,9.89530610933e-08,2.79480860039e-09,5.67833184507e-10,5.83852310462e-10
2019-12-03 02:14:59,1.0450444377e-07,3.06521734397e-09,6.62196513426e-10,6.76803743632e-10
2019-12-03 02:29:59,1.04267267287e-07,3.02925969243e-09,6.88349853178e-10,7.07059230643e-10
2019-12-03 02:44:59,1.0306829096e-07,2.85407390219e-09,8.20648699291e-10,8.44888060358e-10
2019-12-03 02:59:59,1.00210045649e-07,3.18693460886e-09,1.23148848385e-09,1.27123468069e-09
2019-12-03 03:14:59,9.83286736073e-08,3.73879952044e-09,1.99941643294e-09,2.04658222566e-09
2019-12-03 03:29:59,1.03465811087e-07,4.02645686263e-09,2.04176001249e-09,2.12120239076e-09
2019-12-03 03:44:59,1.03842054696e-07,4.27494519325e-09,2.5626551374e-09,2.65965316066e-09
2019-12-03 03:59:59,1.02967653422e-07,4.16800256798e-09,2.26458054147e-09,2.3353837714e-09
2019-12-03 04:14:59,1.01208303265e-07,4.4388356552e-09,2.59374203644e-09,2.67287627785e-09
2019-12-03 04:29:59,1.03353955916e-07,4.49643969474e-09,2.63125806564e-09,2.7423091313e-09
2019-12-03 04:44:59,1.03456041745e-07,4.52100234971e-09,2.34616773744e-09,2.50822632981e-09
2019-12-03 04:59:59,1.04842819627e-07,4.81601540296e-09,2.51156447137e-09,2.68882188577e-09
2019-12-03 05:14:59,1.01547004697e-07,5.46108623126e-09,3.13865117991e-09,3.30316706124e-09
2019-12-03 05:29:59,1.04701979589e-07,6.00542070914e-09,3.47768250816e-09,3.66606846293e-09
2019-12-03 05:44:59,1.12089313891e-07,5.75885878263e-09,3.04049570925e-09,3.20761284542e-09
2019-12-03 05:59:59,1.08875737128e-07,5.70904370949e-09,3.17308313465e-09,3.3081025226e-09
2019-12-03 06:14:59,1.1067186778e-07,5.87183042582e-09,3.62727546774e-09,3.76114717153e-09
2019-12-03 06:29:59,1.09596859316e-07,5.46697949456e-09,3.30171257736e-09,3.47294727051e-09
2019-12-03 06:44:59,9.83599280915e-08,5.62902169179e-09,3.61391036389e-09,3.77199376537e-09
2019-12-03 06:59:59,1.01494460876e-07,5.62263574767e-09,3.3831081648e-09,3.52123375512e-09
2019-12-03 07:14:59,1.03462007437e-07,5.29529510839e-09,2.69635575308e-09,2.81902450433e-09
2019-12-03 07:29:59,1.01540201381e-07,5.34274597651e-09,2.84304001532e-09,3.0053830205e-09
2019-12-03 07:44:59,1.10457591606e-07,5.55172734772e-09,3.03275633663e-09,3.17022856126e-09
2019-12-03 07:59:59,1.49228438046e-07,6.383790216e-09,3.06684446066e-09,3.1868522409e-09
2019-12-03 08:14:59,1.43010068857e-07,6.30474346079e-09,3.21002806335e-09,3.33066568586e-09
2019-12-03 08:29:59,1.04427415897e-07,5.73635969473e-09,3.3399542061e-09,3.47563642792e-09
2019-12-03 08:44:59,1.106371633e-07,5.97315068573e-09,3.19026648199e-09,3.33751864353e-09
2019-12-03 08:59:59,1.15039127814e-07,5.73132166483e-09,2.79141531829e-09,2.94522301746e-09
2019-12-03 09:14:59,1.0318609891e-07,5.34256644893e-09,2.7411846642e-09,2.89839324493e-09
2019-12-03 09:29:59,1.3948906184e-07,6.01376521456e-09,2.98600820574e-09,3.17779850787e-09
2019-12-03 09:44:59,1.41692104939e-07,6.25856925808e-09,3.34405941234e-09,3.4996317284e-09
2019-12-03 09:59:59,1.07415381843e-07,6.0319087557e-09,3.41891925898e-09,3.54631223374e-09
2019-12-03 10:14:59,9.67752935658e-08,5.75654614358e-09,3.18763732342e-09,3.33339597984e-09
2019-12-03 10:29:59,9.46571296682e-08,5.63357691355e-09,2.96284858216e-09,3.12921527493e-09
2019-12-03 10:44:59,1.02201880743e-07,5.80258245738e-09,3.10257121938e-09,3.25576711007e-09
2019-12-03 10:59:59,1.05458385266e-07,5.47755411352e-09,2.81435616121e-09,2.95900772146e-09
2019-12-03 11:14:59,1.04606824404e-07,5.31306302769e-09,2.55397871831e-09,2.71019034808e-09
2019-12-03 11:29:59,1.05281201554e-07,5.81281927023e-09,3.06364983445e-09,3.24130669858e-09
2019-12-03 11:44:59,1.08774716336e-07,6.20831474114e-09,3.42461306751e-09,3.60580103063e-09
2019-12-03 11:59:59,1.19416747853e-07,5.59182190154e-09,2.65731885989e-09,2.78218225159e-09
2019-12-03 12:14:59,1.37076980287e-07,5.74377491227e-09,2.39004126841e-09,2.49491502004e-09
2019-12-03 12:29:59,1.07952120431e-07,5.72386814644e-09,3.08217330303e-09,3.25232911615e-09
2019-12-03 12:44:59,1.16480831145e-07,5.4654585563e-09,3.07632734077e-09,3.24886437322e-09
2019-12-03 12:59:59,1.16312352384e-07,5.6422797154e-09,2.72893856903e-09,2.90154975016e-09
2019-12-03 13:14:59,1.51693607862e-07,5.51696973837e-09,1.65867025924e-09,1.77033219775e-09
2019-12-03 13:29:59,1.54377236171e-07,6.58635130477e-09,2.86727180764e-09,3.02513158704e-09
2019-12-03 13:44:59,1.01291466471e-07,6.23911060147e-09,3.13927371244e-09,3.3371364707e-09
2019-12-03 13:59:59,1.02801019899e-07,6.23968117746e-09,3.28259814948e-09,3.41920572539e-09
2019-12-03 14:14:59,1.01389913528e-07,6.08655420606e-09,3.0379748089e-09,3.17569071672e-09
2019-12-03 14:29:59,1.04960898378e-07,5.85906055298e-09,2.50507796312e-09,2.68445701562e-09
2019-12-03 14:44:59,1.10376061348e-07,6.10253044285e-09,3.06422463096e-09,3.22081936878e-09
2019-12-03 14:59:59,1.08384768187e-07,6.06560452238e-09,2.96102455114e-09,3.09194743472e-09
2019-12-03 15:14:59,1.06703521452e-07,5.8229523808e-09,2.84094033352e-09,2.97270735581e-09
2019-12-03 15:29:59,1.09346033461e-07,5.76252718773e-09,2.86367675763e-09,3.01745469835e-09
2019-12-03 15:44:59,1.08289393251e-07,5.53492733029e-09,2.90437761731e-09,3.04954109043e-09
2019-12-03 15:59:59,1.0934165839e-07,5.23121436564e-09,2.94664237442e-09,3.08961784769e-09
2019-12-03 16:14:59,1.06609648232e-07,5.22305420998e-09,3.0706949152e-09,3.22528822477e-09
2019-12-03 16:29:59,1.08592719013e-07,4.94981821861e-09,2.59799451063e-09,2.72315137831e-09
2019-12-03 16:44:59,1.08881329002e-07,5.21605601819e-09,2.92301388213e-09,3.05090355206e-09
2019-12-03 16:59:59,1.10999512896e-07,5.32845990475e-09,2.98819155012e-09,3.11760351834e-09
2019-12-03 17:14:59,1.14078450884e-07,5.15186994025e-09,2.77484950998e-09,2.90591228381e-09
2019-12-03 17:29:59,1.23192851001e-07,6.41654503585e-09,2.7167269176e-09,2.85414342197e-09
2019-12-03 17:44:59,1.42940330764e-07,7.45808582153e-09,2.88606246581e-09,3.01007286055e-09
2019-12-03 17:59:59,1.24006498274e-07,5.00857246038e-09,2.63163047143e-09,2.73542957374e-09
2019-12-03 18:14:59,1.22040310278e-07,4.81951784962e-09,2.2945790601e-09,2.40459018978e-09
2019-12-03 18:29:59,1.18872667543e-07,4.64036366088e-09,2.04934172495e-09,2.17215008493e-09
2019-12-03 18:44:59,1.2084659925e-07,4.56032622205e-09,1.95310240669e-09,2.06443713104e-09
2019-12-03 18:59:59,1.25260461552e-07,4.77115996285e-09,2.17865840399e-09,2.29344225751e-09
2019-12-03 19:14:59,1.33090800714e-07,4.69541574094e-09,2.20459006894e-09,2.30887259389e-09
2019-12-03 19:29:59,1.28486859858e-07,4.95292141972e-09,2.11885541358e-09,2.20147138798e-09
2019-12-03 19:44:59,1.30570321438e-07,5.17717085127e-09,1.68572023165e-09,1.78012558114e-09
2019-12-03 19:59:59,1.36947853788e-07,5.58360017401e-09,1.45303831102e-09,1.56202364549e-09
2019-12-03 20:14:59,1.42954970803e-07,5.71466951623e-09,1.54906761512e-09,1.63728210578e-09
2019-12-03 20:29:59,1.38587275757e-07,5.79152450367e-09,1.74632651493e-09,1.83112339383e-09
2019-12-03 20:44:59,1.3903241144e-07,5.59506375888e-09,1.20208206499e-09,1.26231805651e-09
2019-12-03 20:59:59,1.41131494411e-07,5.1889021938e-09,6.62992706407e-10,6.90972782133e-10
2019-12-03 21:14:59,1.3939421296e-07,6.72975810339e-09,2.99986761558e-09,3.12710635009e-09
2019-12-03 21:29:59,1.43788826969e-07,7.56129656113e-09,3.71796345157e-09,3.87185656692e-09
2019-12-03 21:44:59,1.43374882732e-07,5.20740402328e-09,6.28248494293e-10,6.44069834223e-10
2019-12-03 21:59:59,1.46757429142e-07,5.45137934491e-09,5.3930697771e-10,5.57356577243e-10
2019-12-03 22:14:59,1.48509500128e-07,5.37382884358e-09,5.5714483281e-10,5.77391271341e-10
2019-12-03 22:29:59,1.44834242737e-07,5.0282906815e-09,5.72708640421e-10,5.94982593075e-10
2019-12-03 22:44:59,1.47385788289e-07,4.95458712574e-09,6.21999422522e-10,6.51623717067e-10
2019-12-03 22:59:59,1.54208803887e-07,4.92512854865e-09,5.87986174614e-10,6.17791425399e-10
2019-12-03 23:14:59,1.53706380981e-07,4.88925523191e-09,5.01155397564e-10,5.25058056681e-10
2019-12-03 23:29:59,1.51957697667e-07,4.66668452765e-09,5.04274426062e-10,5.22262211845e-10
2019-12-03 23:44:59,1.52553911547e-07,4.13965548117e-09,4.74764752605e-10,4.89538103714e-10
2019-12-03 23:59:59,1.50609607731e-07,3.79839842344e-09,4.69478442804e-10,4.82886416032e-10
2019-12-04 00:14:59,1.45358165667e-07,3.77359109902e-09,4.52871345694e-10,4.69611365811e-10
2019-12-04 00:29:59,1.50645478686e-07,3.8254741084e-09,4.30852399377e-10,4.47877087436e-10
2019-12-04 00:44:59,1.59099190732e-07,3.70042123983e-09,4.55832462974e-10,4.69366890913e-10
2019-12-04 00:59:59,1.52214132206e-07,3.73328834076e-09,5.11685786814e-10,5.26620444163e-10
2019-12-04 01:14:59,1.52578532581e-07,3.55585071338e-09,4.3266468982e-10,4.47699742737e-10
2019-12-04 01:29:59,1.52131688249e-07,3.45125385617e-09,3.9833393459e-10,4.12302823347e-10
2019-12-04 01:44:59,1.51977424237e-07,3.69263154601e-09,4.67550619673e-10,4.83764833122e-10
2019-12-04 01:59:59,1.49101574421e-07,3.71638304507e-09,4.90388948914e-10,5.04961551602e-10
2019-12-04 02:14:59,1.48822689007e-07,3.63004242399e-09,4.68154986867e-10,4.81803782866e-10
2019-12-04 02:29:59,1.47104476768e-07,3.35570780197e-09,4.46615564727e-10,4.62651041866e-10
2019-12-04 02:44:59,1.46924179137e-07,3.37028275078e-09,7.49586039182e-10,7.68241319162e-10
2019-12-04 02:59:59,1.48804932116e-07,3.82543541039e-09,1.77710021514e-09,1.82287590525e-09
2019-12-04 03:14:59,1.47534710787e-07,3.73665834577e-09,1.79616874403e-09,1.84384381995e-09
2019-12-04 03:29:59,1.44981321485e-07,3.92617224343e-09,1.91773063914e-09,1.96586225939e-09
2019-12-04 03:44:59,1.45966837137e-07,4.42025991746e-09,2.57734700875e-09,2.64021997697e-09
2019-12-04 03:59:59,1.43622373474e-07,4.27203848788e-09,2.34358623537e-09,2.40823453042e-09
2019-12-04 04:14:59,1.44358871716e-07,4.64057156787e-09,2.80137203277e-09,2.88088540709e-09
2019-12-04 04:29:59,1.4901084931e-07,4.64519178826e-09,2.7774080497e-09,2.89596501746e-09
2019-12-04 04:44:59,1.50071898586e-07,4.69816207473e-09,2.52929279249e-09,2.68961313951e-09
2019-12-04 04:59:59,1.47077292854e-07,4.80338187213e-09,2.24783908338e-09,2.38960539994e-09
2019-12-04 05:14:59,1.44311645659e-07,5.44070294718e-09,3.08137705863e-09,3.22060061306e-09
2019-12-04 05:29:59,1.56726985561e-07,5.9728933133e-09,3.54208120488e-09,3.71555849871e-09
2019-12-04 05:44:59,1.53484012101e-07,6.01979987412e-09,3.22551545339e-09,3.39008296632e-09
2019-12-04 05:59:59,1.47087652471e-07,5.88327749006e-09,2.86804576513e-09,2.99250838823e-09
2019-12-04 06:14:59,1.44891811152e-07,6.11502704791e-09,3.17733608188e-09,3.29799785434e-09
2019-12-04 06:29:59,1.48542767832e-07,5.74626835105e-09,2.91388310913e-09,3.05783958914e-09
2019-12-04 06:44:59,1.48453438055e-07,5.85600281247e-09,3.13835630349e-09,3.29494146785e-09
2019-12-04 06:59:59,1.42663907647e-07,5.85978282879e-09,3.2374048771e-09,3.38901068321e-09
2019-12-04 07:14:59,1.39788362615e-07,5.49386651445e-09,3.01370014667e-09,3.14619627987e-09
2019-12-04 07:29:59,1.49667884177e-07,5.5719321945e-09,2.9458487992e-09,3.07391847024e-09
2019-12-04 07:44:59,1.54803960916e-07,5.41307634503e-09,2.83400775906e-09,2.95062809398e-09
2019-12-04 07:59:59,1.53334611524e-07,5.46406813107e-09,2.74088613322e-09,2.87072331805e-09
2019-12-04 08:14:59,1.51932482394e-07,5.52988244101e-09,2.68112286176e-09,2.8193461071e-09
2019-12-04 08:29:59,1.4949680878e-07,5.65382660833e-09,2.94532476714e-09,3.09642838722e-09
2019-12-04 08:44:59,1.56184405933e-07,5.47090727724e-09,2.7903963949e-09,2.92714297411e-09
2019-12-04 08:59:59,1.56413385586e-07,5.47531556232e-09,2.7577031334e-09,2.88238175975e-09
2019-12-04 09:14:59,1.64512609081e-07,5.41405766842e-09,2.55050149467e-09,2.68024613896e-09
2019-12-04 09:29:59,1.68541099663e-07,8.29753660632e-09,3.55064663851e-09,3.74724620679e-09
2019-12-04 09:44:59,1.64608203748e-07,6.09311094539e-09,2.99032202999e-09,3.16354978493e-09
2019-12-04 09:59:59,1.57904844967e-07,5.9663814085e-09,2.74860848011e-09,2.90056791435e-09
2019-12-04 10:14:59,1.57537582796e-07,6.04953384965e-09,2.83376796065e-09,2.97166615437e-09
2019-12-04 10:29:59,1.70151569467e-07,5.93410684807e-09,2.77562485518e-09,2.90240978211e-09
2019-12-04 10:44:59,1.71905040181e-07,6.12674489383e-09,3.20671021698e-09,3.33198636928e-09
2019-12-04 10:59:59,1.69122297909e-07,5.95632528577e-09,2.97171002973e-09,3.11639085863e-09
2019-12-04 11:14:59,1.78130158136e-07,5.91016870692e-09,2.69272451547e-09,2.84766506059e-09
2019-12-04 11:29:59,1.72540349565e-07,6.05383067882e-09,2.89908671678e-09,3.06768842703e-09
2019-12-04 11:44:59,1.66372201981e-07,5.9501919139e-09,2.81746700353e-09,2.97348404425e-09
2019-12-04 11:59:59,1.63560550429e-07,5.88257224922e-09,2.5631249108e-09,2.69894529287e-09
2019-12-04 12:14:59,1.73581140221e-07,5.99544102083e-09,2.82901750572e-09,2.96980975624e-09
2019-12-04 12:29:59,1.71696207918e-07,6.01927780478e-09,3.1303497226e-09,3.27765545407e-09
2019-12-04 12:44:59,1.65680642761e-07,5.78685217863e-09,3.13707136368e-09,3.26699457174e-09
2019-12-04 12:59:59,1.67223102838e-07,5.66654004717e-09,2.84447601708e-09,2.96440293331e-09
2019-12-04 13:14:59,1.70027026008e-07,5.3416478274e-09,2.3647035721e-09,2.52156069631e-09
2019-12-04 13:29:59,1.68377746625e-07,5.46750126497e-09,2.70649582642e-09,2.88149443852e-09
2019-12-04 13:44:59,1.68827226689e-07,5.81911794353e-09,3.18827355286e-09,3.37154166758e-09
2019-12-04 13:59:59,1.68982277465e-07,5.91243450201e-09,3.10646759765e-09,3.25993948301e-09
2019-12-04 14:14:59,1.63945334208e-07,5.51718521413e-09,2.66974392955e-09,2.80964611045e-09
2019-12-04 14:29:59,1.72558898117e-07,5.20758436353e-09,2.59202681697e-09,2.72187485205e-09
2019-12-04 14:44:59,1.70732514981e-07,5.76951666518e-09,3.29357250482e-09,3.4273211702e-09
2019-12-04 14:59:59,1.64520959626e-07,5.38284745377e-09,2.2849841504e-09,2.41462055698e-09
2019-12-04 15:14:59,1.69138072833e-07,5.6073988404e-09,2.31116990161e-09,2.44121913748e-09
2019-12-04 15:29:59,1.68691244381e-07,5.76723919492e-09,2.77900200995e-09,2.92038990632e-09
2019-12-04 15:44:59,1.7649937183e-07,5.60051189351e-09,2.7268979517e-09,2.85540624878e-09
2019-12-04 15:59:59,1.67409810149e-07,5.70270574743e-09,2.73175794767e-09,2.86418052352e-09
2019-12-04 16:14:59,1.68322024639e-07,5.6361008446e-09,2.85863207539e-09,2.99935275163e-09
2019-12-04 16:29:59,1.63883624913e-07,5.47486645552e-09,2.72951991117e-09,2.86614900244e-09
2019-12-04 16:44:59,1.64584816512e-07,5.78884937111e-09,2.86071081783e-09,3.0006575919e-09
2019-12-04 16:59:59,1.6499170796e-07,6.03410465374e-09,2.86419877502e-09,2.98990127238e-09
2019-12-04 17:14:59,1.64109301291e-07,5.66543543648e-09,2.40541284055e-09,2.53831029222e-09
2019-12-04 17:29:59,1.69954809717e-07,5.62107565586e-09,2.55807649825e-09,2.68448550322e-09
2019-12-04 17:44:59,1.67432904241e-07,5.4118380324e-09,2.62171812676e-09,2.73615549563e-09
2019-12-04 17:59:59,1.5976071914e-07,4.91684747943e-09,2.25442227658e-09,2.36410081198e-09
2019-12-04 18:14:59,1.67009895935e-07,4.65744058868e-09,1.8718346038e-09,1.98458251954e-09
2019-12-04 18:29:59,1.66047733731e-07,5.10729031766e-09,2.14681592282e-09,2.25781663901e-09
2019-12-04 18:44:59,1.67556013631e-07,4.88269756703e-09,2.0054421532e-09,2.10784067684e-09
2019-12-04 18:59:59,1.73281569633e-07,4.68392165483e-09,1.91444233997e-09,2.01511563756e-09
2019-12-04 19:14:59,1.7654710003e-07,5.05656011125e-09,2.17097996694e-09,2.27935418198e-09
2019-12-04 19:29:59,1.72157043883e-07,4.5991471945e-09,2.14444829201e-09,2.25216768561e-09
2019-12-04 19:44:59,1.75101802427e-07,4.19565928237e-09,1.96032052728e-09,2.04547686782e-09
2019-12-04 19:59:59,1.6928620646e-07,3.69571004823e-09,1.17589174938e-09,1.24337244158e-09
2019-12-04 20:14:59,1.7503586014e-07,3.94990280873e-09,1.40721473368e-09,1.46801250999e-09
2019-12-04 20:29:59,1.71422190872e-07,4.00380095287e-09,1.66712937712e-09,1.72494076504e-09
2019-12-04 20:44:59,1.65986922361e-07,3.61353174233e-09,1.0642482472e-09,1.10060871949e-09
2019-12-04 20:59:59,1.66920314655e-07,3.36443822744e-09,5.38583468747e-10,5.52237614903e-10
2019-12-04 21:14:59,1.60064196675e-07,3.75571368199e-09,5.62127604163e-10,5.78172640657e-10
2019-12-04 21:29:59,1.62227806616e-07,3.9868100816e-09,5.99326886188e-10,6.20376620003e-10
2019-12-04 21:44:59,1.61084509447e-07,3.76502244895e-09,5.25024478434e-10,5.42464566812e-10
2019-12-04 21:59:59,1.54347689818e-07,3.44538318548e-09,4.59430791283e-10,4.72238835258e-10
2019-12-04 22:14:59,1.49769593372e-07,3.44647672632e-09,5.12792024883e-10,5.23258650744e-10
2019-12-04 22:29:59,1.5122000089e-07,3.34919644759e-09,5.10028916444e-10,5.19946421024e-10
2019-12-04 22:44:59,1.48973843295e-07,3.24246846254e-09,4.85402040366e-10,4.97987426294e-10
2019-12-04 22:59:59,1.50517783204e-07,3.28190287544e-09,4.88726219335e-10,5.01993145226e-10
2019-12-04 23:14:59,1.49519671746e-07,3.50035183361e-09,4.49356460627e-10,4.62380952947e-10
2019-12-04 23:29:59,1.45504290271e-07,3.77798852402e-09,4.29533025907e-10,4.42496865191e-10
2019-12-04 23:44:59,1.44015848239e-07,4.06646309638e-09,4.12364785927e-10,4.25089967442e-10
2019-12-04 23:59:59,1.45547290686e-07,4.19336884865e-09,4.80200625366e-10,4.92242108461e-10
2019-12-05 00:14:59,1.3924991079e-07,4.27717234193e-09,4.76158563e-10,4.860861064e-10
2019-12-05 00:29:59,1.4167033747e-07,3.96808818692e-09,4.08608703147e-10,4.19193413137e-10
2019-12-05 00:44:59,1.45137952268e-07,3.54180343117e-09,4.40204817648e-10,4.50540557501e-10
2019-12-05 00:59:59,1.41045946419e-07,3.18603735201e-09,4.83102538642e-10,4.9261483241e-10
2019-12-05 01:14:59,1.41753702215e-07,3.05649848976e-09,4.59438832829e-10,4.68745362897e-10
2019-12-05 01:29:59,1.41084035544e-07,2.91363202422e-09,4.47896240977e-10,4.58255898322e-10
2019-12-05 01:44:59,1.37790950926e-07,2.64036393798e-09,3.88560397146e-10,3.9986132454e-10
2019-12-05 01:59:59,1.42320021227e-07,2.98358263432e-09,4.19080511101e-10,4.29036845238e-10
2019-12-05 02:14:59,1.35717740488e-07,2.86554689777e-09,4.57805114704e-10,4.68753651604e-10
2019-12-05 02:29:59,1.29765130491e-07,2.77913294912e-09,5.0792781606e-10,5.19360111532e-10
2019-12-05 02:44:59,1.30067085925e-07,2.89192343675e-09,5.25688006599e-10,5.37610089544e-10
2019-12-05 02:59:59,1.35025895199e-07,3.35543542598e-09,1.49346616368e-09,1.53863579839e-09
2019-12-05 03:14:59,1.34862047577e-07,3.71680196394e-09,2.07377560426e-09,2.1301507557e-09
2019-12-05 03:29:59,1.29274989737e-07,3.66263414504e-09,1.932394058e-09,1.98697726924e-09
2019-12-05 03:44:59,1.3042383278e-07,4.01234880658e-09,2.21316925228e-09,2.27742233863e-09
2019-12-05 03:59:59,1.30568705673e-07,4.32000677283e-09,2.40986286304e-09,2.48254729333e-09
2019-12-05 04:14:59,1.28252700008e-07,4.66899648658e-09,2.71268739479e-09,2.79756846154e-09
2019-12-05 04:29:59,1.27701600032e-07,4.78381692209e-09,2.90254914253e-09,3.01390750612e-09
2019-12-05 04:44:59,1.3040267584e-07,4.78352168674e-09,2.74267083371e-09,2.89900827334e-09
2019-12-05 04:59:59,1.25285934983e-07,4.84718286024e-09,2.33267116225e-09,2.4755495433e-09
2019-12-05 05:14:59,1.2484790917e-07,5.37949570832e-09,2.78322973324e-09,2.93162723873e-09
2019-12-05 05:29:59,1.29416852726e-07,5.70828488963e-09,3.27421369158e-09,3.44034488253e-09
2019-12-05 05:44:59,1.289106169e-07,5.94768628303e-09,3.44454293553e-09,3.6134314665e-09
2019-12-05 05:59:59,1.23095171698e-07,5.63379907452e-09,2.8948320403e-09,3.04566113909e-09
2019-12-05 06:14:59,1.2615157173e-07,5.70477818596e-09,3.00080895234e-09,3.16010500747e-09
